source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Martinez P.,Sonego L.,51,41,1090,1336,2,1,6,4,1,6,6,2,,,,,completed,2.63,1.5,2.63,1.54,2.78,1.55,2.61,1.5,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_martinez_p_sonego_l,2025-0410_338,410,2025-0410,Monte Carlo Masters,R64,124079,Pedro Martinez,132283,Lorenzo Sonego,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Popyrin A.,Humbert U.,27,20,1760,2335,2,1,3,6,7,6,6,4,,,,,completed,2.2,1.67,2.26,1.71,2.35,1.81,2.21,1.68,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_popyrin_a_humbert_u,2025-0410_326,410,2025-0410,Monte Carlo Masters,R64,200615,Alexei Popyrin,200005,Ugo Humbert,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Bautista Agut R.,Nakashima B.,52,31,1049,1620,2,0,6,2,6,4,,,,,,,completed,2.2,1.67,2.29,1.69,2.3,1.75,2.22,1.67,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_bautista_agut_r_nakashima_b,2025-0410_325,410,2025-0410,Monte Carlo Masters,R64,105138,Roberto Bautista Agut,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Borges N.,Rune H.,43,12,1280,3270,1,0,6,2,3,0,,,,,,,retired,3.2,1.36,3.22,1.39,3.5,1.39,3.18,1.36,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_borges_n_rune_h,2025-0410_339,410,2025-0410,Monte Carlo Masters,R64,132686,Nuno Borges,208029,Holger Rune,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Cobolli F.,Lajovic D.,36,109,1500,570,2,0,6,4,6,2,,,,,,,completed,1.8,2.0,1.9,1.99,1.91,2.06,1.86,1.95,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_cobolli_f_lajovic_d,2025-0410_323,410,2025-0410,Monte Carlo Masters,R64,207925,Flavio Cobolli,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Etcheverry T.,Moutet C.,46,75,1185,809,2,1,4,6,6,1,6,4,,,,,completed,1.67,2.2,1.74,2.21,1.78,2.26,1.67,2.18,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_etcheverry_t_moutet_c,2025-0410_329,410,2025-0410,Monte Carlo Masters,R64,144869,Tomas Martin Etcheverry,144895,Corentin Moutet,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Machac T.,Baez S.,21,33,2210,1540,2,1,3,6,6,3,6,2,,,,,completed,1.73,2.1,1.83,2.07,1.83,2.18,1.75,2.08,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_machac_t_baez_s,2025-0410_331,410,2025-0410,Monte Carlo Masters,R64,207830,Tomas Machac,202104,Sebastian Baez,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Fils A.,Griekspoor T.,15,35,2670,1525,2,1,6,7,6,4,6,2,,,,,completed,1.5,2.63,1.51,2.72,1.58,2.72,1.5,2.61,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_fils_a_griekspoor_t,2025-0410_322,410,2025-0410,Monte Carlo Masters,R64,209950,Arthur Fils,134868,Tallon Griekspoor,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R64,64,3,Tiafoe F.,Kecmanovic M.,17,47,2525,1166,2,1,6,2,5,7,7,6,,,,,completed,2.63,1.5,2.66,1.53,2.8,1.55,2.67,1.48,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R64_tiafoe_f_kecmanovic_m,2025-0410_327,410,2025-0410,Monte Carlo Masters,R64,126207,Frances Tiafoe,200175,Miomir Kecmanovic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R32,32,3,Berrettini M.,Zverev A.,34,2,1530,7645,2,1,2,6,6,3,7,5,,,,,completed,2.38,1.57,2.44,1.63,2.54,1.64,2.42,1.56,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R32_berrettini_m_zverev_a,2025-0410_358,410,2025-0410,Monte Carlo Masters,R32,126610,Matteo Berrettini,100644,Alexander Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R32,32,3,Tsitsipas S.,Thompson J.,8,38,3445,1365,2,1,4,6,6,4,6,2,,,,,completed,1.13,6.0,1.14,6.78,1.14,7.6,1.13,6.12,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R32_tsitsipas_s_thompson_j,2025-0410_355,410,2025-0410,Monte Carlo Masters,R32,126774,Stefanos Tsitsipas,111442,Jordan Thompson,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-08,masters_1000,True,clay,R32,32,3,Draper J.,Giron M.,6,45,3780,1200,2,0,6,1,6,1,,,,,,,completed,1.29,3.75,1.28,4.11,1.31,4.2,1.29,3.72,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-08_R32_draper_j_giron_m,2025-0410_350,410,2025-0410,Monte Carlo Masters,R32,207733,Jack Draper,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Davidovich Fokina A.,Etcheverry T.,42,46,1305,1185,2,0,7,6,6,3,,,,,,,completed,1.57,2.38,1.62,2.47,1.62,2.6,1.57,2.42,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_davidovich_fokina_a_etcheverry_t,2025-0410_349,410,2025-0410,Monte Carlo Masters,R32,200221,Alejandro Davidovich Fokina,144869,Tomas Martin Etcheverry,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Musetti L.,Lehecka J.,16,28,2650,1745,2,1,1,6,7,5,6,2,,,,,completed,1.67,2.2,1.7,2.28,1.7,2.4,1.67,2.23,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_musetti_l_lehecka_j,2025-0410_357,410,2025-0410,Monte Carlo Masters,R32,207518,Lorenzo Musetti,208103,Jiri Lehecka,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Altmaier D.,Gasquet R.,84,164,763,354,2,1,7,5,5,7,6,2,,,,,completed,1.4,3.0,1.49,2.83,1.5,3.0,1.45,2.79,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_altmaier_d_gasquet_r,2025-0410_344,410,2025-0410,Monte Carlo Masters,R32,127157,Daniel Altmaier,104755,Richard Gasquet,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Borges N.,Martinez P.,43,51,1280,1090,2,1,7,5,6,7,6,4,,,,,completed,1.5,2.63,1.54,2.67,1.56,2.76,1.5,2.62,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_borges_n_martinez_p,2025-0410_356,410,2025-0410,Monte Carlo Masters,R32,132686,Nuno Borges,124079,Pedro Martinez,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Fils A.,Cobolli F.,15,36,2670,1500,2,0,6,2,6,4,,,,,,,completed,1.44,2.75,1.49,2.84,1.52,2.9,1.46,2.74,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_fils_a_cobolli_f,2025-0410_345,410,2025-0410,Monte Carlo Masters,R32,209950,Arthur Fils,207925,Flavio Cobolli,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Rublev A.,Monfils G.,9,44,3440,1255,2,0,6,4,7,6,,,,,,,completed,1.5,2.63,1.52,2.72,1.56,2.76,1.51,2.59,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_rublev_a_monfils_g,2025-0410_346,410,2025-0410,Monte Carlo Masters,R32,126094,Andrey Rublev,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Alcaraz C.,Cerundolo F.,3,22,6720,2075,2,1,3,6,6,0,6,1,,,,,completed,1.36,3.2,1.4,2.86,1.41,3.48,1.36,3.12,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_alcaraz_c_cerundolo_f,2025-0410_343,410,2025-0410,Monte Carlo Masters,R32,207989,Carlos Alcaraz,202103,Francisco Cerundolo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,De Minaur A.,Machac T.,10,21,3335,2210,2,1,3,6,6,0,6,3,,,,,completed,1.73,2.1,1.74,2.23,1.74,2.32,1.71,2.16,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_de_minaur_a_machac_t,2025-0410_351,410,2025-0410,Monte Carlo Masters,R32,200282,Alex De Minaur,207830,Tomas Machac,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Ruud C.,Bautista Agut R.,7,52,3765,1049,2,0,6,2,6,1,,,,,,,completed,1.22,4.33,1.23,4.59,1.25,5.1,1.22,4.39,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_ruud_c_bautista_agut_r,2025-0410_347,410,2025-0410,Monte Carlo Masters,R32,134770,Casper Ruud,105138,Roberto Bautista Agut,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Tabilo A.,Djokovic N.,32,5,1575,4510,2,0,6,3,6,4,,,,,,,completed,5.0,1.17,3.69,1.25,5.6,1.25,4.82,1.18,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_tabilo_a_djokovic_n,2025-0410_354,410,2025-0410,Monte Carlo Masters,R32,126214,Alejandro Tabilo,104925,Novak Djokovic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Popyrin A.,Tiafoe F.,27,17,1760,2525,2,1,3,6,6,3,6,3,,,,,completed,1.67,2.2,1.74,2.23,1.76,2.26,1.68,2.19,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_popyrin_a_tiafoe_f,2025-0410_348,410,2025-0410,Monte Carlo Masters,R32,200615,Alexei Popyrin,126207,Frances Tiafoe,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Dimitrov G.,Vacherot V.,18,255,2495,214,2,1,4,6,6,3,6,1,,,,,completed,1.2,4.5,1.2,4.86,1.25,4.9,1.2,4.6,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_dimitrov_g_vacherot_v,2025-0410_353,410,2025-0410,Monte Carlo Masters,R32,105777,Grigor Dimitrov,200473,Valentin Vacherot,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-09,masters_1000,True,clay,R32,32,3,Medvedev D.,Muller A.,11,39,3290,1344,2,1,7,6,5,7,6,2,,,,,completed,1.5,2.63,1.57,2.31,1.66,2.77,1.52,2.53,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-09_R32_medvedev_d_muller_a,2025-0410_352,410,2025-0410,Monte Carlo Masters,R32,106421,Daniil Medvedev,124186,Alexandre Muller,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Fils A.,Rublev A.,15,9,2670,3440,2,0,6,2,6,3,,,,,,,completed,1.73,2.1,1.76,2.19,1.82,2.22,1.74,2.1,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_fils_a_rublev_a,2025-0410_360,410,2025-0410,Monte Carlo Masters,R16,209950,Arthur Fils,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Davidovich Fokina A.,Draper J.,42,6,1305,3780,2,1,6,3,6,7,6,4,,,,,completed,2.75,1.44,2.65,1.55,2.92,1.57,2.71,1.47,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_davidovich_fokina_a_draper_j,2025-0410_362,410,2025-0410,Monte Carlo Masters,R16,200221,Alejandro Davidovich Fokina,207733,Jack Draper,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Popyrin A.,Ruud C.,27,7,1760,3765,2,1,6,4,3,6,7,5,,,,,completed,4.33,1.22,4.75,1.23,5.0,1.24,4.32,1.22,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_popyrin_a_ruud_c,2025-0410_361,410,2025-0410,Monte Carlo Masters,R16,200615,Alexei Popyrin,134770,Casper Ruud,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Alcaraz C.,Altmaier D.,3,84,6720,763,2,0,6,3,6,1,,,,,,,completed,1.04,13.0,1.13,5.37,1.13,13.0,1.07,8.92,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_alcaraz_c_altmaier_d,2025-0410_359,410,2025-0410,Monte Carlo Masters,R16,207989,Carlos Alcaraz,127157,Daniel Altmaier,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Musetti L.,Berrettini M.,16,34,2650,1530,2,0,6,3,6,3,,,,,,,completed,2.1,1.73,2.12,1.81,2.28,1.83,2.1,1.73,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_musetti_l_berrettini_m,2025-0410_366,410,2025-0410,Monte Carlo Masters,R16,207518,Lorenzo Musetti,126610,Matteo Berrettini,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,De Minaur A.,Medvedev D.,10,11,3335,3290,2,0,6,2,6,2,,,,,,,completed,1.67,2.2,1.63,2.44,1.78,2.44,1.66,2.2,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_de_minaur_a_medvedev_d,2025-0410_363,410,2025-0410,Monte Carlo Masters,R16,200282,Alex De Minaur,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Tsitsipas S.,Borges N.,8,43,3445,1280,2,0,6,1,6,1,,,,,,,completed,1.22,4.33,1.28,3.84,1.3,4.5,1.24,4.04,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_tsitsipas_s_borges_n,2025-0410_365,410,2025-0410,Monte Carlo Masters,R16,126774,Stefanos Tsitsipas,132686,Nuno Borges,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-10,masters_1000,True,clay,R16,16,3,Dimitrov G.,Tabilo A.,18,32,2495,1575,2,1,6,3,3,6,6,2,,,,,completed,1.62,2.3,1.61,2.48,1.68,2.52,1.59,2.36,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-10_R16_dimitrov_g_tabilo_a,2025-0410_364,410,2025-0410,Monte Carlo Masters,R16,105777,Grigor Dimitrov,126214,Alejandro Tabilo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-11,masters_1000,True,clay,QF,8,3,Davidovich Fokina A.,Popyrin A.,42,27,1305,1760,2,0,6,3,6,2,,,,,,,completed,1.53,2.5,1.58,2.56,1.62,2.62,1.54,2.5,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-11_QF_davidovich_fokina_a_popyrin_a,2025-0410_368,410,2025-0410,Monte Carlo Masters,QF,200221,Alejandro Davidovich Fokina,200615,Alexei Popyrin,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-11,masters_1000,True,clay,QF,8,3,Alcaraz C.,Fils A.,3,15,6720,2670,2,1,4,6,7,5,6,3,,,,,completed,1.36,3.2,1.42,3.13,1.42,3.35,1.36,3.17,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-11_QF_alcaraz_c_fils_a,2025-0410_367,410,2025-0410,Monte Carlo Masters,QF,207989,Carlos Alcaraz,209950,Arthur Fils,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-11,masters_1000,True,clay,QF,8,3,De Minaur A.,Dimitrov G.,10,18,3335,2495,2,0,6,0,6,0,,,,,,,completed,1.57,2.38,1.6,2.51,1.6,2.64,1.54,2.5,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-11_QF_de_minaur_a_dimitrov_g,2025-0410_369,410,2025-0410,Monte Carlo Masters,QF,200282,Alex De Minaur,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-11,masters_1000,True,clay,QF,8,3,Musetti L.,Tsitsipas S.,16,8,2650,3445,2,1,1,6,6,3,6,4,,,,,completed,2.1,1.73,2.14,1.8,2.31,1.83,2.17,1.7,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-11_QF_musetti_l_tsitsipas_s,2025-0410_370,410,2025-0410,Monte Carlo Masters,QF,207518,Lorenzo Musetti,126774,Stefanos Tsitsipas,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-12,masters_1000,True,clay,SF,4,3,Alcaraz C.,Davidovich Fokina A.,3,42,6720,1305,2,0,7,6,6,4,,,,,,,completed,1.2,4.5,1.23,4.7,1.24,5.1,1.22,4.35,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-12_SF_alcaraz_c_davidovich_fokina_a,2025-0410_371,410,2025-0410,Monte Carlo Masters,SF,207989,Carlos Alcaraz,200221,Alejandro Davidovich Fokina,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-12,masters_1000,True,clay,SF,4,3,Musetti L.,De Minaur A.,16,10,2650,3335,2,1,1,6,6,4,7,6,,,,,completed,2.2,1.67,2.15,1.79,2.35,1.79,2.15,1.71,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-12_SF_musetti_l_de_minaur_a,2025-0410_372,410,2025-0410,Monte Carlo Masters,SF,207518,Lorenzo Musetti,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2025,22,Monte Carlo Masters,Monte Carlo,2025-04-13,masters_1000,True,clay,F,2,3,Alcaraz C.,Musetti L.,3,16,6720,2650,2,0,3,6,6,1,6,0,,,,,completed,1.2,4.5,1.24,4.6,1.25,4.6,1.21,4.42,2025_22_monte_carlo_monte_carlo_masters,2025_22_monte_carlo_monte_carlo_masters_2025-04-13_F_alcaraz_c_musetti_l,2025-0410_373,410,2025-0410,Monte Carlo Masters,F,207989,Carlos Alcaraz,207518,Lorenzo Musetti,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-14,atp_500,True,clay,R32,32,3,Martinez P.,Nakashima B.,49,32,1130,1620,2,1,7,5,5,7,6,4,,,,,completed,2.1,1.73,2.19,1.75,2.28,1.79,2.15,1.71,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-14_R32_martinez_p_nakashima_b,2025-0425_364,425,2025-0425,Barcelona,R32,124079,Pedro Martinez,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-14,atp_500,True,clay,R32,32,3,Korda S.,Arnaldi M.,24,42,1970,1340,2,1,3,6,6,3,6,2,,,,,completed,2.0,1.8,2.22,1.72,2.22,1.83,2.04,1.77,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-14_R32_korda_s_arnaldi_m,2025-0425_365,425,2025-0425,Barcelona,R32,200624,Sebastian Korda,208286,Matteo Arnaldi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-14,atp_500,True,clay,R32,32,3,Fearnley J.,Carballes Baena R.,74,55,820,1001,2,0,6,1,7,5,,,,,,,completed,,,4.94,1.2,5.3,1.25,4.34,1.22,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-14_R32_fearnley_j_carballes_baena_r,2025-0425_368,425,2025-0425,Barcelona,R32,207985,Jacob Fearnley,106148,Roberto Carballes Baena,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-14,atp_500,True,clay,R32,32,3,Medjedovic H.,Mpetshi G.,72,34,843,1579,2,0,7,5,7,6,,,,,,,completed,1.44,2.75,1.46,2.91,1.52,2.95,1.45,2.75,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-14_R32_medjedovic_h_mpetshi_g,2025-0425_356,425,2025-0425,Barcelona,R32,209098,Hamad Medjedovic,208659,Giovanni Mpetshi Perricard,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-14,atp_500,True,clay,R32,32,3,Rune H.,Ramos A.,13,234,3080,242,2,0,7,5,6,4,,,,,,,completed,1.13,6.0,1.16,6.13,1.16,7.2,1.14,5.77,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-14_R32_rune_h_ramos_a,2025-0425_358,425,2025-0425,Barcelona,R32,208029,Holger Rune,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-14,atp_500,True,clay,R32,32,3,Rublev A.,De Jong J.,8,94,3490,622,2,0,6,1,6,3,,,,,,,completed,1.36,3.2,1.4,3.18,1.43,3.3,1.37,3.13,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-14_R32_rublev_a_de_jong_j,2025-0425_359,425,2025-0425,Barcelona,R32,126094,Andrey Rublev,207411,Jesper De Jong,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-15,atp_500,True,clay,R32,32,3,Fils A.,Carreno Busta P.,14,99,2820,607,2,0,7,6,6,3,,,,,,,completed,1.25,4.0,1.25,4.32,1.27,4.8,1.24,4.05,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-15_R32_fils_a_carreno_busta_p,2025-0425_363,425,2025-0425,Barcelona,R32,209950,Arthur Fils,105807,Pablo Carreno Busta,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-15,atp_500,True,clay,R32,32,3,Baez S.,Dzumhur D.,35,65,1540,899,2,0,6,1,7,5,,,,,,,completed,1.3,3.5,1.32,3.65,1.33,3.95,1.3,3.55,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-15_R32_baez_s_dzumhur_d,2025-0425_357,425,2025-0425,Barcelona,R32,202104,Sebastian Baez,106000,Damir Dzumhur,tournament_rank_unique,False,
tennis_data_uk,atp,2025,23,Barcelona Open,Barcelona,2025-04-15,atp_500,True,clay,R32,32,3,Tsitsipas S.,Opelka R.,16,105,2645,579,2,0,6,2,6,2,,,,,,,completed,1.11,6.5,1.16,6.13,1.16,6.8,1.12,6.15,2025_23_barcelona_barcelona_open,2025_23_barcelona_barcelona_open_2025-04-15_R32_tsitsipas_s_opelka_r,2025-0425_366,425,2025-0425,Barcelona,R32,126774,Stefanos Tsitsipas,124187,Reilly Opelka,tournament_rank_unique,False,
