source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-02,atp_250,False,hard,R32,3,Berrer M.,Tipsarevic J.,65,36,703,1060,2,0,7,6,6,3,,,,,,,completed,3.4,1.3,3.45,1.37,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-02_berrer_m_tipsarevic_j
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-02,atp_250,False,hard,R32,3,Sidorenko A.,Bemelmans R.,187,191,263,255,2,1,7,6,3,6,6,3,,,,,completed,2.0,1.72,2.08,1.855,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-02_sidorenko_a_bemelmans_r
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-03,atp_250,False,hard,R32,3,Ljubicic I.,Clement A.,24,60,1450,744,2,0,7,6,6,3,,,,,,,completed,1.33,3.25,1.383,3.37,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-03_ljubicic_i_clement_a
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-03,atp_250,False,hard,R32,3,Cilic M.,Hajek J.,10,81,2970,591,2,0,6,2,6,2,,,,,,,completed,1.04,10.0,1.045,15.5,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-03_cilic_m_hajek_j
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-03,atp_250,False,hard,R32,3,Karlovic I.,Veic A.,33,183,1150,270,0,0,4,5,,,,,,,,,retired,1.11,6.0,1.171,6.04,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-03_karlovic_i_veic_a
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-03,atp_250,False,hard,R16,3,Marchenko I.,Dodig I.,102,153,525,328,2,0,6,4,6,2,,,,,,,completed,1.83,1.83,1.935,1.99,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-03_marchenko_i_dodig_i
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-03,atp_250,False,hard,R16,3,Melzer J.,Rochus O.,32,56,1180,761,2,0,6,2,6,3,,,,,,,completed,1.5,2.5,1.571,2.61,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-03_melzer_j_rochus_o
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-03,atp_250,False,hard,R16,3,Troicki V.,Kukushkin M.,31,124,1220,441,2,0,7,5,7,5,,,,,,,completed,1.28,3.5,1.366,3.48,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-03_troicki_v_kukushkin_m
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-04,atp_250,False,hard,R16,3,Berrer M.,Jelenic P.,65,544,703,49,2,0,6,4,6,3,,,,,,,completed,1.14,5.0,1.163,6.27,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-04_berrer_m_jelenic_p
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-04,atp_250,False,hard,R16,3,Petzschner P.,Becker B.,84,41,582,961,2,1,1,6,7,6,7,6,,,,,completed,2.1,1.66,2.1,1.84,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-04_petzschner_p_becker_b
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-04,atp_250,False,hard,R16,3,Lacko L.,Ljubicic I.,72,24,632,1450,2,1,7,6,5,7,7,6,,,,,completed,3.75,1.25,3.9,1.311,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-04_lacko_l_ljubicic_i
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-04,atp_250,False,hard,R16,3,Cilic M.,Koellerer D.,10,75,2970,627,2,0,6,2,6,1,,,,,,,completed,1.05,9.0,1.05,14.8,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-04_cilic_m_koellerer_d
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-04,atp_250,False,hard,R16,3,Karlovic I.,Sidorenko A.,33,187,1150,263,2,0,7,6,7,6,,,,,,,completed,1.14,5.0,1.199,5.39,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-04_karlovic_i_sidorenko_a
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-05,atp_250,False,hard,QF,3,Berrer M.,Troicki V.,65,31,703,1220,2,0,6,4,6,3,,,,,,,completed,2.5,1.5,2.47,1.625,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-05_berrer_m_troicki_v
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-05,atp_250,False,hard,QF,3,Petzschner P.,Lacko L.,84,72,582,632,2,1,6,7,6,2,6,2,,,,,completed,2.1,1.66,2.2,1.769,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-05_petzschner_p_lacko_l
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-05,atp_250,False,hard,QF,3,Cilic M.,Karlovic I.,10,33,2970,1150,2,0,7,6,6,4,,,,,,,completed,1.28,3.5,1.345,3.62,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-05_cilic_m_karlovic_i
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-05,atp_250,False,hard,QF,3,Melzer J.,Marchenko I.,32,102,1180,525,2,1,3,6,6,0,7,5,,,,,completed,1.33,3.25,1.412,3.21,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-05_melzer_j_marchenko_i
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-06,atp_250,False,hard,SF,3,Cilic M.,Melzer J.,10,32,2970,1180,2,0,7,6,6,4,,,,,,,completed,1.14,5.0,1.177,5.88,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-06_cilic_m_melzer_j
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-06,atp_250,False,hard,SF,3,Berrer M.,Petzschner P.,65,84,703,582,2,0,7,6,7,5,,,,,,,completed,1.57,2.25,1.61,2.51,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-06_berrer_m_petzschner_p
tennis_data_uk,atp,2010,9,PBZ Zagreb Indoors,Zagreb,2010-02-07,atp_250,False,hard,F,3,Cilic M.,Berrer M.,10,65,2970,703,2,1,6,4,6,7,6,3,,,,,completed,1.1,7.0,1.147,6.77,,,,,2010_9_zagreb_pbz_zagreb_indoors,2010_9_zagreb_pbz_zagreb_indoors_2010-02-07_cilic_m_berrer_m
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-08,atp_250,True,clay,R32,3,Gimeno-Traver D.,Ventura S.,81,108,601,506,2,0,7,6,6,1,,,,,,,completed,1.57,2.25,1.685,2.35,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-08_gimeno_traver_d_ventura_s
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-08,atp_250,True,clay,R32,3,Montanes A.,Greul S.,30,64,1265,729,2,0,6,2,7,6,,,,,,,completed,1.33,3.25,1.308,3.92,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-08_montanes_a_greul_s
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-08,atp_250,True,clay,R32,3,Mello R.,Lorenzi P.,135,84,394,580,2,0,6,2,7,5,,,,,,,completed,1.61,2.2,1.8,2.15,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-08_mello_r_lorenzi_p
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Machado R.,Daniel M.,124,89,453,565,2,0,6,3,7,6,,,,,,,completed,1.72,2.0,1.763,2.21,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_machado_r_daniel_m
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Andreev I.,Starace P.,41,65,950,707,2,0,6,2,6,2,,,,,,,completed,1.57,2.25,1.676,2.36,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_andreev_i_starace_p
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Massu N.,Dutra Silva R.,99,308,537,138,2,1,6,4,3,6,6,4,,,,,completed,1.36,3.0,1.437,3.09,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_massu_n_dutra_silva_r
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Gil F.,Andujar P.,88,163,565,302,2,0,7,6,6,2,,,,,,,completed,1.61,2.2,1.685,2.35,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_gil_f_andujar_p
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Chela J.I.,Luczak P.,80,72,605,649,2,1,6,7,6,3,6,4,,,,,completed,2.0,1.72,2.13,1.82,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_chela_j_i_luczak_p
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Cuevas P.,Volandri F.,50,211,813,219,2,0,6,4,6,3,,,,,,,completed,1.57,2.25,1.568,2.62,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_cuevas_p_volandri_f
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Ferrero J.C.,Schwank E.,22,74,1555,645,2,0,7,6,6,3,,,,,,,completed,1.57,2.25,1.714,2.29,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_ferrero_j_c_schwank_e
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Berlocq C.,Hocevar R.,295,190,148,253,2,0,7,5,6,3,,,,,,,completed,1.57,2.25,1.592,2.56,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_berlocq_c_hocevar_r
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Fognini F.,Vassallo-Arguello M.,57,102,755,515,2,0,6,4,6,0,,,,,,,completed,1.5,2.5,1.571,2.61,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_fognini_f_vassallo_arguello_m
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-09,atp_250,True,clay,R32,3,Granollers M.,Zeballos H.,105,49,508,821,1,0,7,5,3,0,,,,,,,retired,1.57,2.25,1.629,2.46,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-09_granollers_m_zeballos_h
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-10,atp_250,True,clay,R32,3,Bellucci T.,Alves T.,28,131,1351,414,2,0,6,2,7,5,,,,,,,completed,1.14,5.0,1.202,5.33,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-10_bellucci_t_alves_t
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-10,atp_250,True,clay,R32,3,Kubot L.,Hernandez O.,56,75,759,633,2,0,7,5,7,6,,,,,,,completed,1.5,2.5,1.549,2.67,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-10_kubot_l_hernandez_o
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-10,atp_250,True,clay,R32,3,Hanescu V.,Souza J.,44,155,905,322,2,0,7,6,6,4,,,,,,,completed,1.57,2.25,1.641,2.44,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-10_hanescu_v_souza_j
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-10,atp_250,True,clay,R16,3,Andreev I.,Machado R.,41,124,950,453,2,1,6,3,5,7,6,4,,,,,completed,1.36,3.0,1.418,3.18,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-10_andreev_i_machado_r
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-10,atp_250,True,clay,R16,3,Cuevas P.,Gil F.,50,88,813,565,2,1,7,5,4,6,7,6,,,,,completed,1.53,2.37,1.625,2.47,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-10_cuevas_p_gil_f
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-10,atp_250,True,clay,R16,3,Berlocq C.,Chela J.I.,295,80,148,605,2,0,7,6,6,2,,,,,,,completed,3.25,1.33,3.14,1.426,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-10_berlocq_c_chela_j_i
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-11,atp_250,True,clay,R16,3,Ferrero J.C.,Massu N.,22,99,1555,537,2,1,6,2,5,7,6,2,,,,,completed,1.25,3.75,1.308,3.92,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-11_ferrero_j_c_massu_n
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,R16,3,Mello R.,Hanescu V.,135,44,394,905,2,0,7,5,6,3,,,,,,,completed,3.0,1.36,3.15,1.424,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_mello_r_hanescu_v
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,R16,3,Bellucci T.,Gimeno-Traver D.,28,81,1351,601,2,0,6,4,6,2,,,,,,,completed,1.12,5.5,1.19,5.57,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_bellucci_t_gimeno_traver_d
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,R16,3,Fognini F.,Granollers M.,57,105,755,508,2,1,0,6,6,1,7,6,,,,,completed,1.8,1.9,1.893,2.04,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_fognini_f_granollers_m
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,R16,3,Kubot L.,Montanes A.,56,30,759,1265,2,0,6,2,6,2,,,,,,,completed,3.25,1.33,3.33,1.391,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_kubot_l_montanes_a
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,QF,3,Andreev I.,Cuevas P.,41,50,950,813,2,0,6,1,6,1,,,,,,,completed,1.57,2.25,1.719,2.28,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_andreev_i_cuevas_p
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,QF,3,Ferrero J.C.,Berlocq C.,22,295,1555,148,2,0,6,3,6,2,,,,,,,completed,1.22,4.0,1.288,4.11,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_ferrero_j_c_berlocq_c
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-12,atp_250,True,clay,QF,3,Kubot L.,Fognini F.,56,57,759,755,2,0,6,3,6,1,,,,,,,completed,1.83,1.83,1.935,1.99,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-12_kubot_l_fognini_f
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-13,atp_250,True,clay,QF,3,Mello R.,Bellucci T.,135,28,394,1351,2,0,6,3,7,6,,,,,,,completed,4.5,1.16,5.96,1.174,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-13_mello_r_bellucci_t
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-13,atp_250,True,clay,SF,3,Kubot L.,Andreev I.,56,41,759,950,2,1,2,6,6,2,6,4,,,,,completed,2.25,1.57,2.56,1.588,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-13_kubot_l_andreev_i
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-14,atp_250,True,clay,SF,3,Ferrero J.C.,Mello R.,22,135,1555,394,2,0,6,4,6,2,,,,,,,completed,1.25,3.75,1.299,4.01,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-14_ferrero_j_c_mello_r
tennis_data_uk,atp,2010,10,Brasil Open,Costa Do Sauipe,2010-02-14,atp_250,True,clay,F,3,Ferrero J.C.,Kubot L.,22,56,1555,759,2,0,6,1,6,0,,,,,,,completed,1.36,3.2,1.403,3.26,,,,,2010_10_costa_do_sauipe_brasil_open,2010_10_costa_do_sauipe_brasil_open_2010-02-14_ferrero_j_c_kubot_l
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-08,atp_500,False,hard,R32,3,Seppi A.,Bohli S.,46,142,900,356,2,0,6,1,7,5,,,,,,,completed,1.44,2.62,1.515,2.78,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-08_seppi_a_bohli_s
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-08,atp_500,False,hard,R32,3,Mayer F.,Tipsarevic J.,63,37,739,1060,2,1,6,3,6,7,7,6,,,,,completed,3.0,1.36,3.1,1.435,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-08_mayer_f_tipsarevic_j
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-08,atp_500,False,hard,R32,3,Soderling R.,Serra F.,8,60,3375,745,2,1,4,6,6,4,6,1,,,,,completed,1.16,4.5,1.25,4.55,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-08_soderling_r_serra_f
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-08,atp_500,False,hard,R32,3,Robredo T.,Haase R.,15,361,2005,105,2,0,7,6,6,4,,,,,,,completed,1.33,3.25,1.417,3.19,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-08_robredo_t_haase_r
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-08,atp_500,False,hard,R32,3,Sijsling I.,Zverev M.,245,92,191,549,2,1,6,7,6,3,7,5,,,,,completed,2.0,1.72,2.23,1.74,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-08_sijsling_i_zverev_m
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-09,atp_500,False,hard,R32,3,Chiudinelli M.,Llodra M.,54,70,781,662,2,1,6,1,6,7,7,6,,,,,completed,2.25,1.57,2.32,1.699,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-09_chiudinelli_m_llodra_m
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-09,atp_500,False,hard,R32,3,Ilhan M.,Garcia-Lopez G.,138,47,380,894,2,0,6,1,6,4,,,,,,,completed,2.25,1.57,2.33,1.694,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-09_ilhan_m_garcia_lopez_g
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-09,atp_500,False,hard,R32,3,Benneteau J.,Ljubicic I.,38,24,1004,1450,2,0,6,3,6,3,,,,,,,completed,2.37,1.53,2.45,1.637,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-09_benneteau_j_ljubicic_i
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-09,atp_500,False,hard,R32,3,De Bakker T.,Hajek J.,82,83,596,591,2,0,7,6,6,3,,,,,,,completed,1.33,3.25,1.42,3.17,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-09_de_bakker_t_hajek_j
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-09,atp_500,False,hard,R32,3,Djokovic N.,Stakhovsky S.,2,69,8310,663,1,0,6,2,4,1,,,,,,,retired,1.05,9.0,1.071,11.5,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-09_djokovic_n_stakhovsky_s
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-09,atp_500,False,hard,R32,3,Youzhny M.,Golubev A.,20,106,1770,507,2,1,1,6,7,6,7,6,,,,,completed,1.4,2.75,1.476,2.92,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-09_youzhny_m_golubev_a
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R32,3,Berrer M.,Clement A.,62,61,743,744,2,1,7,6,4,6,6,4,,,,,completed,1.66,2.1,1.775,2.19,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_berrer_m_clement_a
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R32,3,Monfils G.,Rochus O.,13,55,2520,772,2,1,4,6,6,1,6,2,,,,,completed,1.22,4.0,1.288,4.11,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_monfils_g_rochus_o
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R32,3,Melzer J.,Troicki V.,32,34,1225,1175,1,0,6,3,3,0,,,,,,,retired,1.72,2.0,1.741,2.25,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_melzer_j_troicki_v
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R32,3,Davydenko N.,Lopez F.,6,33,5290,1195,2,0,6,4,6,2,,,,,,,completed,1.2,4.33,1.222,4.97,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_davydenko_n_lopez_f
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R32,3,Baghdatis M.,Blake J.,36,52,1080,800,2,0,6,4,6,2,,,,,,,completed,1.9,1.8,1.962,1.962,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_baghdatis_m_blake_j
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R16,3,Soderling R.,Sijsling I.,8,245,3375,191,2,0,7,6,6,2,,,,,,,completed,1.05,9.0,1.056,13.4,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_soderling_r_sijsling_i
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-10,atp_500,False,hard,R16,3,Mayer F.,Robredo T.,63,15,739,2005,2,1,6,4,3,6,6,3,,,,,completed,2.5,1.5,2.51,1.61,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-10_mayer_f_robredo_t
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-11,atp_500,False,hard,R16,3,Youzhny M.,Ilhan M.,20,138,1770,380,2,0,6,4,6,4,,,,,,,completed,1.16,4.5,1.246,4.6,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-11_youzhny_m_ilhan_m
tennis_data_uk,atp,2010,11,ABN AMRO World Tennis Tournament,Rotterdam,2010-02-11,atp_500,False,hard,R16,3,Monfils G.,De Bakker T.,13,82,2520,596,2,0,6,3,6,2,,,,,,,completed,1.2,4.33,1.289,4.1,,,,,2010_11_rotterdam_abn_amro_world_tennis_tournament,2010_11_rotterdam_abn_amro_world_tennis_tournament_2010-02-11_monfils_g_de_bakker_t
