source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-07-31,atp_500,True,hard,R32,32,3,Chiudinelli M.,Zeballos H.,149,110,362,512,2,0,7,5,7,5,,,,,,,completed,1.4,2.75,1.49,2.8,1.55,3.0,1.47,2.63,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-07-31_R32_chiudinelli_m_zeballos_h,2012-418_14,418,2012-418,Washington,R32,103843,Marco Chiudinelli,104547,Horacio Zeballos,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-07-31,atp_500,True,hard,R32,32,3,Ramirez-Hidalgo R.,Ebden M.,97,72,566,651,2,0,6,3,6,2,,,,,,,completed,6.0,1.12,6.5,1.14,6.5,1.17,5.55,1.14,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-07-31_R32_ramirez_hidalgo_r_ebden_m,2012-418_15,418,2012-418,Washington,R32,103105,Ruben Ramirez Hidalgo,105051,Matthew Ebden,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-07-31,atp_500,True,hard,R32,32,3,Malisse X.,Mathieu P.H.,67,142,686,387,2,1,4,6,6,2,6,1,,,,,completed,1.66,2.1,1.8,2.1,1.87,2.2,1.76,2.01,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-07-31_R32_malisse_x_mathieu_p_h,2012-418_3,418,2012-418,Washington,R32,103598,Xavier Malisse,103908,Paul Henri Mathieu,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-07-31,atp_500,True,hard,R32,32,3,Haas T.,Russell M.,36,81,1138,615,2,0,6,4,6,2,,,,,,,completed,1.28,3.5,1.32,3.66,1.4,3.94,1.33,3.26,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-07-31_R32_haas_t_russell_m,2012-418_5,418,2012-418,Washington,R32,103163,Tommy Haas,103188,Michael Russell,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Matosevic M.,Levine J.,64,89,706,585,2,1,3,6,7,6,6,3,,,,,completed,1.66,2.1,1.72,2.23,1.75,2.25,1.71,2.09,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_matosevic_m_levine_j,2012-418_7,418,2012-418,Washington,R32,104594,Marinko Matosevic,105028,Jesse Levine,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Kamke T.,Paire B.,107,50,538,880,2,0,6,3,7,5,,,,,,,completed,2.2,1.61,2.16,1.77,2.25,1.77,2.17,1.67,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_kamke_t_paire_b,2012-418_8,418,2012-418,Washington,R32,104735,Tobias Kamke,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Fish M.,Phau B.,15,77,1955,627,2,1,4,6,6,1,6,2,,,,,completed,1.2,4.33,1.24,4.44,1.3,4.63,1.25,3.84,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_fish_m_phau_b,2012-418_1,418,2012-418,Washington,R32,103888,Mardy Fish,103451,Bjorn Phau,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Becker B.,Johnson S.,105,360,543,115,2,0,6,4,6,3,,,,,,,completed,1.36,3.0,1.52,2.7,1.52,3.0,1.42,2.81,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_becker_b_johnson_s,2012-418_10,418,2012-418,Washington,R32,103794,Benjamin Becker,105449,Steve Johnson,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Anderson K.,Zopp J.,34,82,1180,615,2,0,6,3,6,2,,,,,,,completed,1.2,4.33,1.33,3.58,1.33,4.15,1.28,3.64,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_anderson_k_zopp_j,2012-418_12,418,2012-418,Washington,R32,104731,Kevin Anderson,105132,Jurgen Zopp,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Querrey S.,Andreev I.,38,92,1029,579,2,1,7,6,6,7,7,6,,,,,completed,1.18,4.5,1.23,4.61,1.25,4.61,1.22,4.21,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_querrey_s_andreev_i,2012-418_9,418,2012-418,Washington,R32,105023,Sam Querrey,104214,Igor Andreev,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R32,32,3,Berankis R.,Mahut N.,103,62,549,744,2,0,6,4,7,5,,,,,,,completed,1.66,2.1,1.73,2.22,1.74,2.28,1.68,2.14,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R32_berankis_r_mahut_n,2012-418_2,418,2012-418,Washington,R32,105575,Ricardas Berankis,103917,Nicolas Mahut,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R16,16,3,Kamke T.,Matosevic M.,107,64,538,706,2,0,6,4,6,3,,,,,,,completed,2.25,1.57,2.35,1.66,2.43,1.67,2.25,1.61,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R16_kamke_t_matosevic_m,2012-418_20,418,2012-418,Washington,R16,104735,Tobias Kamke,104594,Marinko Matosevic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-01,atp_500,True,hard,R16,16,3,Haas T.,Mayer L.,36,63,1138,707,2,0,6,4,7,5,,,,,,,completed,1.18,4.5,1.23,4.67,1.3,4.67,1.23,4.05,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-01_R16_haas_t_mayer_l,2012-418_19,418,2012-418,Washington,R16,103163,Tommy Haas,104919,Leonardo Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-02,atp_500,True,hard,R16,16,3,Blake J.,Chiudinelli M.,116,149,482,362,2,0,6,2,6,4,,,,,,,completed,1.44,2.62,1.54,2.64,1.56,2.75,1.48,2.57,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-02_R16_blake_j_chiudinelli_m,2012-418_23,418,2012-418,Washington,R16,103484,James Blake,103843,Marco Chiudinelli,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-02,atp_500,True,hard,R16,16,3,Dolgopolov O.,Ramirez-Hidalgo R.,25,97,1460,566,2,0,6,1,6,3,,,,,,,completed,1.1,7.0,1.07,10.43,1.15,10.43,1.1,7.04,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-02_R16_dolgopolov_o_ramirez_hidalgo_r,2012-418_24,418,2012-418,Washington,R16,105238,Alexandr Dolgopolov,103105,Ruben Ramirez Hidalgo,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-02,atp_500,True,hard,R16,16,3,Anderson K.,Serra F.,34,132,1180,424,2,0,6,4,6,4,,,,,,,completed,1.14,5.5,1.16,6.0,1.22,6.0,1.16,5.01,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-02_R16_anderson_k_serra_f,2012-418_22,418,2012-418,Washington,R16,104731,Kevin Anderson,103722,Florent Serra,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-02,atp_500,True,hard,R16,16,3,Querrey S.,Becker B.,38,105,1029,543,2,0,6,4,6,3,,,,,,,completed,1.2,4.33,1.24,4.52,1.3,4.52,1.25,3.77,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-02_R16_querrey_s_becker_b,2012-418_21,418,2012-418,Washington,R16,105023,Sam Querrey,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-03,atp_500,True,hard,R16,16,3,Fish M.,Berankis R.,15,103,1955,549,2,0,6,3,6,1,,,,,,,completed,1.33,3.25,1.35,3.46,1.45,3.5,1.36,3.06,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-03_R16_fish_m_berankis_r,2012-418_17,418,2012-418,Washington,R16,103888,Mardy Fish,105575,Ricardas Berankis,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-03,atp_500,True,hard,R16,16,3,Malisse X.,Chardy J.,67,47,686,899,2,0,6,3,6,2,,,,,,,completed,1.44,2.62,1.56,2.57,1.62,2.7,1.52,2.47,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-03_R16_malisse_x_chardy_j,2012-418_18,418,2012-418,Washington,R16,103598,Xavier Malisse,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-03,atp_500,True,hard,QF,8,3,Haas T.,Kamke T.,36,107,1138,538,2,0,6,1,6,2,,,,,,,completed,1.16,5.0,1.2,5.43,1.25,5.43,1.19,4.52,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-03_QF_haas_t_kamke_t,2012-418_26,418,2012-418,Washington,QF,103163,Tommy Haas,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-03,atp_500,True,hard,QF,8,3,Fish M.,Malisse X.,15,67,1955,686,2,0,6,3,6,4,,,,,,,completed,1.38,2.87,1.37,3.36,1.42,3.6,1.38,2.98,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-03_QF_fish_m_malisse_x,2012-418_25,418,2012-418,Washington,QF,103888,Mardy Fish,103598,Xavier Malisse,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-03,atp_500,True,hard,QF,8,3,Querrey S.,Anderson K.,38,34,1029,1180,2,0,6,4,6,4,,,,,,,completed,1.53,2.37,1.65,2.43,1.73,2.43,1.64,2.21,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-03_QF_querrey_s_anderson_k,2012-418_27,418,2012-418,Washington,QF,105023,Sam Querrey,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-04,atp_500,True,hard,QF,8,3,Dolgopolov O.,Blake J.,25,116,1460,482,2,0,7,6,6,4,,,,,,,completed,1.28,3.5,1.38,3.45,1.38,3.75,1.31,3.34,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-04_QF_dolgopolov_o_blake_j,2012-418_28,418,2012-418,Washington,QF,105238,Alexandr Dolgopolov,103484,James Blake,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-04,atp_500,True,hard,SF,4,3,Haas T.,Fish M.,36,15,1138,1955,2,0,6,3,7,5,,,,,,,completed,2.0,1.72,2.09,1.85,2.1,1.87,1.98,1.78,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-04_SF_haas_t_fish_m,2012-418_29,418,2012-418,Washington,SF,103163,Tommy Haas,103888,Mardy Fish,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-05,atp_500,True,hard,SF,4,3,Dolgopolov O.,Querrey S.,25,38,1460,1029,2,0,6,4,6,4,,,,,,,completed,2.25,1.57,2.37,1.67,2.4,2.25,2.17,1.67,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-05_SF_dolgopolov_o_querrey_s,2012-418_30,418,2012-418,Washington,SF,105238,Alexandr Dolgopolov,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2012,47,Citi Open,Washington,2012-08-05,atp_500,True,hard,F,2,3,Dolgopolov O.,Haas T.,25,36,1460,1138,2,1,6,7,6,4,6,1,,,,,completed,2.25,1.57,2.33,1.69,2.4,1.69,2.26,1.61,2012_47_washington_citi_open,2012_47_washington_citi_open_2012-08-05_F_dolgopolov_o_haas_t,2012-418_31,418,2012-418,Washington,F,105238,Alexandr Dolgopolov,103163,Tommy Haas,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-06,masters_1000,True,hard,R64,64,3,Chardy J.,Young D.,47,84,924,610,2,1,3,6,7,6,6,0,,,,,completed,1.33,3.25,1.42,3.14,1.42,3.25,1.36,3.02,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-06_R64_chardy_j_young_d,2012-421_5,421,2012-421,Canada Masters,R64,104871,Jeremy Chardy,105385,Donald Young,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-06,masters_1000,True,hard,R64,64,3,Troicki V.,Bogomolov A.,33,58,1220,785,2,0,6,4,7,6,,,,,,,completed,1.28,3.5,1.4,3.26,1.4,3.5,1.33,3.23,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-06_R64_troicki_v_bogomolov_a,2012-421_15,421,2012-421,Canada Masters,R64,104678,Viktor Troicki,104166,Alex Bogomolov Jr,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-06,masters_1000,True,hard,R64,64,3,Tomic B.,Berrer M.,49,131,880,427,2,1,6,3,3,6,6,3,,,,,completed,1.33,3.25,1.39,3.26,1.4,3.35,1.35,3.11,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-06_R64_tomic_b_berrer_m,2012-421_1,421,2012-421,Canada Masters,R64,106071,Bernard Tomic,103582,Michael Berrer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-06,masters_1000,True,hard,R64,64,3,Andujar P.,Lacko L.,44,56,940,813,2,1,6,2,4,6,6,2,,,,,completed,3.5,1.28,3.49,1.35,3.5,1.37,3.2,1.33,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-06_R64_andujar_p_lacko_l,2012-421_13,421,2012-421,Canada Masters,R64,104665,Pablo Andujar,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-06,masters_1000,True,hard,R64,64,3,Ebden M.,Polansky P.,80,157,621,338,2,1,0,6,6,4,6,3,,,,,completed,1.53,2.37,1.5,2.8,1.61,2.85,1.5,2.52,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-06_R64_ebden_m_polansky_p,2012-421_10,421,2012-421,Canada Masters,R64,105051,Matthew Ebden,105166,Peter Polansky,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-06,masters_1000,True,hard,R64,64,3,Cipolla F.,Zopp J.,97,82,566,615,2,0,6,1,6,2,,,,,,,completed,2.5,1.5,2.6,1.56,2.65,1.63,2.35,1.58,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-06_R64_cipolla_f_zopp_j,2012-421_16,421,2012-421,Canada Masters,R64,104262,Flavio Cipolla,105132,Jurgen Zopp,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Pospisil V.,Seppi A.,104,26,541,1355,2,1,4,6,6,4,7,6,,,,,completed,2.75,1.4,2.97,1.45,3.2,1.45,2.87,1.4,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_pospisil_v_seppi_a,2012-421_9,421,2012-421,Canada Masters,R64,105577,Vasek Pospisil,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Baghdatis M.,Berlocq C.,45,37,925,985,2,0,6,4,6,3,,,,,,,completed,1.2,4.33,1.22,4.89,1.22,5.15,1.19,4.56,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_baghdatis_m_berlocq_c,2012-421_7,421,2012-421,Canada Masters,R64,104571,Marcos Baghdatis,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Kukushkin M.,Dancevic F.,69,123,665,449,2,0,6,3,7,5,,,,,,,completed,2.5,1.5,2.52,1.59,2.6,1.6,2.4,1.55,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_kukushkin_m_dancevic_f,2012-421_11,421,2012-421,Canada Masters,R64,105062,Mikhail Kukushkin,104433,Frank Dancevic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Querrey S.,Melzer J.,35,36,1189,1057,2,0,6,3,6,2,,,,,,,completed,1.3,3.4,1.38,3.35,1.38,3.5,1.33,3.21,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_querrey_s_melzer_j,2012-421_2,421,2012-421,Canada Masters,R64,105023,Sam Querrey,103781,Jurgen Melzer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Granollers M.,Stakhovsky S.,27,99,1350,558,2,1,4,6,6,4,6,3,,,,,completed,1.72,2.0,1.79,2.15,1.82,2.15,1.76,2.01,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_granollers_m_stakhovsky_s,2012-421_6,421,2012-421,Canada Masters,R64,104719,Marcel Granollers,104660,Sergiy Stakhovsky,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Stepanek R.,Dolgopolov O.,40,16,965,1940,2,0,6,3,6,1,,,,,,,completed,2.75,1.4,2.88,1.48,3.05,1.5,2.66,1.45,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_stepanek_r_dolgopolov_o,2012-421_4,421,2012-421,Canada Masters,R64,103285,Radek Stepanek,105238,Alexandr Dolgopolov,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Youzhny M.,Anderson K.,30,32,1255,1225,2,0,6,1,7,6,,,,,,,completed,1.8,1.9,1.99,1.92,2.0,2.0,1.86,1.87,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_youzhny_m_anderson_k,2012-421_8,421,2012-421,Canada Masters,R64,104022,Mikhail Youzhny,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Fognini F.,Lu Y.H.,66,70,695,660,2,1,7,6,5,7,7,6,,,,,completed,1.72,2.0,1.81,2.1,1.83,2.1,1.77,1.98,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_fognini_f_lu_y_h,2012-421_14,421,2012-421,Canada Masters,R64,104926,Fabio Fognini,104229,Yen Hsun Lu,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Haas T.,Nalbandian D.,25,38,1418,980,2,1,6,2,6,7,6,3,,,,,completed,1.61,2.2,1.69,2.29,1.85,2.4,1.63,2.21,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_haas_t_nalbandian_d,2012-421_3,421,2012-421,Canada Masters,R64,103163,Tommy Haas,103900,David Nalbandian,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R64,64,3,Benneteau J.,Odesnik W.,31,133,1245,407,2,0,6,4,6,4,,,,,,,completed,1.38,2.87,1.4,3.22,1.44,3.22,1.39,2.92,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R64_benneteau_j_odesnik_w,2012-421_12,421,2012-421,Canada Masters,R64,103898,Julien Benneteau,104639,Wayne Odesnik,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R32,32,3,Fish M.,Ebden M.,13,80,2135,621,2,0,6,2,6,0,,,,,,,completed,1.16,5.0,1.13,7.11,1.22,7.11,1.17,4.95,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R32_fish_m_ebden_m,2012-421_26,421,2012-421,Canada Masters,R32,103888,Mardy Fish,105051,Matthew Ebden,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-07,masters_1000,True,hard,R32,32,3,Monaco J.,Pospisil V.,10,104,2695,541,2,0,7,5,6,4,,,,,,,completed,1.2,4.33,1.23,4.69,1.26,4.69,1.22,4.11,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-07_R32_monaco_j_pospisil_v,2012-421_25,421,2012-421,Canada Masters,R32,104338,Juan Monaco,105577,Vasek Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Raonic M.,Troicki V.,24,33,1540,1220,2,0,6,3,6,4,,,,,,,completed,1.18,4.5,1.23,4.73,1.25,5.0,1.22,4.17,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_raonic_m_troicki_v,2012-421_31,421,2012-421,Canada Masters,R32,105683,Milos Raonic,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Isner J.,Andujar P.,12,44,2440,940,2,0,7,6,7,5,,,,,,,completed,1.07,9.0,1.05,13.0,1.11,13.0,1.07,8.42,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_isner_j_andujar_p,2012-421_29,421,2012-421,Canada Masters,R32,104545,John Isner,104665,Pablo Andujar,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Cilic M.,Baghdatis M.,15,45,2015,925,2,0,7,5,6,3,,,,,,,completed,1.44,2.62,1.57,2.58,1.6,2.63,1.52,2.47,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_cilic_m_baghdatis_m,2012-421_23,421,2012-421,Canada Masters,R32,105227,Marin Cilic,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Granollers M.,Mayer F.,27,23,1350,1545,2,0,6,3,6,4,,,,,,,completed,2.37,1.53,2.35,1.67,2.37,1.67,2.25,1.61,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_granollers_m_mayer_f,2012-421_22,421,2012-421,Canada Masters,R32,104719,Marcel Granollers,104252,Florian Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Stepanek R.,Del Potro J.M.,40,8,965,3340,2,0,6,4,7,6,,,,,,,completed,4.5,1.18,4.7,1.23,4.84,1.23,4.44,1.19,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_stepanek_r_del_potro_j_m,2012-421_20,421,2012-421,Canada Masters,R32,103285,Radek Stepanek,105223,Juan Martin del Potro,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Tipsarevic J.,Youzhny M.,9,30,3320,1255,2,0,7,6,6,4,,,,,,,completed,1.57,2.25,1.68,2.34,1.69,2.38,1.61,2.25,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_tipsarevic_j_youzhny_m,2012-421_24,421,2012-421,Canada Masters,R32,104386,Janko Tipsarevic,104022,Mikhail Youzhny,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Gasquet R.,Kukushkin M.,21,69,1600,665,2,0,6,3,7,5,,,,,,,completed,1.18,4.5,1.25,4.5,1.3,4.65,1.21,4.2,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_gasquet_r_kukushkin_m,2012-421_27,421,2012-421,Canada Masters,R32,104755,Richard Gasquet,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Kohlschreiber P.,Fognini F.,18,66,1685,695,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,1.29,4.05,1.36,4.05,1.3,3.42,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_kohlschreiber_p_fognini_f,2012-421_30,421,2012-421,Canada Masters,R32,104259,Philipp Kohlschreiber,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Berdych T.,Benneteau J.,7,31,4515,1245,2,1,6,7,6,4,6,4,,,,,completed,1.22,4.0,1.3,3.95,1.3,4.06,1.26,3.74,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_berdych_t_benneteau_j,2012-421_28,421,2012-421,Canada Masters,R32,104607,Tomas Berdych,103898,Julien Benneteau,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Chardy J.,Tsonga J.W.,47,6,924,5230,2,0,6,4,7,6,,,,,,,completed,6.0,1.12,6.05,1.16,6.5,1.17,5.5,1.14,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_chardy_j_tsonga_j_w,2012-421_21,421,2012-421,Canada Masters,R32,104871,Jeremy Chardy,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2012,48,Rogers Masters,Toronto,2012-08-08,masters_1000,True,hard,R32,32,3,Murray A.,Cipolla F.,4,97,8120,566,2,0,6,1,6,3,,,,,,,completed,1.11,6.5,1.08,10.15,1.12,10.15,1.09,7.1,2012_48_toronto_rogers_masters,2012_48_toronto_rogers_masters_2012-08-08_R32_murray_a_cipolla_f,2012-421_32,421,2012-421,Canada Masters,R32,104918,Andy Murray,104262,Flavio Cipolla,tournament_rank_unique,False,
