source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-18,atp_500,True,grass,R32,32,3,Sugita Y.,Marterer M.,52,49,980,1007,2,1,6,4,5,7,6,3,,,,,completed,2.37,1.53,2.3,1.68,2.62,1.74,2.26,1.65,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-18_R32_sugita_y_marterer_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-18,atp_500,True,grass,R32,32,3,Thiem D.,Youzhny M.,7,94,3835,616,2,0,7,6,6,2,,,,,,,completed,1.25,3.75,1.31,3.74,1.37,3.92,1.3,3.54,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-18_R32_thiem_d_youzhny_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Kohlschreiber P.,Fucsovics M.,24,45,1575,1087,1,1,4,6,6,3,2,1,,,,,retired,1.4,2.75,1.47,2.85,1.53,3.08,1.46,2.74,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_kohlschreiber_p_fucsovics_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Paire B.,Johnson S.,48,44,1010,1110,2,0,7,5,7,6,,,,,,,completed,1.9,1.8,2.1,1.81,2.1,2.1,1.93,1.87,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_paire_b_johnson_s
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Tsitsipas S.,Pouille L.,35,18,1238,1870,2,0,6,2,7,6,,,,,,,completed,2.5,1.5,2.46,1.61,2.61,1.61,2.45,1.55,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_tsitsipas_s_pouille_l
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Khachanov K.,Zverev M.,36,65,1220,880,2,0,7,6,6,3,,,,,,,completed,2.0,1.72,2.14,1.78,2.14,1.91,2.03,1.79,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_khachanov_k_zverev_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Mayer F.,Gasquet R.,82,25,691,1555,2,0,6,2,6,2,,,,,,,completed,3.75,1.25,4.25,1.26,4.33,1.33,3.74,1.28,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_mayer_f_gasquet_r
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Ebden M.,Jaziri M.,60,59,911,912,2,0,6,0,7,6,,,,,,,completed,1.4,2.75,1.44,2.97,1.56,2.97,1.46,2.73,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_ebden_m_jaziri_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Federer R.,Bedene A.,1,72,8920,770,2,0,6,3,6,4,,,,,,,completed,1.04,11.0,1.06,11.82,1.07,13.0,1.05,10.56,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_federer_r_bedene_a
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Seppi A.,Berrettini M.,50,81,1000,714,2,0,6,3,7,5,,,,,,,completed,1.57,2.25,1.63,2.42,1.67,2.49,1.62,2.32,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_seppi_a_berrettini_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-19,atp_500,True,grass,R32,32,3,Coric B.,Zverev A.,34,3,1245,5965,2,0,6,1,6,4,,,,,,,completed,3.25,1.33,3.78,1.31,3.94,1.36,3.53,1.3,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-19_R32_coric_b_zverev_a
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-20,atp_500,True,grass,R32,32,3,Basilashvili N.,Molleker R.,85,286,667,189,2,0,6,4,7,6,,,,,,,completed,1.44,2.62,1.6,2.49,1.61,2.7,1.54,2.48,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-20_R32_basilashvili_n_molleker_r
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-20,atp_500,True,grass,R16,16,3,Bautista Agut R.,Haase R.,16,43,2030,1120,2,0,6,4,7,5,,,,,,,completed,1.36,3.0,1.4,3.22,1.4,3.44,1.36,3.14,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-20_R16_bautista_agut_r_haase_r
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-20,atp_500,True,grass,R16,16,3,Khachanov K.,Nishikori K.,36,27,1220,1530,2,0,6,2,6,2,,,,,,,completed,2.2,1.61,2.37,1.66,2.41,1.68,2.28,1.63,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-20_R16_khachanov_k_nishikori_k
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-20,atp_500,True,grass,R16,16,3,Kudla D.,Tsitsipas S.,109,35,507,1238,2,0,6,3,6,4,,,,,,,completed,2.25,1.57,2.66,1.54,2.66,1.63,2.38,1.59,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-20_R16_kudla_d_tsitsipas_s
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-20,atp_500,True,grass,R16,16,3,Sugita Y.,Thiem D.,52,7,980,3835,2,0,6,2,7,5,,,,,,,completed,3.5,1.28,4.3,1.26,4.35,1.3,3.93,1.25,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-20_R16_sugita_y_thiem_d
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-21,atp_500,True,grass,R16,16,3,Ebden M.,Kohlschreiber P.,60,24,911,1575,2,1,4,6,6,1,6,2,,,,,completed,2.62,1.44,2.83,1.49,2.86,1.53,2.69,1.47,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-21_R16_ebden_m_kohlschreiber_p
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-21,atp_500,True,grass,R16,16,3,Coric B.,Basilashvili N.,34,85,1245,667,2,0,6,4,6,2,,,,,,,completed,1.16,4.5,1.21,5.09,1.21,5.38,1.17,4.95,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-21_R16_coric_b_basilashvili_n
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-21,atp_500,True,grass,R16,16,3,Federer R.,Paire B.,1,48,8920,1010,2,1,6,3,3,6,7,6,,,,,completed,1.06,10.0,1.05,13.21,1.07,13.21,1.05,10.58,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-21_R16_federer_r_paire_b
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-21,atp_500,True,grass,R16,16,3,Seppi A.,Mayer F.,50,82,1000,691,2,0,6,2,6,4,,,,,,,completed,2.0,1.72,2.1,1.83,2.17,1.83,2.07,1.76,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-21_R16_seppi_a_mayer_f
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-22,atp_500,True,grass,QF,8,3,Kudla D.,Sugita Y.,109,52,507,980,2,0,6,2,7,5,,,,,,,completed,2.1,1.72,2.17,1.79,2.21,1.81,2.11,1.74,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-22_QF_kudla_d_sugita_y
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-22,atp_500,True,grass,QF,8,3,Federer R.,Ebden M.,1,60,8920,911,2,0,7,6,7,5,,,,,,,completed,1.07,9.0,1.08,11.02,1.1,11.35,1.07,8.93,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-22_QF_federer_r_ebden_m
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-22,atp_500,True,grass,QF,8,3,Bautista Agut R.,Khachanov K.,16,36,2030,1220,2,1,6,3,6,7,6,3,,,,,completed,2.0,1.8,2.06,1.87,2.06,1.91,1.98,1.83,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-22_QF_bautista_agut_r_khachanov_k
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-22,atp_500,True,grass,QF,8,3,Coric B.,Seppi A.,34,50,1245,1000,2,0,7,5,6,3,,,,,,,completed,1.44,2.75,1.46,3.0,1.53,3.0,1.46,2.73,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-22_QF_coric_b_seppi_a
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-23,atp_500,True,grass,SF,4,3,Federer R.,Kudla D.,1,109,8920,507,2,0,7,6,7,5,,,,,,,completed,1.06,10.0,1.07,11.56,1.08,12.5,1.06,9.77,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-23_SF_federer_r_kudla_d
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-23,atp_500,True,grass,SF,4,3,Coric B.,Bautista Agut R.,34,16,1245,2030,3,,,2,,,,,,,,,retired,1.8,2.0,1.78,2.18,1.85,2.18,1.77,2.05,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-23_SF_coric_b_bautista_agut_r
tennis_data_uk,atp,2018,36,Gerry Weber Open,Halle,2018-06-24,atp_500,True,grass,F,2,3,Coric B.,Federer R.,34,1,1245,8920,2,1,7,6,3,6,6,2,,,,,completed,6.0,1.12,5.77,1.18,6.1,1.18,5.53,1.15,2018_36_halle_gerry_weber_open,2018_36_halle_gerry_weber_open_2018-06-24_F_coric_b_federer_r
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-18,atp_500,True,grass,R32,32,3,Muller G.,Shapovalov D.,46,23,1050,1608,2,0,7,6,7,6,,,,,,,completed,2.1,1.66,2.07,1.83,2.2,1.83,2.05,1.78,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-18_R32_muller_g_shapovalov_d
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-18,atp_500,True,grass,R32,32,3,Wawrinka S.,Norrie C.,261,80,210,718,2,0,6,2,6,3,,,,,,,completed,1.66,2.1,1.65,2.37,1.73,2.45,1.65,2.25,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-18_R32_wawrinka_s_norrie_c
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-18,atp_500,True,grass,R32,32,3,Tiafoe F.,Donaldson J.,62,55,903,945,2,0,6,4,7,6,,,,,,,completed,1.83,1.83,1.83,2.07,1.97,2.13,1.85,1.96,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-18_R32_tiafoe_f_donaldson_j
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-18,atp_500,True,grass,R32,32,3,Cilic M.,Verdasco F.,6,33,4860,1305,2,0,6,3,6,4,,,,,,,completed,1.2,4.33,1.23,4.6,1.25,5.1,1.21,4.37,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-18_R32_cilic_m_verdasco_f
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-18,atp_500,True,grass,R32,32,3,Querrey S.,Clarke J.,13,223,2130,259,2,0,6,3,6,3,,,,,,,completed,1.1,7.0,1.1,8.33,1.12,8.5,1.09,7.4,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-18_R32_querrey_s_clarke_j
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-18,atp_500,True,grass,R32,32,3,Medvedev D.,Sock J.,53,14,962,2110,2,0,7,5,6,3,,,,,,,completed,1.66,2.1,1.67,2.33,1.82,2.4,1.69,2.18,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-18_R32_medvedev_d_sock_j
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Dimitrov G.,Dzumhur D.,5,29,4870,1495,2,1,6,3,6,7,6,3,,,,,completed,1.16,4.5,1.16,6.1,1.21,6.15,1.16,5.34,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_dimitrov_g_dzumhur_d
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Raonic M.,Bhambri Y.,31,84,1405,676,1,0,6,1,3,1,,,,,,,retired,1.12,6.0,1.11,7.74,1.14,8.0,1.11,6.83,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_raonic_m_bhambri_y
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Mayer L.,Anderson K.,38,8,1182,3635,2,1,7,6,4,6,7,6,,,,,completed,4.33,1.2,4.41,1.25,4.7,1.25,4.39,1.21,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_mayer_l_anderson_k
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Benneteau J.,Berdych T.,66,19,876,1715,2,1,7,5,3,6,6,3,,,,,completed,3.25,1.33,3.34,1.37,3.7,1.37,3.26,1.34,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_benneteau_j_berdych_t
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Djokovic N.,Millman J.,22,63,1665,901,2,0,6,2,6,1,,,,,,,completed,1.12,6.0,1.17,5.85,1.19,6.05,1.15,5.52,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_djokovic_n_millman_j
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Chardy J.,Smyczek T.,61,121,910,454,2,0,6,2,6,4,,,,,,,completed,1.36,3.0,1.38,3.27,1.43,3.45,1.36,3.16,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_chardy_j_smyczek_t
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Kyrgios N.,Murray A.,21,156,1675,360,2,1,2,6,7,6,7,5,,,,,completed,1.3,3.4,1.3,3.82,1.32,4.15,1.28,3.67,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_kyrgios_n_murray_a
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Lopez F.,Goffin D.,37,9,1190,3110,2,1,6,3,6,7,6,3,,,,,completed,2.1,1.66,2.14,1.78,2.29,1.83,2.11,1.73,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_lopez_f_goffin_d
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Mannarino A.,Evans D.,26,340,1535,138,2,1,6,4,0,6,7,5,,,,,completed,1.83,1.83,1.93,1.96,2.0,2.0,1.89,1.92,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_mannarino_a_evans_d
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-19,atp_500,True,grass,R32,32,3,Edmund K.,Harrison R.,17,58,1950,920,2,0,7,6,6,4,,,,,,,completed,1.33,3.25,1.38,3.27,1.4,3.32,1.36,3.15,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-19_R32_edmund_k_harrison_r
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-20,atp_500,True,grass,R16,16,3,Lopez F.,Raonic M.,37,31,1190,1405,,,,,,,,,,,,,walkover,,,,,2.6,1.5,2.6,1.5,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-20_R16_lopez_f_raonic_m
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-20,atp_500,True,grass,R16,16,3,Tiafoe F.,Mayer L.,62,38,903,1182,2,1,6,4,2,6,6,4,,,,,completed,1.8,1.9,2.02,1.88,2.05,1.91,1.94,1.87,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-20_R16_tiafoe_f_mayer_l
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-20,atp_500,True,grass,R16,16,3,Chardy J.,Medvedev D.,61,53,910,962,2,0,7,6,6,3,,,,,,,completed,1.9,1.8,2.02,1.88,2.1,1.91,2.0,1.82,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-20_R16_chardy_j_medvedev_d
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-20,atp_500,True,grass,R16,16,3,Querrey S.,Wawrinka S.,13,261,2130,210,2,1,7,5,6,7,6,1,,,,,completed,1.53,2.37,1.56,2.6,1.63,2.61,1.55,2.47,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-20_R16_querrey_s_wawrinka_s
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-20,atp_500,True,grass,R16,16,3,Cilic M.,Muller G.,6,46,4860,1050,2,1,4,6,6,3,6,3,,,,,completed,1.22,4.0,1.24,4.58,1.29,4.7,1.24,4.06,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-20_R16_cilic_m_muller_g
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-21,atp_500,True,grass,R16,16,3,Kyrgios N.,Edmund K.,21,17,1675,1950,2,1,7,6,6,7,6,3,,,,,completed,1.53,2.37,1.58,2.56,1.61,2.65,1.55,2.47,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-21_R16_kyrgios_n_edmund_k
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-21,atp_500,True,grass,R16,16,3,Djokovic N.,Dimitrov G.,22,5,1665,4870,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.38,3.33,1.41,3.48,1.35,3.18,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-21_R16_djokovic_n_dimitrov_g
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-21,atp_500,True,grass,R16,16,3,Mannarino A.,Benneteau J.,26,66,1535,876,2,0,7,6,6,3,,,,,,,completed,1.9,1.8,2.11,1.81,2.12,1.87,2.0,1.81,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-21_R16_mannarino_a_benneteau_j
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-22,atp_500,True,grass,QF,8,3,Cilic M.,Querrey S.,6,13,4860,2130,2,0,7,6,6,2,,,,,,,completed,1.33,3.4,1.38,3.41,1.41,3.5,1.35,3.24,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-22_QF_cilic_m_querrey_s
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-22,atp_500,True,grass,QF,8,3,Kyrgios N.,Lopez F.,21,37,1675,1190,2,0,7,6,7,6,,,,,,,completed,1.5,2.62,1.5,2.82,1.57,2.82,1.51,2.6,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-22_QF_kyrgios_n_lopez_f
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-22,atp_500,True,grass,QF,8,3,Djokovic N.,Mannarino A.,22,26,1665,1535,2,0,7,5,6,1,,,,,,,completed,1.08,8.0,1.1,9.05,1.14,9.05,1.09,7.48,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-22_QF_djokovic_n_mannarino_a
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-22,atp_500,True,grass,QF,8,3,Chardy J.,Tiafoe F.,61,62,910,903,2,0,6,4,6,4,,,,,,,completed,1.5,2.62,1.52,2.75,1.57,2.75,1.52,2.57,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-22_QF_chardy_j_tiafoe_f
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-23,atp_500,True,grass,SF,4,3,Cilic M.,Kyrgios N.,6,21,4860,1675,2,0,7,6,7,6,,,,,,,completed,1.66,2.2,1.76,2.22,1.76,2.3,1.69,2.19,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-23_SF_cilic_m_kyrgios_n
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-23,atp_500,True,grass,SF,4,3,Djokovic N.,Chardy J.,22,61,1665,910,2,0,7,6,6,4,,,,,,,completed,1.11,6.5,1.14,6.92,1.15,7.0,1.12,6.29,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-23_SF_djokovic_n_chardy_j
tennis_data_uk,atp,2018,37,AEGON Championships,Queens Club,2018-06-24,atp_500,True,grass,F,2,3,Cilic M.,Djokovic N.,6,22,4860,1665,2,1,5,7,7,6,6,3,,,,,completed,2.2,1.66,2.23,1.75,2.3,1.77,2.2,1.68,2018_37_queens_club_aegon_championships,2018_37_queens_club_aegon_championships_2018-06-24_F_cilic_m_djokovic_n
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-24,atp_250,True,grass,R32,32,3,Basilashvili N.,Carballes Baena R.,76,74,722,729,2,0,6,2,6,3,,,,,,,completed,1.33,3.25,1.37,3.34,1.37,3.72,1.33,3.32,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-24_R32_basilashvili_n_carballes_baena_r
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-24,atp_250,True,grass,R32,32,3,Sousa J.,Mayer F.,47,89,1016,646,2,0,6,2,6,2,,,,,,,completed,1.72,2.0,1.9,1.99,1.91,2.08,1.82,1.98,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-24_R32_sousa_j_mayer_f
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Herbert P.H.,Delbonis F.,75,81,725,715,2,0,7,6,6,4,,,,,,,completed,1.36,3.0,1.34,3.5,1.39,3.65,1.34,3.3,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_herbert_p_h_delbonis_f
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Berankis R.,Donskoy E.,96,82,585,706,2,1,6,2,6,7,6,3,,,,,completed,2.25,1.57,2.43,1.62,2.5,1.67,2.38,1.58,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_berankis_r_donskoy_e
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Sugita Y.,Pella G.,45,72,1050,770,2,1,6,4,3,6,6,4,,,,,completed,1.5,2.5,1.53,2.67,1.58,2.7,1.51,2.56,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_sugita_y_pella_g
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Lajovic D.,Horansky F.,57,301,920,175,2,0,6,3,6,3,,,,,,,completed,1.22,4.0,1.24,4.46,1.26,4.8,1.22,4.29,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_lajovic_d_horansky_f
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Garcia-Lopez G.,Daniel T.,69,87,834,656,2,1,6,4,6,7,6,4,,,,,completed,1.57,2.25,1.63,2.42,1.67,2.6,1.57,2.41,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_garcia_lopez_g_daniel_t
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Kavcic B.,Baghdatis M.,176,84,328,689,2,0,7,6,6,3,,,,,,,completed,3.75,1.25,3.7,1.32,3.8,1.36,3.48,1.31,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_kavcic_b_baghdatis_m
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Vesely J.,Thompson J.,103,99,550,575,2,0,6,4,7,6,,,,,,,completed,2.1,1.66,2.12,1.79,2.17,1.82,2.08,1.75,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_vesely_j_thompson_j
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R32,32,3,Haase R.,Youzhny M.,44,100,1075,571,2,1,7,6,6,7,6,4,,,,,completed,1.72,2.0,1.9,1.99,1.91,2.06,1.85,1.96,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R32_haase_r_youzhny_m
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R32,32,3,Basic M.,Lorenzi P.,78,86,719,668,2,0,6,3,6,3,,,,,,,completed,1.3,3.4,1.35,3.44,1.43,3.5,1.33,3.3,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R32_basic_m_lorenzi_p
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R32,32,3,Copil M.,Ilkel C.,95,247,607,231,2,0,6,4,7,6,,,,,,,completed,1.18,4.5,1.28,4.06,1.29,4.5,1.24,4.02,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R32_copil_m_ilkel_c
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R16,16,3,Basilashvili N.,Lajovic D.,76,57,722,920,2,1,6,4,2,6,7,5,,,,,completed,2.25,1.57,2.41,1.64,2.54,1.66,2.32,1.61,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R16_basilashvili_n_lajovic_d
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R16,16,3,Vesely J.,Verdasco F.,103,33,550,1305,2,0,6,3,7,5,,,,,,,completed,2.62,1.44,2.59,1.56,2.71,1.56,2.57,1.51,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R16_vesely_j_verdasco_f
