source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-22,atp_250,True,hard,QF,8,3,Muller G.,Anderson K.,82,34,640,1220,2,0,7,6,7,6,,,,,,,completed,3.0,1.36,3.29,1.4,3.29,1.45,2.84,1.4,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-22_QF_muller_g_anderson_k
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-22,atp_250,True,hard,QF,8,3,Isner J.,Lu Y.H.,35,85,1195,630,2,0,6,1,6,2,,,,,,,completed,1.2,4.33,1.26,4.47,1.29,4.6,1.23,4.02,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-22_QF_isner_j_lu_y_h
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-23,atp_250,True,hard,QF,8,3,Fish M.,Devvarman S.,9,68,2435,736,2,0,6,4,6,3,,,,,,,completed,1.11,6.0,1.15,6.77,1.15,6.77,1.13,5.69,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-23_QF_fish_m_devvarman_s
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-23,atp_250,True,hard,QF,8,3,Harrison R.,Ram R.,120,272,474,176,2,1,4,6,6,1,7,6,,,,,completed,1.38,2.87,1.52,2.75,1.52,2.9,1.44,2.73,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-23_QF_harrison_r_ram_r
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-23,atp_250,True,hard,SF,4,3,Isner J.,Muller G.,35,82,1195,640,2,1,7,5,6,7,6,1,,,,,completed,1.36,3.0,1.43,3.1,1.43,3.38,1.35,3.06,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-23_SF_isner_j_muller_g
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-24,atp_250,True,hard,SF,4,3,Fish M.,Harrison R.,9,120,2435,474,2,0,6,2,6,4,,,,,,,completed,1.16,4.5,1.21,5.13,1.21,5.25,1.18,4.6,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-24_SF_fish_m_harrison_r
tennis_data_uk,atp,2011,40,Atlanta Tennis Championships,Atlanta,2011-07-24,atp_250,True,hard,F,2,3,Fish M.,Isner J.,9,35,2435,1195,2,1,3,6,7,6,6,2,,,,,completed,1.53,2.5,1.59,2.56,1.61,2.6,1.55,2.39,2011_40_atlanta_atlanta_tennis_championships,2011_40_atlanta_atlanta_tennis_championships_2011-07-24_F_fish_m_isner_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Stakhovsky S.,Gonzalez M.,45,92,1030,586,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.46,2.9,1.57,2.9,1.49,2.53,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_stakhovsky_s_gonzalez_m
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Knittel B.,Dodig I.,187,41,280,1102,2,0,6,4,6,3,,,,,,,completed,3.5,1.28,3.82,1.3,3.89,1.4,3.43,1.3,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_knittel_b_dodig_i
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Ramos-Vinolas A.,Mannarino A.,83,51,638,948,2,0,6,2,6,4,,,,,,,completed,1.5,2.5,1.49,2.8,1.55,2.8,1.48,2.55,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_ramos_vinolas_a_mannarino_a
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Nieminen J.,Giraldo S.,55,62,901,790,2,0,6,4,6,3,,,,,,,completed,2.62,1.44,2.67,1.53,2.81,1.53,2.64,1.46,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_nieminen_j_giraldo_s
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Crivoi V.,Olaso G.,194,167,270,319,2,0,6,4,6,3,,,,,,,completed,1.72,2.0,1.69,2.28,1.87,2.28,1.73,2.04,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_crivoi_v_olaso_g
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Berlocq C.,Haase R.,80,54,647,924,2,0,6,2,6,2,,,,,,,completed,2.0,1.72,2.19,1.75,2.25,1.81,2.02,1.74,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_berlocq_c_haase_r
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Kamke T.,Riba P.,90,72,606,710,2,0,6,1,6,1,,,,,,,completed,2.25,1.57,2.34,1.66,2.35,1.73,2.19,1.63,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_kamke_t_riba_p
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Rosol L.,Starace P.,71,53,714,940,2,0,7,6,6,1,,,,,,,completed,2.62,1.44,2.67,1.53,2.75,1.56,2.55,1.48,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_rosol_l_starace_p
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-18,atp_500,True,clay,R64,64,3,Reister J.,Istomin D.,155,70,347,725,2,0,6,3,6,4,,,,,,,completed,1.83,1.83,1.99,1.9,2.14,2.01,1.85,1.87,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-18_R64_reister_j_istomin_d
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Stepanek R.,Beck A.,57,132,883,420,2,0,7,5,7,6,,,,,,,completed,1.53,2.37,1.63,2.4,1.66,2.55,1.57,2.32,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_stepanek_r_beck_a
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Gimeno-Traver D.,Granollers M.,69,284,725,166,1,0,6,3,,,,,,,,,retired,2.25,1.57,2.33,1.67,2.33,1.73,2.15,1.66,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_gimeno_traver_d_granollers_m
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Ilhan M.,Petzschner P.,117,78,483,665,2,1,6,2,4,6,7,6,,,,,completed,2.75,1.4,2.81,1.49,3.1,1.49,2.75,1.42,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_ilhan_m_petzschner_p
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Monaco J.,Bolelli S.,42,119,1100,476,2,0,6,3,7,5,,,,,,,completed,1.53,2.37,1.61,2.45,1.64,2.5,1.56,2.34,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_monaco_j_bolelli_s
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Andujar P.,Benneteau J.,44,109,1033,498,2,0,6,2,6,2,,,,,,,completed,1.44,2.62,1.51,2.74,1.53,2.85,1.47,2.58,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_andujar_p_benneteau_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Stebe C.M.,Ferrero J.C.,168,64,313,770,2,0,6,3,6,2,,,,,,,completed,4.5,1.16,4.79,1.22,4.85,1.25,4.27,1.2,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_stebe_c_m_ferrero_j_c
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R64,64,3,Kohlschreiber P.,Golubev A.,43,46,1080,980,2,0,7,5,6,3,,,,,,,completed,1.22,4.0,1.3,3.85,1.3,4.22,1.24,3.83,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R64_kohlschreiber_p_golubev_a
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R32,32,3,Nieminen J.,Dolgopolov O.,55,27,901,1370,2,1,6,3,1,6,6,4,,,,,completed,2.1,1.66,2.18,1.77,2.18,1.82,2.07,1.71,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R32_nieminen_j_dolgopolov_o
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R32,32,3,Simon G.,Stakhovsky S.,18,45,1745,1030,2,0,6,2,6,1,,,,,,,completed,1.28,3.5,1.32,3.74,1.37,4.09,1.31,3.32,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R32_simon_g_stakhovsky_s
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R32,32,3,Kamke T.,Chela J.I.,90,21,606,1510,2,0,6,1,6,4,,,,,,,completed,2.62,1.44,2.69,1.53,3.25,1.54,2.67,1.45,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R32_kamke_t_chela_j_i
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R32,32,3,Fognini F.,Crivoi V.,38,194,1140,270,2,0,6,1,7,5,,,,,,,completed,1.4,2.75,1.53,2.69,1.57,6.5,1.45,2.69,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R32_fognini_f_crivoi_v
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R32,32,3,Youzhny M.,Berlocq C.,17,80,1810,647,2,0,7,5,7,6,,,,,,,completed,1.44,2.62,1.57,2.58,1.57,2.75,1.47,2.57,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R32_youzhny_m_berlocq_c
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-19,atp_500,True,clay,R32,32,3,Reister J.,Garcia-Lopez G.,155,37,347,1155,2,0,7,6,6,2,,,,,,,completed,2.62,1.44,2.62,1.56,2.75,1.56,2.61,1.47,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-19_R32_reister_j_garcia_lopez_g
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Cilic M.,Knittel B.,32,187,1280,280,2,1,6,3,6,7,6,4,,,,,completed,1.16,4.5,1.24,4.47,1.27,4.6,1.21,4.18,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_cilic_m_knittel_b
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Stepanek R.,Seppi A.,57,39,883,1140,2,0,6,1,7,5,,,,,,,completed,1.66,2.1,1.73,2.23,1.77,2.35,1.64,2.18,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_stepanek_r_seppi_a
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Melzer J.,Gimeno-Traver D.,12,69,2085,725,2,1,6,3,5,7,6,1,,,,,completed,1.4,2.75,1.41,3.1,1.45,3.1,1.41,2.77,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_melzer_j_gimeno_traver_d
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Monaco J.,Tipsarevic J.,42,23,1100,1435,2,0,6,2,6,4,,,,,,,completed,1.5,2.5,1.57,2.54,1.63,2.54,1.56,2.36,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_monaco_j_tipsarevic_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Mayer F.,Ilhan M.,20,117,1555,483,2,0,6,4,7,6,,,,,,,completed,1.3,3.4,1.29,3.9,1.4,3.9,1.31,3.36,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_mayer_f_ilhan_m
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Verdasco F.,Andujar P.,22,44,1460,1033,2,0,6,2,6,3,,,,,,,completed,1.61,2.2,1.75,2.18,1.83,2.28,1.66,2.14,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_verdasco_f_andujar_p
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Almagro N.,Rosol L.,14,71,1955,714,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.3,3.86,1.31,3.99,1.27,3.6,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_almagro_n_rosol_l
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Monfils G.,Ramos-Vinolas A.,7,83,2695,638,2,0,6,4,6,2,,,,,,,completed,1.25,3.75,1.32,3.66,1.32,3.9,1.27,3.59,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_monfils_g_ramos_vinolas_a
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Stebe C.M.,Davydenko N.,168,29,313,1295,2,0,6,3,7,6,,,,,,,completed,2.37,1.53,2.5,1.59,2.53,1.73,2.32,1.58,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_stebe_c_m_davydenko_n
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-20,atp_500,True,clay,R32,32,3,Kohlschreiber P.,Montanes A.,43,49,1080,960,1,0,6,1,3,2,,,,,,,retired,1.66,2.1,1.79,2.13,1.79,2.38,1.68,2.13,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-20_R32_kohlschreiber_p_montanes_a
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Cilic M.,Kamke T.,32,90,1280,606,2,1,3,6,6,3,6,2,,,,,completed,1.8,1.9,1.81,2.12,1.83,2.18,1.75,2.01,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_cilic_m_kamke_t
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Melzer J.,Fognini F.,12,38,2085,1140,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.57,2.59,1.57,2.75,1.48,2.55,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_melzer_j_fognini_f
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Simon G.,Nieminen J.,18,55,1745,901,2,1,7,6,3,6,6,4,,,,,completed,1.4,2.75,1.45,2.98,1.45,3.1,1.42,2.76,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_simon_g_nieminen_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Youzhny M.,Reister J.,17,155,1810,347,2,0,6,3,6,3,,,,,,,completed,1.28,3.5,1.33,3.69,1.36,3.7,1.31,3.33,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_youzhny_m_reister_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Verdasco F.,Stebe C.M.,22,168,1460,313,2,0,7,5,6,2,,,,,,,completed,1.3,3.4,1.36,3.45,1.37,3.55,1.34,3.18,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_verdasco_f_stebe_c_m
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Monfils G.,Stepanek R.,7,57,2695,883,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,1.32,3.74,1.4,3.74,1.31,3.36,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_monfils_g_stepanek_r
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Mayer F.,Monaco J.,20,42,1555,1100,2,0,7,5,7,5,,,,,,,completed,1.72,2.0,1.8,2.13,1.91,2.2,1.75,2.03,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_mayer_f_monaco_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-21,atp_500,True,clay,R16,16,3,Almagro N.,Kohlschreiber P.,14,43,1955,1080,2,0,6,3,7,5,,,,,,,completed,1.53,2.37,1.53,2.7,1.67,2.7,1.54,2.38,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-21_R16_almagro_n_kohlschreiber_p
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-22,atp_500,True,clay,QF,8,3,Youzhny M.,Cilic M.,17,32,1810,1280,2,1,4,6,6,3,7,6,,,,,completed,1.44,2.62,1.55,2.66,1.57,2.75,1.5,2.51,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-22_QF_youzhny_m_cilic_m
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-22,atp_500,True,clay,QF,8,3,Simon G.,Monfils G.,18,7,1745,2695,2,1,6,4,3,6,6,0,,,,,completed,2.62,1.44,2.64,1.56,2.75,1.6,2.51,1.5,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-22_QF_simon_g_monfils_g
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-22,atp_500,True,clay,QF,8,3,Almagro N.,Mayer F.,14,20,1955,1555,2,0,7,6,7,6,,,,,,,completed,1.36,3.0,1.41,3.23,1.44,3.3,1.39,2.91,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-22_QF_almagro_n_mayer_f
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-22,atp_500,True,clay,QF,8,3,Verdasco F.,Melzer J.,22,12,1460,2085,2,1,6,3,2,6,6,4,,,,,completed,1.61,2.2,1.7,2.32,1.74,2.35,1.65,2.17,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-22_QF_verdasco_f_melzer_j
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-23,atp_500,True,clay,SF,4,3,Simon G.,Youzhny M.,18,17,1745,1810,2,1,3,6,6,3,6,1,,,,,completed,1.66,2.1,1.86,2.06,1.86,2.15,1.76,2.01,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-23_SF_simon_g_youzhny_m
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-23,atp_500,True,clay,SF,4,3,Almagro N.,Verdasco F.,14,22,1955,1460,2,0,6,4,6,1,,,,,,,completed,1.53,2.37,1.67,2.37,1.67,2.6,1.57,2.34,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-23_SF_almagro_n_verdasco_f
tennis_data_uk,atp,2011,41,German Open Tennis Championships,Hamburg,2011-07-24,atp_500,True,clay,F,2,3,Simon G.,Almagro N.,18,14,1745,1955,2,1,6,4,4,6,6,4,,,,,completed,3.2,1.36,3.23,1.41,3.25,1.45,2.98,1.37,2011_41_hamburg_german_open_tennis_championships,2011_41_hamburg_german_open_tennis_championships_2011-07-24_F_simon_g_almagro_n
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-25,atp_250,True,clay,R32,32,3,Istomin D.,Fischer M.,80,198,655,264,2,1,6,3,3,6,6,4,,,,,completed,1.4,2.75,1.52,2.68,1.59,2.86,1.48,2.56,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-25_R32_istomin_d_fischer_m
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-25,atp_250,True,clay,R32,32,3,Haider-Maurer A.,Marti Y.,70,228,703,219,2,0,6,1,6,4,,,,,,,completed,1.12,5.5,1.22,4.74,1.22,13.0,1.17,4.86,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-25_R32_haider_maurer_a_marti_y
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-25,atp_250,True,clay,R32,32,3,Andreev I.,Zverev M.,78,114,675,483,2,0,6,3,6,2,,,,,,,completed,1.16,4.5,1.23,4.67,1.25,4.68,1.21,4.15,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-25_R32_andreev_i_zverev_m
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-25,atp_250,True,clay,R32,32,3,Luczak P.,Sadecky A.,248,401,194,93,2,1,3,6,6,3,7,6,,,,,completed,1.25,3.75,1.27,4.11,1.31,4.28,1.26,3.73,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-25_R32_luczak_p_sadecky_a
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Gimeno-Traver D.,Darcis S.,67,95,725,561,2,1,6,4,5,7,7,5,,,,,completed,2.0,1.72,2.29,1.69,2.33,1.87,1.99,1.76,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_gimeno_traver_d_darcis_s
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Giraldo S.,Garcia-Lopez G.,61,37,790,1155,2,1,5,7,6,2,6,1,,,,,completed,1.66,2.1,1.72,2.23,1.82,2.33,1.7,2.08,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_giraldo_s_garcia_lopez_g
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Nieminen J.,Hanescu V.,53,63,901,760,2,0,7,5,6,2,,,,,,,completed,1.72,2.0,1.7,2.26,1.83,2.33,1.71,2.06,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_nieminen_j_hanescu_v
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Gil F.,Souza J.,93,112,566,496,2,1,4,6,6,3,6,4,,,,,completed,1.66,2.1,1.74,2.2,1.81,2.2,1.7,2.06,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_gil_f_souza_j
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Granollers M.,Bohli S.,45,193,978,279,2,0,6,1,6,0,,,,,,,completed,1.3,3.4,1.32,3.66,1.4,3.69,1.34,3.12,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_granollers_m_bohli_s
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Benneteau J.,Rosol L.,111,66,498,728,2,1,6,2,6,7,6,3,,,,,completed,2.37,1.53,2.5,1.59,2.5,1.65,2.31,1.58,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_benneteau_j_rosol_l
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-26,atp_250,True,clay,R32,32,3,Lopez F.,Lammer M.,24,365,1390,113,2,1,6,4,6,7,6,3,,,,,completed,1.06,10.0,1.07,10.43,1.08,11.63,1.06,8.35,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-26_R32_lopez_f_lammer_m
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-27,atp_250,True,clay,R32,32,3,Bachinger M.,Andujar P.,89,47,613,953,2,0,6,1,6,4,,,,,,,completed,4.5,1.18,4.81,1.22,5.26,1.25,4.42,1.19,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-27_R32_bachinger_m_andujar_p
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-27,atp_250,True,clay,R16,16,3,Youzhny M.,Istomin D.,14,80,1990,655,2,0,6,3,6,2,,,,,,,completed,1.18,4.5,1.27,4.26,1.27,4.7,1.21,4.15,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-27_R16_youzhny_m_istomin_d
tennis_data_uk,atp,2011,42,Allianz Suisse Open,Gstaad,2011-07-28,atp_250,True,clay,R16,16,3,Benneteau J.,Bachinger M.,111,89,498,613,2,0,6,4,6,4,,,,,,,completed,1.72,2.0,1.84,2.08,1.95,2.13,1.8,1.95,2011_42_gstaad_allianz_suisse_open,2011_42_gstaad_allianz_suisse_open_2011-07-28_R16_benneteau_j_bachinger_m
