source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-05,atp_250,True,clay,R32,32,3,Bolelli S.,Daniel T.,84,91,667,619,2,0,7,5,6,4,,,,,,,completed,1.72,2.0,1.93,1.96,1.93,2.1,1.83,1.94,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_bolelli_s_daniel_t
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-05,atp_250,True,clay,R32,32,3,Mathieu P.H.,Ramos-Vinolas A.,63,50,774,903,2,0,7,5,6,3,,,,,,,completed,2.62,1.44,2.8,1.49,2.85,1.67,2.51,1.53,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_mathieu_p_h_ramos_vinolas_a
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-05,atp_250,True,clay,R32,32,3,Almagro N.,Albot R.,62,156,774,370,2,0,6,4,6,3,,,,,,,completed,1.2,4.33,1.19,5.32,1.25,5.32,1.21,4.27,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_almagro_n_albot_r
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-05,atp_250,True,clay,R32,32,3,De Bakker T.,Ahouda A.,105,834,550,23,2,0,7,5,7,6,,,,,,,completed,1.02,19.0,1.02,20.52,1.03,24.0,1.01,15.33,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-05_R32_de_bakker_t_ahouda_a
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-06,atp_250,True,clay,R32,32,3,Carreno Busta P.,Donskoy E.,52,67,879,748,2,0,6,2,6,3,,,,,,,completed,1.25,3.75,1.28,4.06,1.33,4.1,1.27,3.67,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-06_R32_carreno_busta_p_donskoy_e
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-06,atp_250,True,clay,R16,16,3,Montanes A.,Gimeno-Traver D.,123,102,478,569,2,0,6,4,6,4,,,,,,,completed,2.2,1.61,2.57,1.57,2.57,1.65,2.31,1.59,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-06_R16_montanes_a_gimeno_traver_d
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-06,atp_250,True,clay,R16,16,3,Bagnis F.,Sousa J.,95,36,597,1181,2,0,6,2,6,4,,,,,,,completed,2.2,1.61,2.3,1.69,2.38,1.7,2.25,1.62,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-06_R16_bagnis_f_sousa_j
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-06,atp_250,True,clay,R16,16,3,Mathieu P.H.,Gonzalez M.,63,147,774,395,2,0,7,6,6,0,,,,,,,completed,1.5,2.5,1.58,2.54,1.59,2.75,1.52,2.5,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-06_R16_mathieu_p_h_gonzalez_m
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-06,atp_250,True,clay,R16,16,3,Coric B.,Bolelli S.,48,84,910,667,,,,,,,,,,,,,walkover,1.44,2.62,1.55,2.64,1.55,2.9,1.48,2.6,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-06_R16_coric_b_bolelli_s
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-07,atp_250,True,clay,R16,16,3,Vesely J.,Mektic N.,55,312,840,154,2,1,6,7,6,3,7,6,,,,,completed,1.16,5.0,1.17,6.02,1.2,6.02,1.15,5.12,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-07_R16_vesely_j_mektic_n
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-07,atp_250,True,clay,R16,16,3,Carreno Busta P.,Istomin D.,52,72,879,717,2,0,6,3,7,6,,,,,,,completed,1.28,3.5,1.31,3.8,1.33,3.8,1.3,3.44,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-07_R16_carreno_busta_p_istomin_d
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-07,atp_250,True,clay,R16,16,3,Garcia-Lopez G.,Almagro N.,38,62,1115,774,2,1,1,6,6,3,6,4,,,,,completed,2.37,1.53,2.73,1.52,2.73,1.59,2.49,1.52,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-07_R16_garcia_lopez_g_almagro_n
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-07,atp_250,True,clay,R16,16,3,Delbonis F.,De Bakker T.,47,105,920,550,2,0,6,4,6,4,,,,,,,completed,1.2,4.33,1.26,4.34,1.27,4.4,1.23,4.05,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-07_R16_delbonis_f_de_bakker_t
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-08,atp_250,True,clay,QF,8,3,Montanes A.,Bagnis F.,123,95,478,597,2,0,6,1,7,5,,,,,,,completed,3.5,1.28,3.66,1.34,3.66,1.4,3.25,1.34,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-08_QF_montanes_a_bagnis_f
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-08,atp_250,True,clay,QF,8,3,Coric B.,Mathieu P.H.,48,63,910,774,2,1,6,7,6,3,6,4,,,,,completed,1.66,2.1,1.79,2.17,1.83,2.2,1.73,2.09,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-08_QF_coric_b_mathieu_p_h
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-08,atp_250,True,clay,QF,8,3,Delbonis F.,Carreno Busta P.,47,52,920,879,2,0,7,5,6,2,,,,,,,completed,1.72,2.0,1.75,2.24,1.83,2.24,1.77,2.02,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-08_QF_delbonis_f_carreno_busta_p
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-08,atp_250,True,clay,QF,8,3,Vesely J.,Garcia-Lopez G.,55,38,840,1115,2,0,6,4,7,6,,,,,,,completed,2.37,1.53,2.32,1.7,2.75,1.7,2.45,1.55,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-08_QF_vesely_j_garcia_lopez_g
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-09,atp_250,True,clay,SF,4,3,Delbonis F.,Montanes A.,47,123,920,478,2,0,6,4,6,3,,,,,,,completed,1.25,4.0,1.29,4.1,1.3,4.2,1.25,3.88,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-09_SF_delbonis_f_montanes_a
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-09,atp_250,True,clay,SF,4,3,Coric B.,Vesely J.,48,55,910,840,2,0,7,6,7,6,,,,,,,completed,1.72,2.1,1.88,2.04,1.88,2.2,1.75,2.05,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-09_SF_coric_b_vesely_j
tennis_data_uk,atp,2016,22,Grand Prix Hassan II,Marrakech,2016-04-10,atp_250,True,clay,F,2,3,Delbonis F.,Coric B.,47,48,920,910,2,0,6,2,6,4,,,,,,,completed,1.53,2.5,1.58,2.57,1.6,2.6,1.55,2.43,2016_22_marrakech_grand_prix_hassan_ii,2016_22_marrakech_grand_prix_hassan_ii_2016-04-10_F_delbonis_f_coric_b
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-10,masters_1000,True,clay,R64,64,3,Chardy J.,Kuznetsov An.,33,46,1220,970,2,0,7,6,7,5,,,,,,,completed,3.0,1.36,3.17,1.41,3.27,1.45,2.98,1.38,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-10_R64_chardy_j_kuznetsov_an
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-10,masters_1000,True,clay,R64,64,3,Simon G.,Troicki V.,18,24,1900,1580,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.33,3.69,1.36,3.85,1.3,3.42,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-10_R64_simon_g_troicki_v
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Zverev A.,Rublev A.,54,157,870,364,2,0,6,1,6,3,,,,,,,completed,1.3,3.4,1.34,3.6,1.34,3.85,1.3,3.44,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_zverev_a_rublev_a
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Bautista Agut R.,Ramos-Vinolas A.,17,50,2015,903,2,0,6,4,7,6,,,,,,,completed,1.36,3.0,1.49,2.84,1.49,3.4,1.38,2.99,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_bautista_agut_r_ramos_vinolas_a
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Garcia-Lopez G.,Bellucci T.,38,35,1115,1165,2,0,7,5,6,1,,,,,,,completed,1.83,1.83,2.02,1.88,2.02,2.25,1.75,2.06,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_garcia_lopez_g_bellucci_t
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Bedene A.,Rosol L.,60,61,795,782,2,0,6,2,6,3,,,,,,,completed,1.83,1.83,1.87,2.04,1.87,2.04,1.82,1.96,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_bedene_a_rosol_l
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Monfils G.,Muller G.,16,43,2220,985,2,0,7,5,6,0,,,,,,,completed,1.16,5.0,1.15,6.35,1.2,6.35,1.15,5.23,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_monfils_g_muller_g
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Herbert P.H,Pella G.,95,47,590,968,2,0,6,3,6,4,,,,,,,completed,2.75,1.4,3.17,1.41,3.2,1.48,2.88,1.4,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_herbert_p_h_pella_g
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Dimitrov G.,Krajinovic F.,26,110,1430,534,2,0,6,3,6,2,,,,,,,completed,1.18,4.5,1.23,4.72,1.23,5.0,1.21,4.34,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_dimitrov_g_krajinovic_f
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Gasquet R.,Almagro N.,10,64,2840,749,2,0,6,4,6,0,,,,,,,completed,1.36,3.0,1.36,3.44,1.44,3.44,1.35,3.16,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_gasquet_r_almagro_n
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Carreno Busta P.,Robert S.,51,121,899,483,2,0,6,3,6,1,,,,,,,completed,1.3,3.4,1.32,3.74,1.35,3.74,1.31,3.39,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_carreno_busta_p_robert_s
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Raonic M.,Cecchinato M.,12,98,2740,575,2,0,6,3,7,5,,,,,,,completed,1.04,13.0,1.05,13.9,1.06,13.9,1.04,11.03,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_raonic_m_cecchinato_m
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Paire B.,Cervantes I.,22,56,1596,837,2,1,4,6,6,2,7,6,,,,,completed,1.5,2.5,1.57,2.57,1.62,2.65,1.52,2.49,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_paire_b_cervantes_i
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Thiem D.,Struff J.L.,14,115,2420,528,2,1,1,6,6,3,6,4,,,,,completed,1.12,6.0,1.12,7.41,1.13,7.41,1.1,6.59,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_thiem_d_struff_j_l
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-11,masters_1000,True,clay,R64,64,3,Pouille L.,Mahut N.,82,48,683,927,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.52,2.73,1.61,2.73,1.5,2.55,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-11_R64_pouille_l_mahut_n
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Cuevas P.,Gimeno-Traver D.,25,131,1510,439,2,1,7,6,6,7,7,6,,,,,completed,1.25,3.75,1.24,4.61,1.29,4.61,1.23,4.07,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_cuevas_p_gimeno_traver_d
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Sousa J.,Karlovic I.,34,30,1181,1270,2,0,6,3,7,6,,,,,,,completed,1.3,3.4,1.34,3.59,1.37,3.59,1.32,3.28,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_sousa_j_karlovic_i
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Vesely J.,Gabashvili T.,55,52,840,878,2,1,3,6,7,5,7,5,,,,,completed,1.4,2.75,1.45,2.97,1.47,2.97,1.42,2.8,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_vesely_j_gabashvili_t
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Dzumhur D.,Haase R.,99,62,570,771,2,0,6,2,6,0,,,,,,,completed,1.4,2.75,1.53,2.68,1.53,2.75,1.48,2.61,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_dzumhur_d_haase_r
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Kohlschreiber P.,Coric B.,28,42,1330,1015,2,0,6,4,6,4,,,,,,,completed,1.36,3.0,1.42,3.11,1.42,3.5,1.35,3.17,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_kohlschreiber_p_coric_b
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Daniel T.,Mannarino A.,90,73,619,710,2,0,6,3,6,4,,,,,,,completed,1.57,2.25,1.7,2.29,1.73,2.35,1.65,2.21,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_daniel_t_mannarino_a
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Goffin D.,Lopez F.,13,23,2560,1585,2,0,7,5,6,0,,,,,,,completed,1.25,3.75,1.26,4.3,1.3,4.3,1.26,3.8,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_goffin_d_lopez_f
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Verdasco F.,Delbonis F.,88,36,635,1150,2,0,6,0,6,3,,,,,,,completed,2.2,1.61,2.29,1.7,2.29,1.73,2.14,1.69,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_verdasco_f_delbonis_f
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R64,64,3,Lorenzi P.,Fognini F.,53,31,878,1240,2,1,2,6,6,0,6,1,,,,,completed,2.75,1.4,3.02,1.44,3.02,1.5,2.78,1.42,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R64_lorenzi_p_fognini_f
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R32,32,3,Simon G.,Dimitrov G.,18,26,1900,1430,2,0,6,4,6,3,,,,,,,completed,1.8,1.9,1.86,2.05,1.86,2.12,1.79,2.01,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R32_simon_g_dimitrov_g
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R32,32,3,Murray A.,Herbert P.H,2,95,7815,590,2,1,6,2,4,6,6,3,,,,,completed,1.08,8.0,1.08,9.94,1.09,10.05,1.07,8.15,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R32_murray_a_herbert_p_h
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R32,32,3,Federer R.,Garcia-Lopez G.,3,38,7695,1115,2,0,6,3,6,4,,,,,,,completed,1.14,5.5,1.15,6.58,1.17,6.58,1.13,5.73,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R32_federer_r_garcia_lopez_g
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R32,32,3,Tsonga J.W.,Carreno Busta P.,9,51,3130,899,2,0,7,6,7,6,,,,,,,completed,1.33,3.25,1.35,3.54,1.36,3.7,1.33,3.26,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R32_tsonga_j_w_carreno_busta_p
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-12,masters_1000,True,clay,R32,32,3,Bautista Agut R.,Chardy J.,17,33,2015,1220,2,1,6,3,5,7,7,5,,,,,completed,1.4,2.75,1.45,3.0,1.51,3.05,1.42,2.82,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-12_R32_bautista_agut_r_chardy_j
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Dzumhur D.,Berdych T.,99,7,570,3630,2,1,6,4,6,7,6,3,,,,,completed,6.0,1.12,5.77,1.17,7.0,1.17,5.79,1.13,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_dzumhur_d_berdych_t
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Wawrinka S.,Kohlschreiber P.,4,28,6370,1330,2,0,7,6,7,5,,,,,,,completed,1.4,2.75,1.47,2.9,1.47,3.04,1.4,2.87,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_wawrinka_s_kohlschreiber_p
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Paire B.,Sousa J.,22,34,1596,1181,2,0,6,4,6,3,,,,,,,completed,1.83,1.83,2.11,1.81,2.11,1.91,1.95,1.82,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_paire_b_sousa_j
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Thiem D.,Daniel T.,14,90,2420,619,2,1,4,6,6,2,6,0,,,,,completed,1.07,7.5,1.11,8.05,1.12,8.05,1.1,6.88,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_thiem_d_daniel_t
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Nadal R.,Bedene A.,5,60,4955,795,2,0,6,3,6,3,,,,,,,completed,1.06,10.0,1.06,12.02,1.08,12.02,1.05,9.52,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_nadal_r_bedene_a
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Raonic M.,Cuevas P.,12,25,2740,1510,2,1,7,5,2,6,7,6,,,,,completed,1.4,2.75,1.41,3.17,1.48,3.2,1.41,2.84,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_raonic_m_cuevas_p
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Goffin D.,Verdasco F.,13,88,2560,635,2,1,7,6,2,6,7,6,,,,,completed,1.33,3.25,1.4,3.22,1.43,3.4,1.36,3.12,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_goffin_d_verdasco_f
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Vesely J.,Djokovic N.,55,1,840,16540,2,1,6,4,2,6,6,4,,,,,completed,23.0,1.01,24.52,1.02,28.75,1.02,17.05,1.01,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_vesely_j_djokovic_n
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Pouille L.,Gasquet R.,82,10,683,2840,2,1,4,6,7,5,6,1,,,,,completed,5.0,1.16,6.02,1.17,6.02,1.19,5.17,1.16,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_pouille_l_gasquet_r
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Monfils G.,Lorenzi P.,16,53,2220,878,2,0,6,2,6,4,,,,,,,completed,1.12,6.0,1.14,6.97,1.14,7.05,1.12,6.1,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_monfils_g_lorenzi_p
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-13,masters_1000,True,clay,R32,32,3,Granollers M.,Zverev A.,67,54,745,870,2,1,6,4,4,6,6,3,,,,,completed,3.0,1.36,2.95,1.46,3.3,1.46,2.89,1.41,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-13_R32_granollers_m_zverev_a
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-14,masters_1000,True,clay,R16,16,3,Raonic M.,Dzumhur D.,12,99,2740,570,2,1,6,3,4,6,7,6,,,,,completed,1.25,4.0,1.27,4.35,1.29,4.5,1.23,4.11,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-14_R16_raonic_m_dzumhur_d
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-14,masters_1000,True,clay,R16,16,3,Murray A.,Paire B.,2,22,7815,1596,2,1,2,6,7,5,7,5,,,,,completed,1.25,4.0,1.24,4.65,1.28,5.0,1.23,4.09,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-14_R16_murray_a_paire_b
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-14,masters_1000,True,clay,R16,16,3,Wawrinka S.,Simon G.,4,18,6370,1900,2,0,6,1,6,2,,,,,,,completed,1.44,2.75,1.46,3.0,1.46,3.25,1.41,2.89,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-14_R16_wawrinka_s_simon_g
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-14,masters_1000,True,clay,R16,16,3,Nadal R.,Thiem D.,5,14,4955,2420,2,0,7,5,6,3,,,,,,,completed,1.3,3.5,1.32,3.84,1.4,3.9,1.32,3.33,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-14_R16_nadal_r_thiem_d
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-14,masters_1000,True,clay,R16,16,3,Monfils G.,Vesely J.,16,55,2220,840,2,0,6,1,6,2,,,,,,,completed,1.25,4.0,1.28,4.22,1.29,4.45,1.24,3.94,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-14_R16_monfils_g_vesely_j
tennis_data_uk,atp,2016,23,Monte Carlo Masters,Monte Carlo,2016-04-14,masters_1000,True,clay,R16,16,3,Federer R.,Bautista Agut R.,3,17,7695,2015,2,0,6,2,6,4,,,,,,,completed,1.18,4.5,1.22,5.05,1.22,5.25,1.19,4.58,2016_23_monte_carlo_monte_carlo_masters,2016_23_monte_carlo_monte_carlo_masters_2016-04-14_R16_federer_r_bautista_agut_r
