source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Mannarino A.,Soeda G.,31,143,1335,411,2,0,7,5,7,6,,,,,,,completed,1.22,4.0,1.26,4.25,1.29,4.3,1.25,3.9,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_mannarino_a_soeda_g
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Tomic B.,Sousa J.,162,58,345,870,2,1,6,3,3,6,6,3,,,,,completed,2.0,1.72,2.06,1.84,2.1,1.87,2.01,1.79,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_tomic_b_sousa_j
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Cilic M.,Tsitsipas S.,5,115,4155,491,2,0,6,3,6,2,,,,,,,completed,1.16,5.0,1.2,5.17,1.2,5.45,1.17,5.03,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_cilic_m_tsitsipas_s
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Harrison R.,Takahashi Y.,52,262,920,194,2,1,6,4,4,6,6,4,,,,,completed,1.2,4.33,1.31,3.74,1.31,4.33,1.23,4.13,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_harrison_r_takahashi_y
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Anderson K.,Simon G.,16,45,2425,1005,2,0,6,2,7,6,,,,,,,completed,1.28,3.5,1.35,3.46,1.36,4.05,1.3,3.5,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_anderson_k_simon_g
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Uchiyama Y.,Skugor F.,214,324,242,146,2,1,6,3,3,6,6,1,,,,,completed,2.0,1.72,1.94,1.94,2.0,2.0,1.89,1.9,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_uchiyama_y_skugor_f
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-02,atp_500,True,hard,R32,3,Vesely J.,Ramos-Vinolas A.,62,25,825,1755,2,1,6,2,2,6,6,3,,,,,completed,2.1,1.66,2.02,1.87,2.1,1.91,2.0,1.8,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-02_vesely_j_ramos_vinolas_a
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Raonic M.,Troicki V.,12,55,2825,895,2,0,6,3,6,4,,,,,,,completed,1.25,3.75,1.29,3.96,1.31,3.96,1.27,3.71,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_raonic_m_troicki_v
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Gasquet R.,Querrey S.,30,15,1365,2445,2,0,6,4,7,6,,,,,,,completed,2.0,1.72,2.18,1.75,2.35,1.79,2.1,1.73,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_gasquet_r_querrey_s
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Schwartzman D.,Young D.,29,59,1585,865,2,0,6,2,7,5,,,,,,,completed,1.57,2.25,1.71,2.24,1.75,2.3,1.65,2.23,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_schwartzman_d_young_d
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Sugita Y.,Paire B.,40,37,1127,1190,1,0,6,4,,,,,,,,,retired,1.83,1.83,1.88,2.01,1.95,2.01,1.88,1.91,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_sugita_y_paire_b
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Ebden M.,Karlovic I.,139,49,419,955,2,0,6,4,6,3,,,,,,,completed,2.62,1.44,2.64,1.54,2.7,1.57,2.57,1.5,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_ebden_m_karlovic_i
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Lu Y.H.,Daniel T.,63,116,824,488,2,0,6,1,6,3,,,,,,,completed,1.4,2.75,1.54,2.62,1.56,2.75,1.49,2.61,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_lu_y_h_daniel_t
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-03,atp_500,True,hard,R32,3,Johnson S.,Thiem D.,46,7,1000,3925,2,1,4,6,7,6,6,4,,,,,completed,3.5,1.28,3.27,1.38,3.55,1.38,3.31,1.33,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-03_johnson_s_thiem_d
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-04,atp_500,True,hard,R32,3,Dolgopolov O.,Medvedev D.,44,64,1071,819,2,0,6,1,6,2,,,,,,,completed,1.53,2.37,1.6,2.47,1.63,2.58,1.56,2.4,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-04_dolgopolov_o_medvedev_d
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-04,atp_500,True,hard,R32,3,Goffin D.,Lopez F.,11,34,2855,1295,2,0,7,5,6,1,,,,,,,completed,1.5,2.5,1.52,2.71,1.53,2.85,1.5,2.59,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-04_goffin_d_lopez_f
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-04,atp_500,True,hard,R16,3,Mannarino A.,Vesely J.,31,62,1335,825,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,1.59,2.53,1.61,2.55,1.55,2.43,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-04_mannarino_a_vesely_j
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-04,atp_500,True,hard,R16,3,Schwartzman D.,Tomic B.,29,162,1585,345,2,0,6,3,6,1,,,,,,,completed,1.36,3.0,1.44,3.04,1.45,3.1,1.41,2.88,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-04_schwartzman_d_tomic_b
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-04,atp_500,True,hard,R16,3,Harrison R.,Anderson K.,52,16,920,2425,2,1,6,3,1,6,7,6,,,,,completed,4.5,1.18,4.46,1.25,4.6,1.25,4.29,1.21,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-04_harrison_r_anderson_k
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-04,atp_500,True,hard,R16,3,Cilic M.,Uchiyama Y.,5,214,4155,242,2,0,6,3,6,4,,,,,,,completed,1.06,10.0,1.07,11.52,1.07,11.75,1.05,9.6,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-04_cilic_m_uchiyama_y
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-05,atp_500,True,hard,R16,3,Johnson S.,Dolgopolov O.,46,44,1000,1071,2,0,6,2,6,4,,,,,,,completed,2.1,1.66,2.21,1.75,2.25,1.77,2.15,1.69,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-05_johnson_s_dolgopolov_o
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-05,atp_500,True,hard,R16,3,Gasquet R.,Lu Y.H.,30,63,1365,824,2,0,6,0,7,6,,,,,,,completed,1.36,3.0,1.41,3.16,1.41,3.25,1.37,3.06,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-05_gasquet_r_lu_y_h
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-05,atp_500,True,hard,R16,3,Goffin D.,Ebden M.,11,139,2855,419,2,1,2,6,7,5,7,6,,,,,completed,1.1,7.0,1.13,7.31,1.15,7.31,1.11,6.41,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-05_goffin_d_ebden_m
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-05,atp_500,True,hard,R16,3,Sugita Y.,Raonic M.,40,12,1127,2825,0,0,1,0,,,,,,,,,retired,3.5,1.28,4.14,1.28,4.14,1.3,3.67,1.27,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-05_sugita_y_raonic_m
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-06,atp_500,True,hard,QF,3,Schwartzman D.,Johnson S.,29,46,1585,1000,2,0,6,0,7,5,,,,,,,completed,1.8,2.0,1.87,2.06,1.91,2.1,1.82,1.98,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-06_schwartzman_d_johnson_s
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-06,atp_500,True,hard,QF,3,Goffin D.,Gasquet R.,11,30,2855,1365,2,0,7,5,6,2,,,,,,,completed,1.9,1.9,1.98,1.94,2.12,2.0,1.97,1.83,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-06_goffin_d_gasquet_r
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-06,atp_500,True,hard,QF,3,Cilic M.,Harrison R.,5,52,4155,920,2,0,6,2,6,0,,,,,,,completed,1.16,5.0,1.18,5.73,1.2,5.9,1.17,5.09,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-06_cilic_m_harrison_r
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-06,atp_500,True,hard,QF,3,Mannarino A.,Sugita Y.,31,40,1335,1127,2,0,6,2,6,4,,,,,,,completed,1.72,2.1,1.84,2.1,1.84,2.2,1.77,2.06,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-06_mannarino_a_sugita_y
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-07,atp_500,True,hard,SF,3,Goffin D.,Schwartzman D.,11,29,2855,1585,2,0,7,6,7,6,,,,,,,completed,1.57,2.37,1.56,2.64,1.62,2.68,1.55,2.47,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-07_goffin_d_schwartzman_d
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-07,atp_500,True,hard,SF,3,Mannarino A.,Cilic M.,31,5,1335,4155,2,1,6,7,6,4,6,0,,,,,completed,5.0,1.16,5.3,1.2,5.3,1.25,4.54,1.2,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-07_mannarino_a_cilic_m
tennis_data_uk,atp,2017,59,Rakuten Japan Open Tennis Championships,Tokyo,2017-10-08,atp_500,True,hard,F,3,Goffin D.,Mannarino A.,11,31,2855,1335,2,0,6,3,7,5,,,,,,,completed,1.36,3.25,1.43,3.13,1.45,3.48,1.37,3.09,2017_59_tokyo_rakuten_japan_open_tennis_championships,2017_59_tokyo_rakuten_japan_open_tennis_championships_2017-10-08_goffin_d_mannarino_a
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-08,masters_1000,True,hard,R64,3,Donaldson J.,Cuevas P.,56,32,883,1325,2,1,6,7,6,4,6,4,,,,,completed,1.5,2.5,1.64,2.41,1.7,2.5,1.59,2.35,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-08_donaldson_j_cuevas_p
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-08,masters_1000,True,hard,R64,3,Simon G.,Wu Y.,47,324,980,149,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.31,3.87,1.34,3.9,1.3,3.55,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-08_simon_g_wu_y
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-08,masters_1000,True,hard,R64,3,Fognini F.,Verdasco F.,28,43,1650,1090,2,1,2,6,6,4,6,2,,,,,completed,1.66,2.1,1.77,2.18,1.77,2.25,1.71,2.13,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-08_fognini_f_verdasco_f
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-08,masters_1000,True,hard,R64,3,Pouille L.,Medvedev D.,24,64,1825,814,2,0,6,4,6,2,,,,,,,completed,1.36,3.0,1.38,3.36,1.4,3.36,1.36,3.14,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-08_pouille_l_medvedev_d
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Gasquet R.,Haase R.,31,44,1410,1085,2,1,6,7,7,5,6,2,,,,,completed,1.33,3.25,1.45,2.99,1.45,3.25,1.36,3.13,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_gasquet_r_haase_r
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Lopez F.,Karlovic I.,34,52,1295,910,2,0,7,6,7,6,,,,,,,completed,1.57,2.25,1.71,2.27,1.71,2.33,1.63,2.26,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_lopez_f_karlovic_i
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Ramos-Vinolas A.,Sousa J.,25,63,1755,825,2,1,3,6,6,3,7,5,,,,,completed,1.61,2.2,1.69,2.31,1.73,2.4,1.65,2.24,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_ramos_vinolas_a_sousa_j
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Chung H.,Bautista Agut R.,60,13,860,2525,2,0,6,4,6,3,,,,,,,completed,4.33,1.2,4.58,1.24,4.58,1.29,4.05,1.24,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_chung_h_bautista_agut_r
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Tiafoe F.,Paire B.,92,38,588,1190,2,0,6,4,6,4,,,,,,,completed,1.8,1.9,1.85,2.07,1.96,2.15,1.81,1.99,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_tiafoe_f_paire_b
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Tsitsipas S.,Khachanov K.,131,40,444,1125,2,0,7,5,6,3,,,,,,,completed,2.2,1.61,2.2,1.75,2.22,1.78,2.14,1.71,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_tsitsipas_s_khachanov_k
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Edmund K.,Vesely J.,53,62,902,825,2,0,6,3,6,2,,,,,,,completed,1.4,2.75,1.38,3.33,1.45,3.4,1.39,3.02,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_edmund_k_vesely_j
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Del Potro J.M.,Basilashvili N.,23,59,1865,862,2,1,6,2,3,6,6,4,,,,,completed,1.12,5.5,1.16,6.16,1.17,6.2,1.14,5.49,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_del_potro_j_m_basilashvili_n
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Rublev A.,Dzumhur D.,35,37,1247,1191,2,1,6,1,4,6,6,1,,,,,completed,2.0,1.72,2.02,1.88,2.05,1.97,1.97,1.82,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_rublev_a_dzumhur_d
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-09,masters_1000,True,hard,R64,3,Wu D.,Chardy J.,233,83,217,630,2,0,7,6,6,2,,,,,,,completed,4.0,1.22,5.12,1.21,5.35,1.25,4.47,1.2,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-09_wu_d_chardy_j
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Isner J.,Lajovic D.,16,73,2470,707,2,1,4,6,7,6,7,6,,,,,completed,1.22,4.0,1.34,3.56,1.34,4.33,1.29,3.6,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_isner_j_lajovic_d
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Dolgopolov O.,Sock J.,41,20,1116,2175,1,1,4,6,6,1,2,1,,,,,retired,1.66,2.1,1.81,2.11,1.81,2.18,1.74,2.09,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_dolgopolov_o_sock_j
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Harrison R.,Zhang Ze,46,221,990,231,2,0,6,2,6,3,,,,,,,completed,1.36,3.0,1.46,2.93,1.46,3.1,1.4,2.95,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_harrison_r_zhang_ze
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Bedene A.,Lorenzi P.,48,39,968,1190,2,0,6,1,6,4,,,,,,,completed,2.2,1.61,2.23,1.74,2.25,1.75,2.15,1.7,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_bedene_a_lorenzi_p
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Anderson K.,Mannarino A.,15,29,2470,1570,2,0,6,3,6,1,,,,,,,completed,1.36,3.0,1.4,3.2,1.43,3.25,1.39,2.96,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_anderson_k_mannarino_a
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Struff J.L.,Zverev M.,58,27,863,1652,0,1,3,6,6,5,,,,,,,retired,2.25,1.57,2.33,1.68,2.35,1.7,2.26,1.64,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_struff_j_l_zverev_m
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Schwartzman D.,Thompson J.,26,72,1720,717,2,0,6,4,7,6,,,,,,,completed,1.33,3.25,1.48,2.87,1.48,3.25,1.38,3.03,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_schwartzman_d_thompson_j
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Johnson S.,Kyrgios N.,45,21,1045,2045,1,0,7,6,,,,,,,,,retired,4.0,1.22,3.72,1.32,4.0,1.33,3.63,1.29,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_johnson_s_kyrgios_n
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Troicki V.,Shapovalov D.,54,50,895,926,2,1,6,7,6,3,6,0,,,,,completed,2.62,1.44,2.73,1.52,2.85,1.52,2.68,1.46,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_troicki_v_shapovalov_d
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R64,3,Querrey S.,Sugita Y.,17,36,2445,1209,2,0,6,3,6,2,,,,,,,completed,1.36,3.0,1.39,3.28,1.43,3.28,1.39,2.97,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_querrey_s_sugita_y
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R32,3,Ramos-Vinolas A.,Carreno Busta P.,25,11,1755,2855,2,0,7,5,7,5,,,,,,,completed,2.75,1.4,2.9,1.47,2.9,1.51,2.71,1.46,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_ramos_vinolas_a_carreno_busta_p
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R32,3,Fognini F.,Pouille L.,28,24,1650,1825,2,0,7,6,6,3,,,,,,,completed,2.25,1.57,2.37,1.66,2.5,1.67,2.29,1.62,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_fognini_f_pouille_l
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R32,3,Del Potro J.M.,Rublev A.,23,35,1865,1247,2,0,6,3,6,4,,,,,,,completed,1.33,3.25,1.41,3.17,1.46,3.25,1.37,3.05,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_del_potro_j_m_rublev_a
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R32,3,Gasquet R.,Chung H.,31,60,1410,860,2,1,3,6,6,4,6,3,,,,,completed,1.8,1.9,1.95,1.95,2.0,1.95,1.9,1.89,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_gasquet_r_chung_h
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-10,masters_1000,True,hard,R32,3,Cilic M.,Edmund K.,5,53,4155,902,2,0,6,3,7,6,,,,,,,completed,1.36,3.0,1.37,3.4,1.4,3.45,1.35,3.16,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-10_cilic_m_edmund_k
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Dimitrov G.,Harrison R.,9,46,3455,990,2,1,3,6,6,3,7,6,,,,,completed,1.2,4.33,1.23,4.69,1.25,4.75,1.21,4.33,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_dimitrov_g_harrison_r
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Zverev A.,Bedene A.,4,48,4400,968,0,0,4,0,,,,,,,,,retired,1.18,4.5,1.18,5.65,1.2,5.65,1.18,4.8,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_zverev_a_bedene_a
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Querrey S.,Tiafoe F.,17,92,2445,588,2,0,6,3,7,6,,,,,,,completed,1.36,3.0,1.38,3.35,1.4,3.4,1.36,3.19,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_querrey_s_tiafoe_f
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Simon G.,Goffin D.,47,10,980,3055,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,3.36,1.38,3.45,1.42,3.06,1.38,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_simon_g_goffin_d
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Struff J.L.,Anderson K.,58,15,863,2470,2,0,7,6,7,6,,,,,,,completed,4.0,1.22,4.85,1.22,4.95,1.25,4.45,1.2,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_struff_j_l_anderson_k
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Dolgopolov O.,Lopez F.,41,34,1116,1295,2,1,7,6,1,6,6,4,,,,,completed,1.8,1.9,1.88,2.02,1.91,2.05,1.83,1.98,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_dolgopolov_o_lopez_f
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Nadal R.,Donaldson J.,1,56,9875,883,2,0,6,2,6,1,,,,,,,completed,1.07,9.0,1.08,10.16,1.08,10.25,1.07,8.59,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_nadal_r_donaldson_j
tennis_data_uk,atp,2017,60,Shanghai Masters,Shanghai,2017-10-11,masters_1000,True,hard,R32,3,Federer R.,Schwartzman D.,2,26,7505,1720,2,0,7,6,6,4,,,,,,,completed,1.14,5.5,1.19,5.53,1.19,6.0,1.15,5.3,2017_60_shanghai_shanghai_masters,2017_60_shanghai_shanghai_masters_2017-10-11_federer_r_schwartzman_d
