source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-26,wta_250,True,clay,R16,3,Lys E.,Udvardy P.,167,96,436.0,728.0,2,0,6,4,6,1,,,,,,,completed,1.62,2.3,1.58,2.5,1.67,2.5,1.6,2.29,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-26_lys_e_udvardy_p
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-27,wta_250,True,clay,QF,3,Saville D.,Niemeier J.,225,106,325.0,660.0,2,0,6,3,6,2,,,,,,,completed,2.3,1.62,2.52,1.6,2.52,1.67,2.29,1.61,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-27_saville_d_niemeier_j
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-27,wta_250,True,clay,QF,3,Rus A.,Lys E.,60,167,931.0,436.0,2,0,6,2,6,2,,,,,,,completed,1.57,2.38,1.67,2.36,1.67,2.6,1.55,2.4,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-27_rus_a_lys_e
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-27,wta_250,True,clay,QF,3,Noha Akugue N.,Trevisan M.,207,76,351.0,847.0,2,1,5,7,6,4,7,5,,,,,completed,4.33,1.22,4.47,1.25,4.47,1.26,4.02,1.23,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-27_noha_akugue_n_trevisan_m
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-27,wta_250,True,clay,QF,3,Shnaider D.,Pera B.,101,56,677.0,976.0,2,1,6,1,2,6,6,4,,,,,completed,2.3,1.62,2.21,1.75,2.35,1.76,2.25,1.62,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-27_shnaider_d_pera_b
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-28,wta_250,True,clay,SF,3,Rus A.,Saville D.,60,225,931.0,325.0,2,1,2,6,6,3,6,1,,,,,completed,1.73,2.1,1.7,2.29,1.8,2.29,1.71,2.1,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-28_rus_a_saville_d
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-28,wta_250,True,clay,SF,3,Noha Akugue N.,Shnaider D.,207,101,351.0,677.0,2,0,6,3,6,3,,,,,,,completed,3.2,1.36,3.1,1.43,3.2,1.43,3.08,1.36,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-28_noha_akugue_n_shnaider_d
tennis_data_uk,wta,2023,34,European Open,Hamburg,2023-07-29,wta_250,True,clay,F,3,Rus A.,Noha Akugue N.,60,207,931.0,351.0,2,0,6,0,7,6,,,,,,,completed,1.36,3.2,1.36,3.44,1.43,3.44,1.36,3.09,2023_34_hamburg_european_open,2023_34_hamburg_european_open_2023-07-29_rus_a_noha_akugue_n
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-24,wta_250,True,clay,R32,3,Bondar A.,Bolsova A.,155,115,461.0,628.0,2,0,6,1,6,3,,,,,,,completed,1.73,2.1,1.82,2.07,1.82,2.15,1.76,2.03,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-24_bondar_a_bolsova_a
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-24,wta_250,True,clay,R32,3,Avanesyan E.,Rodina E.,68,289,889.0,229.0,1,0,6,2,2,0,,,,,,,retired,1.1,7.0,1.1,8.13,1.11,9.3,1.09,7.29,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-24_avanesyan_e_rodina_e
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-24,wta_250,True,clay,R32,3,Riera J.,Tig P.M.,143,706,500.0,43.0,2,0,6,2,6,1,,,,,,,completed,1.14,5.5,1.18,5.48,1.18,6.0,1.15,5.33,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-24_riera_j_tig_p_m
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-24,wta_250,True,clay,R32,3,Andreeva M.,Yastremska D.,64,145,900.0,497.0,2,0,6,0,6,2,,,,,,,completed,1.25,4.0,1.25,4.19,1.28,4.23,1.23,3.92,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-24_andreeva_m_yastremska_d
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-24,wta_250,True,clay,R32,3,Teichmann J.,Andreeva E.,124,156,601.0,461.0,2,0,6,2,6,2,,,,,,,completed,1.44,2.75,1.43,2.97,1.44,3.0,1.41,2.82,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-24_teichmann_j_andreeva_e
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Navarro E.,Jeanjean L.,53,164,1007.0,437.0,2,0,6,0,6,0,,,,,,,completed,1.13,6.0,1.13,6.64,1.14,6.64,1.13,5.87,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_navarro_e_jeanjean_l
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Kovinic D.,Duerst J.,97,442,722.0,122.0,2,0,6,0,6,2,,,,,,,completed,1.1,7.0,1.12,7.08,1.12,7.5,1.1,6.63,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_kovinic_d_duerst_j
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Sorribes Tormo S.,Bandecchi S.,87,454,764.0,112.0,2,0,6,2,6,1,,,,,,,completed,1.06,10.0,1.06,11.58,1.06,11.58,1.05,9.62,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_sorribes_tormo_s_bandecchi_s
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Jakupovic D.,Grammatikopoulou V.,267,170,260.0,416.0,2,0,7,6,6,2,,,,,,,completed,1.8,2.0,1.85,2.03,1.85,2.08,1.79,1.99,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_jakupovic_d_grammatikopoulou_v
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Burel C.,Danilovic O.,84,105,782.0,662.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.36,1.64,2.36,1.71,2.22,1.64,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_burel_c_danilovic_o
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Cocciaretto E.,Naef C.,42,159,1170.0,455.0,2,1,3,6,7,6,6,2,,,,,completed,1.3,3.5,1.31,3.71,1.33,3.75,1.3,3.46,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_cocciaretto_e_naef_c
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Parry D.,Ferro F.,90,257,749.0,279.0,2,1,7,5,2,6,6,2,,,,,completed,1.62,2.3,1.75,2.17,1.75,2.3,1.7,2.12,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_parry_d_ferro_f
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-25,wta_250,True,clay,R32,3,Paquet C.,Jani R.L.,217,169,335.0,426.0,2,0,7,5,6,2,,,,,,,completed,1.53,2.5,1.57,2.52,1.62,2.78,1.53,2.47,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-25_paquet_c_jani_r_l
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-26,wta_250,True,clay,R32,3,Zidansek T.,Bronzetti L.,133,69,545.0,882.0,2,0,6,2,6,4,,,,,,,completed,1.67,2.2,1.61,2.42,1.67,2.42,1.63,2.24,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-26_zidansek_t_bronzetti_l
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-26,wta_250,True,clay,R32,3,Bogdan A.,Waltert S.,39,132,1214.0,545.0,2,1,2,6,6,3,6,3,,,,,completed,1.29,3.75,1.34,3.47,1.34,4.0,1.3,3.44,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-26_bogdan_a_waltert_s
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-26,wta_250,True,clay,R32,3,Cornet A.,Golubic V.,70,117,879.0,620.0,2,1,3,6,6,1,6,3,,,,,completed,1.5,2.63,1.52,2.67,1.57,2.67,1.5,2.53,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-26_cornet_a_golubic_v
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-26,wta_250,True,clay,R16,3,Avanesyan E.,Paquet C.,68,217,889.0,335.0,2,1,2,6,7,5,6,1,,,,,completed,1.25,4.0,1.29,3.91,1.29,4.1,1.25,3.83,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-26_avanesyan_e_paquet_c
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-26,wta_250,True,clay,R16,3,Cocciaretto E.,Riera J.,42,143,1170.0,500.0,2,1,6,1,3,6,6,3,,,,,completed,1.3,3.5,1.35,3.43,1.35,3.9,1.31,3.34,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-26_cocciaretto_e_riera_j
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-26,wta_250,True,clay,R16,3,Bondar A.,Andreeva M.,155,64,461.0,900.0,2,0,7,6,6,3,,,,,,,completed,6.0,1.13,6.64,1.14,6.76,1.18,5.84,1.13,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-26_bondar_a_andreeva_m
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-27,wta_250,True,clay,R16,3,Zidansek T.,Sorribes Tormo S.,133,87,545.0,764.0,2,0,6,3,7,5,,,,,,,completed,2.75,1.44,2.94,1.44,3.0,1.46,2.81,1.42,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-27_zidansek_t_sorribes_tormo_s
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-27,wta_250,True,clay,R16,3,Bogdan A.,Jakupovic D.,39,267,1214.0,260.0,2,1,6,0,5,7,6,3,,,,,completed,1.17,5.0,1.18,5.48,1.22,5.49,1.17,4.91,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-27_bogdan_a_jakupovic_d
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-27,wta_250,True,clay,R16,3,Parry D.,Kovinic D.,90,97,749.0,722.0,2,0,6,4,7,5,,,,,,,completed,1.91,1.91,1.88,1.98,2.0,2.0,1.86,1.92,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-27_parry_d_kovinic_d
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-27,wta_250,True,clay,R16,3,Burel C.,Navarro E.,84,53,782.0,1007.0,2,0,6,3,6,2,,,,,,,completed,2.75,1.44,2.75,1.49,2.9,1.5,2.71,1.46,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-27_burel_c_navarro_e
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-27,wta_250,True,clay,R16,3,Cornet A.,Teichmann J.,70,124,879.0,601.0,2,1,6,1,1,6,6,4,,,,,completed,2.5,1.53,2.75,1.49,2.8,1.57,2.57,1.49,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-27_cornet_a_teichmann_j
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-28,wta_250,True,clay,QF,3,Cocciaretto E.,Avanesyan E.,42,68,1170.0,889.0,2,0,7,5,6,3,,,,,,,completed,1.57,2.38,1.68,2.34,1.68,2.42,1.61,2.29,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-28_cocciaretto_e_avanesyan_e
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-28,wta_250,True,clay,QF,3,Bondar A.,Zidansek T.,155,133,461.0,545.0,2,0,6,2,6,0,,,,,,,completed,2.2,1.67,2.3,1.69,2.41,1.71,2.25,1.63,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-28_bondar_a_zidansek_t
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-28,wta_250,True,clay,QF,3,Parry D.,Cornet A.,90,70,749.0,879.0,2,0,6,3,6,2,,,,,,,completed,2.0,1.8,2.06,1.85,2.06,2.0,1.9,1.89,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-28_parry_d_cornet_a
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-28,wta_250,True,clay,QF,3,Burel C.,Bogdan A.,84,39,782.0,1214.0,1,0,6,3,1,0,,,,,,,retired,2.2,1.67,2.14,1.79,2.22,1.79,2.1,1.72,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-28_burel_c_bogdan_a
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-29,wta_250,True,clay,SF,3,Cocciaretto E.,Bondar A.,42,155,1170.0,461.0,2,1,6,7,7,6,7,5,,,,,completed,1.57,2.38,1.6,2.51,1.68,2.51,1.58,2.37,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-29_cocciaretto_e_bondar_a
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-29,wta_250,True,clay,SF,3,Burel C.,Parry D.,84,90,782.0,749.0,2,1,4,6,7,6,6,3,,,,,completed,1.67,2.2,1.68,2.32,1.73,2.36,1.66,2.19,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-29_burel_c_parry_d
tennis_data_uk,wta,2023,35,Ladies Open Lausanne,Lausanne,2023-07-30,wta_250,True,clay,F,3,Cocciaretto E.,Burel C.,42,84,1170.0,782.0,2,1,7,5,4,6,6,4,,,,,completed,1.73,2.1,1.83,2.06,1.83,2.14,1.77,2.03,2023_35_lausanne_ladies_open_lausanne,2023_35_lausanne_ladies_open_lausanne_2023-07-30_cocciaretto_e_burel_c
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-24,wta_250,True,clay,R32,3,Wickmayer Y.,Hibino N.,109,125,656.0,594.0,2,0,6,2,6,4,,,,,,,completed,1.57,2.38,1.7,2.23,1.7,2.4,1.61,2.27,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-24_wickmayer_y_hibino_n
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-24,wta_250,True,clay,R32,3,Siegemund L.,Chwalinska M.,153,359,469.0,168.0,2,0,6,4,6,1,,,,,,,completed,1.17,5.0,1.23,4.58,1.23,5.05,1.19,4.57,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-24_siegemund_l_chwalinska_m
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-24,wta_250,True,clay,R32,3,Hruncakova V.,Kucova K.,122,490,604.0,98.0,2,0,7,5,6,3,,,,,,,completed,1.2,4.5,1.3,3.82,1.3,4.65,1.22,4.16,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-24_hruncakova_v_kucova_k
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Stefanini L.,Fruhvirtova L.,108,55,656.0,986.0,2,0,6,1,7,6,,,,,,,completed,2.75,1.44,2.38,1.63,2.8,1.63,2.55,1.5,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_stefanini_l_fruhvirtova_l
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Zhu L.,Wang Xiy.,38,80,1227.0,837.0,2,0,6,4,6,2,,,,,,,completed,2.0,1.8,2.31,1.67,2.31,1.9,2.08,1.73,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_zhu_l_wang_xiy
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Sramkova R.,Ewald W.,174,1076,404.0,12.0,2,0,6,2,6,2,,,,,,,completed,1.04,13.0,1.03,16.25,1.04,16.25,1.03,12.04,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_sramkova_r_ewald_w
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Burrage J.,Raina A.,95,200,730.0,357.0,2,1,4,6,6,4,7,6,,,,,completed,1.29,3.75,1.27,4.07,1.29,4.35,1.23,4.02,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_burrage_j_raina_a
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Tauson C.,Snigur D.,91,128,747.0,590.0,2,0,6,2,6,3,,,,,,,completed,1.33,3.4,1.37,3.3,1.38,3.4,1.34,3.19,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_tauson_c_snigur_d
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Martincova T.,Zhang S.,107,45,656.0,1124.0,2,0,7,6,6,4,,,,,,,completed,1.33,3.4,1.4,3.1,1.4,3.4,1.35,3.11,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_martincova_t_zhang_s
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Maria T.,Stevanovic N.,65,166,900.0,436.0,2,0,6,3,6,1,,,,,,,completed,1.36,3.2,1.46,2.88,1.46,3.2,1.39,2.91,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_maria_t_stevanovic_n
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Muchova K.,Sasnovich A.,18,75,2304.0,849.0,2,1,4,6,7,6,6,3,,,,,completed,1.2,4.5,1.26,4.16,1.27,4.6,1.22,4.09,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_muchova_k_sasnovich_a
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Noskova L.,Fett J.,59,248,937.0,287.0,2,1,4,6,7,6,6,3,,,,,completed,1.08,8.0,1.12,7.24,1.12,8.01,1.09,6.96,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_noskova_l_fett_j
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Hatouka Y.,Ponchet J.,240,140,304.0,513.0,2,1,6,4,3,6,7,5,,,,,completed,2.2,1.67,2.12,1.78,2.25,1.97,2.09,1.72,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_hatouka_y_ponchet_j
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Swiatek I.,Abduraimova N.,1,181,9315.0,386.0,2,0,6,4,6,3,,,,,,,completed,1.01,29.0,1.01,42.2,1.01,67.0,1.01,23.26,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_swiatek_i_abduraimova_n
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-25,wta_250,True,clay,R32,3,Watson H.,Siniakova K.,146,36,496.0,1257.0,2,0,7,5,6,2,,,,,,,completed,3.75,1.29,3.88,1.29,3.88,1.32,3.62,1.27,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-25_watson_h_siniakova_k
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R32,3,Liu C.,Yuan Y.,78,116,839.0,627.0,2,1,7,6,3,6,6,2,,,,,completed,1.53,2.5,1.62,2.41,1.68,2.53,1.58,2.34,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_liu_c_yuan_y
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-26,wta_250,True,clay,R16,3,Maria T.,Tauson C.,65,91,900.0,747.0,2,0,6,4,6,0,,,,,,,completed,3.0,1.4,3.15,1.4,3.15,1.44,2.91,1.39,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-26_maria_t_tauson_c
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-26,wta_250,True,clay,R16,3,Wickmayer Y.,Martincova T.,109,107,656.0,656.0,2,0,6,2,6,2,,,,,,,completed,1.91,1.91,1.94,1.93,2.05,2.12,1.89,1.89,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-26_wickmayer_y_martincova_t
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R16,3,Watson H.,Hatouka Y.,146,240,496.0,304.0,2,1,6,2,5,7,6,1,,,,,completed,1.53,2.5,1.6,2.45,1.64,2.6,1.55,2.41,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_watson_h_hatouka_y
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R16,3,Stefanini L.,Burrage J.,108,95,656.0,730.0,2,0,6,4,6,1,,,,,,,completed,1.91,1.91,1.94,1.93,1.94,2.0,1.87,1.9,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_stefanini_l_burrage_j
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R16,3,Noskova L.,Hruncakova V.,59,122,937.0,604.0,2,0,6,3,6,3,,,,,,,completed,1.36,3.2,1.43,2.98,1.43,3.2,1.38,2.97,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_noskova_l_hruncakova_v
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R16,3,Sramkova R.,Muchova K.,174,18,404.0,2304.0,2,1,7,5,3,6,7,5,,,,,completed,8.0,1.08,8.16,1.1,10.0,1.13,7.87,1.07,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_sramkova_r_muchova_k
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R16,3,Siegemund L.,Zhu L.,153,38,469.0,1227.0,2,0,6,4,6,4,,,,,,,completed,1.91,1.91,2.09,1.81,2.3,1.92,1.97,1.81,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_siegemund_l_zhu_l
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-27,wta_250,True,clay,R16,3,Swiatek I.,Liu C.,1,78,9315.0,839.0,2,0,6,2,6,2,,,,,,,completed,1.04,13.0,1.03,17.92,1.06,18.8,1.03,12.88,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-27_swiatek_i_liu_c
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-28,wta_250,True,clay,QF,3,Maria T.,Sramkova R.,65,174,900.0,404.0,2,1,6,3,1,6,6,1,,,,,completed,1.5,2.63,1.47,2.9,1.53,2.9,1.46,2.69,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-28_maria_t_sramkova_r
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-29,wta_250,True,clay,QF,3,Siegemund L.,Stefanini L.,153,108,469.0,656.0,2,1,7,6,5,7,6,3,,,,,completed,1.67,2.2,1.65,2.39,1.76,2.39,1.65,2.24,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-29_siegemund_l_stefanini_l
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-29,wta_250,True,clay,QF,3,Swiatek I.,Noskova L.,1,59,9315.0,937.0,2,0,6,1,6,4,,,,,,,completed,1.06,10.0,1.07,12.39,1.07,12.39,1.05,9.47,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-29_swiatek_i_noskova_l
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-29,wta_250,True,clay,QF,3,Wickmayer Y.,Watson H.,109,146,656.0,496.0,2,0,6,4,6,3,,,,,,,completed,1.5,2.63,1.53,2.71,1.58,2.74,1.49,2.57,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-29_wickmayer_y_watson_h
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-29,wta_250,True,clay,SF,3,Siegemund L.,Maria T.,153,65,469.0,900.0,2,1,5,7,6,3,6,4,,,,,completed,2.38,1.57,2.53,1.58,2.53,1.62,2.41,1.56,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-29_siegemund_l_maria_t
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-30,wta_250,True,clay,SF,3,Swiatek I.,Wickmayer Y.,1,109,9315.0,656.0,2,0,6,1,7,6,,,,,,,completed,1.04,13.0,1.04,17.65,1.05,18.23,1.03,12.78,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-30_swiatek_i_wickmayer_y
tennis_data_uk,wta,2023,36,Poland Open,Warsaw,2023-07-30,wta_250,True,clay,F,3,Swiatek I.,Siegemund L.,1,153,9315.0,469.0,2,0,6,0,6,1,,,,,,,completed,1.05,11.0,1.04,16.42,1.05,16.42,1.04,12.22,2023_36_warsaw_poland_open,2023_36_warsaw_poland_open_2023-07-30_swiatek_i_siegemund_l
tennis_data_uk,wta,2023,37,Prague Open,Prague,2023-07-31,wta_250,True,hard,R32,3,Baindl K.,Yastremska D.,77,145,845.0,497.0,2,1,6,4,2,6,6,2,,,,,completed,3.2,1.36,3.06,1.41,3.32,1.41,3.04,1.37,2023_37_prague_prague_open,2023_37_prague_prague_open_2023-07-31_baindl_k_yastremska_d
tennis_data_uk,wta,2023,37,Prague Open,Prague,2023-07-31,wta_250,True,hard,R32,3,Korpatsch T.,Tomova V.,100,99,705.0,707.0,2,0,6,2,6,4,,,,,,,completed,2.1,1.73,2.13,1.78,2.2,1.81,2.08,1.73,2023_37_prague_prague_open,2023_37_prague_prague_open_2023-07-31_korpatsch_t_tomova_v
