source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-17,international,True,hard,R32,3,Jabeur O.,Burnett N.,184,148,334.0,424.0,2,0,7,5,6,0,,,,,,,completed,2.5,1.5,2.24,1.71,2.64,1.71,2.34,1.57,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-17_jabeur_o_burnett_n
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-17,international,True,hard,R32,3,Jang S.J.,Zakopalova K.,540,33,55.0,1600.0,2,0,6,3,6,1,,,,,,,completed,10.0,1.06,11.23,1.06,14.0,1.07,9.63,1.05,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-17_jang_s_j_zakopalova_k
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-17,international,True,hard,R32,3,Radwanska A.,Cadantu A.,4,71,6335.0,885.0,2,0,6,4,6,0,,,,,,,completed,1.04,13.0,1.04,14.79,1.05,14.79,1.04,10.83,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-17_radwanska_a_cadantu_a
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-17,international,True,hard,R32,3,Cabeza-Candela E.,Minella M.,106,111,618.0,583.0,2,0,7,5,6,4,,,,,,,completed,2.75,1.4,2.48,1.6,2.88,1.6,2.68,1.45,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-17_cabeza_candela_e_minella_m
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-18,international,True,hard,R16,3,Arruabarrena L.,Dulgheru A.,113,174,561.0,353.0,2,1,6,1,3,6,6,4,,,,,completed,2.5,1.5,2.75,1.51,2.88,1.53,2.56,1.49,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-18_arruabarrena_l_dulgheru_a
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-18,international,True,hard,R16,3,Begu I.,Goerges J.,118,49,538.0,1210.0,2,0,6,4,6,0,,,,,,,completed,3.0,1.36,3.18,1.41,3.55,1.42,3.04,1.36,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-18_begu_i_goerges_j
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-18,international,True,hard,R16,3,Schiavone F.,Razzano V.,56,93,1115.0,705.0,2,1,7,6,3,6,6,3,,,,,completed,1.66,2.1,1.8,2.13,1.8,2.32,1.7,2.1,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-18_schiavone_f_razzano_v
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-18,international,True,hard,R16,3,Dushevina V.,Beck A.,125,53,488.0,1151.0,2,0,6,3,7,5,,,,,,,completed,1.57,2.25,1.74,2.22,1.74,2.42,1.62,2.24,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-18_dushevina_v_beck_a
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-18,international,True,hard,R16,3,Pavlyuchenkova A.,Lee Y.R.,32,450,1620.0,80.0,2,0,6,4,6,1,,,,,,,completed,1.04,10.0,1.07,10.25,1.08,11.0,1.05,9.16,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-18_pavlyuchenkova_a_lee_y_r
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-19,international,True,hard,R16,3,Jang S.J.,Jabeur O.,540,184,55.0,334.0,2,1,1,6,6,4,6,1,,,,,completed,3.25,1.33,3.6,1.34,3.8,1.39,3.21,1.33,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-19_jang_s_j_jabeur_o
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-19,international,True,hard,R16,3,Radwanska A.,Cabeza-Candela E.,4,106,6335.0,618.0,2,0,6,2,6,1,,,,,,,completed,1.02,15.0,1.03,20.0,1.04,21.0,1.03,12.77,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-19_radwanska_a_cabeza_candela_e
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-19,international,True,hard,R16,3,Date Krumm K.,Kirilenko M.,63,19,980.0,2620.0,2,0,6,3,6,1,,,,,,,completed,4.5,1.16,5.0,1.21,5.0,1.26,4.38,1.2,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-19_date_krumm_k_kirilenko_m
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-20,international,True,hard,QF,3,Radwanska A.,Dushevina V.,4,125,6335.0,488.0,2,0,6,2,6,0,,,,,,,completed,1.05,9.0,1.07,11.5,1.1,11.5,1.07,8.34,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-20_radwanska_a_dushevina_v
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-20,international,True,hard,QF,3,Arruabarrena L.,Jang S.J.,113,540,561.0,55.0,2,0,6,0,6,4,,,,,,,completed,1.36,3.0,1.32,3.8,1.42,3.8,1.37,3.01,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-20_arruabarrena_l_jang_s_j
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-20,international,True,hard,QF,3,Schiavone F.,Date Krumm K.,56,63,1115.0,980.0,2,1,4,6,6,4,6,4,,,,,completed,1.5,2.5,1.54,2.7,1.65,2.78,1.54,2.44,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-20_schiavone_f_date_krumm_k
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-20,international,True,hard,QF,3,Pavlyuchenkova A.,Begu I.,32,118,1620.0,538.0,2,0,6,2,6,2,,,,,,,completed,1.18,4.5,1.24,4.68,1.26,5.3,1.22,4.11,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-20_pavlyuchenkova_a_begu_i
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-21,international,True,hard,SF,3,Radwanska A.,Arruabarrena L.,4,113,6335.0,561.0,2,0,6,0,6,2,,,,,,,completed,1.03,15.0,1.02,24.0,1.05,25.0,1.03,12.63,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-21_radwanska_a_arruabarrena_l
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-21,international,True,hard,SF,3,Pavlyuchenkova A.,Schiavone F.,32,56,1620.0,1115.0,2,0,7,6,7,6,,,,,,,completed,1.36,3.0,1.36,3.5,1.5,3.55,1.38,2.98,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-21_pavlyuchenkova_a_schiavone_f
tennis_data_uk,wta,2013,49,KDB Korea Open,Seoul,2013-09-22,international,True,hard,F,3,Radwanska A.,Pavlyuchenkova A.,4,32,6335.0,1620.0,2,1,6,7,6,3,6,4,,,,,completed,1.14,5.5,1.17,6.16,1.21,6.16,1.16,5.14,2013_49_seoul_kdb_korea_open,2013_49_seoul_kdb_korea_open_2013-09-22_radwanska_a_pavlyuchenkova_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Bencic B.,Gavrilova D.,326,140,133.0,446.0,2,1,6,2,5,7,7,5,,,,,completed,1.5,2.5,1.59,2.5,1.65,2.5,1.57,2.34,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_bencic_b_gavrilova_d
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Cirstea S.,Goerges J.,21,48,2180.0,1210.0,2,0,6,4,6,4,,,,,,,completed,1.61,2.2,1.6,2.49,1.65,2.68,1.59,2.31,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_cirstea_s_goerges_j
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Svitolina E.,Nara K.,39,85,1285.0,777.0,2,1,2,6,7,5,6,3,,,,,completed,1.57,2.25,1.81,2.11,1.82,2.38,1.67,2.15,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_svitolina_e_nara_k
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Torro Flor M.T.,Zakopalova K.,73,33,860.0,1600.0,2,1,7,6,1,6,6,3,,,,,completed,2.1,1.66,2.21,1.74,2.3,1.8,2.1,1.7,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_torro_flor_m_t_zakopalova_k
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Safarova L.,Hercog P.,35,81,1430.0,804.0,2,1,6,4,6,7,7,6,,,,,completed,1.72,2.0,1.88,2.01,1.88,2.38,1.71,2.1,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_safarova_l_hercog_p
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Williams V.,Barthel M.,63,34,1027.0,1545.0,2,0,6,3,6,1,,,,,,,completed,1.61,2.2,1.81,2.09,1.81,2.3,1.69,2.12,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_williams_v_barthel_m
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Flipkens K.,Zahlavova Strycova B.,20,114,2556.0,590.0,2,0,7,6,7,5,,,,,,,completed,1.57,2.25,1.66,2.35,1.72,2.46,1.62,2.24,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_flipkens_k_zahlavova_strycova_b
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Kuznetsova S.,Ormaechea P.,27,66,1839.0,948.0,2,0,6,1,6,2,,,,,,,completed,1.33,3.25,1.34,3.55,1.38,3.55,1.34,3.17,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_kuznetsova_s_ormaechea_p
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Cibulkova D.,Radwanska U.,23,40,2126.0,1265.0,2,0,6,3,6,3,,,,,,,completed,1.44,2.62,1.48,2.83,1.54,3.0,1.47,2.6,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_cibulkova_d_radwanska_u
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Stephens S.,Voegele S.,13,56,3045.0,1083.0,2,0,6,3,6,2,,,,,,,completed,1.2,4.33,1.24,4.52,1.24,5.0,1.19,4.48,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_stephens_s_voegele_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-22,premier,True,hard,R64,3,Stosur S.,Cornet A.,17,28,2715.0,1790.0,2,1,2,6,6,4,6,1,,,,,completed,1.53,2.37,1.56,2.57,1.63,2.82,1.53,2.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-22_stosur_s_cornet_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Dellacqua C.,Mladenovic K.,209,49,272.0,1210.0,2,0,7,5,6,1,,,,,,,completed,2.0,1.72,2.15,1.78,2.3,1.83,2.03,1.75,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_dellacqua_c_mladenovic_k
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Ivanovic A.,Beck A.,16,58,2720.0,1071.0,2,0,6,1,6,1,,,,,,,completed,1.1,6.5,1.14,6.72,1.15,6.72,1.12,5.99,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_ivanovic_a_beck_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Bouchard E.,Puig M.,46,44,1224.0,1256.0,2,0,6,0,6,4,,,,,,,completed,1.57,2.25,1.65,2.37,1.67,2.55,1.6,2.28,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_bouchard_e_puig_m
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Doi M.,Lepchenko V.,95,55,709.0,1087.0,2,1,6,7,6,0,7,5,,,,,completed,2.75,1.4,2.84,1.48,3.0,1.52,2.77,1.42,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_doi_m_lepchenko_v
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Morita A.,Robson L.,62,38,1029.0,1311.0,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,2.87,1.47,2.9,1.53,2.65,1.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_morita_a_robson_l
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Pennetta F.,Hantuchova D.,32,31,1661.0,1680.0,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.56,2.59,1.57,2.8,1.53,2.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_pennetta_f_hantuchova_d
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Date Krumm K.,Rodionova An.,60,145,1032.0,436.0,1,0,6,2,4,1,,,,,,,retired,1.44,2.62,1.47,2.85,1.5,3.1,1.45,2.68,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_date_krumm_k_rodionova_an
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Wozniak A.,Schiavone F.,376,47,107.0,1215.0,2,1,2,6,6,4,6,2,,,,,completed,2.75,1.4,2.44,1.61,2.88,1.61,2.51,1.52,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_wozniak_a_schiavone_f
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Peng S.,Ozaki R.,37,196,1363.0,308.0,2,0,6,2,6,1,,,,,,,completed,1.5,2.5,1.43,3.01,1.5,3.05,1.45,2.69,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_peng_s_ozaki_r
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Rybarikova M.,Hsieh S.W.,36,64,1420.0,1015.0,2,1,6,2,5,7,6,0,,,,,completed,1.5,2.5,1.53,2.66,1.61,2.66,1.52,2.48,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_rybarikova_m_hsieh_s_w
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Keys M.,Suarez Navarro C.,43,14,1257.0,2775.0,2,1,5,7,7,5,6,2,,,,,completed,2.37,1.53,2.59,1.56,2.63,1.65,2.4,1.56,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_keys_m_suarez_navarro_c
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Petkovic A.,Vesnina E.,50,24,1197.0,2125.0,2,1,4,6,7,6,6,4,,,,,completed,1.66,2.1,1.76,2.16,1.8,2.2,1.75,2.04,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_petkovic_a_vesnina_e
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R64,3,Halep S.,Pavlyuchenkova A.,18,29,2630.0,1760.0,1,1,3,6,7,6,3,0,,,,,retired,1.28,3.5,1.4,3.19,1.4,3.55,1.32,3.26,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_halep_s_pavlyuchenkova_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R32,3,Kvitova P.,Bencic B.,11,326,3170.0,133.0,2,0,7,5,6,4,,,,,,,completed,1.1,7.0,1.13,7.71,1.15,7.71,1.11,6.15,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_kvitova_p_bencic_b
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R32,3,Safarova L.,Vinci R.,35,12,1430.0,3065.0,2,0,7,5,6,4,,,,,,,completed,2.5,1.5,2.53,1.59,2.78,1.61,2.39,1.55,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_safarova_l_vinci_r
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-23,premier,True,hard,R32,3,Kerber A.,Torro Flor M.T.,9,73,3420.0,860.0,2,0,6,0,6,1,,,,,,,completed,1.14,5.5,1.18,5.61,1.2,6.0,1.16,5.04,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-23_kerber_a_torro_flor_m_t
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Bouchard E.,Stephens S.,46,13,1224.0,3045.0,2,1,5,7,7,6,6,3,,,,,completed,2.62,1.44,2.57,1.57,2.82,1.57,2.54,1.49,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_bouchard_e_stephens_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Cibulkova D.,Dellacqua C.,23,209,2126.0,272.0,2,0,7,5,6,3,,,,,,,completed,1.25,3.75,1.33,3.64,1.35,3.95,1.3,3.38,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_cibulkova_d_dellacqua_c
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Cirstea S.,Doi M.,21,95,2180.0,709.0,2,0,6,1,6,2,,,,,,,completed,1.33,3.5,1.36,3.48,1.36,3.6,1.31,3.35,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_cirstea_s_doi_m
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Kuznetsova S.,Errani S.,27,6,1839.0,4325.0,2,0,6,4,6,4,,,,,,,completed,1.83,1.83,2.15,1.79,2.15,2.1,1.88,1.88,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_kuznetsova_s_errani_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Ivanovic A.,Svitolina E.,16,39,2720.0,1285.0,2,0,6,3,6,0,,,,,,,completed,1.1,7.0,1.15,6.34,1.15,7.75,1.11,6.31,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_ivanovic_a_svitolina_e
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Keys M.,Peng S.,43,37,1257.0,1363.0,2,0,7,5,6,2,,,,,,,completed,1.72,2.0,1.81,2.13,1.9,2.2,1.77,2.0,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_keys_m_peng_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Jankovic J.,Morita A.,10,62,3245.0,1029.0,2,0,6,4,6,1,,,,,,,completed,1.22,4.0,1.31,3.79,1.31,4.1,1.27,3.61,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_jankovic_j_morita_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Rybarikova M.,Flipkens K.,36,20,1420.0,2556.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.37,1.56,2.61,1.6,2.65,1.54,2.45,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_rybarikova_m_flipkens_k
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Wozniacki C.,Pennetta F.,8,32,3565.0,1661.0,2,0,6,2,6,3,,,,,,,completed,1.72,2.0,1.8,2.13,1.82,2.2,1.73,2.05,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_wozniacki_c_pennetta_f
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Stosur S.,Date Krumm K.,17,60,2715.0,1032.0,2,0,6,3,7,6,,,,,,,completed,1.28,3.5,1.29,4.05,1.35,4.05,1.29,3.48,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_stosur_s_date_krumm_k
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Radwanska A.,Wozniak A.,4,376,6390.0,107.0,2,0,7,6,6,0,,,,,,,completed,1.03,11.0,1.07,10.75,1.07,13.5,1.04,9.96,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_radwanska_a_wozniak_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Halep S.,Petkovic A.,18,50,2630.0,1197.0,2,0,7,6,6,3,,,,,,,completed,1.36,3.0,1.42,3.15,1.5,3.15,1.42,2.8,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_halep_s_petkovic_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-24,premier,True,hard,R32,3,Williams V.,Azarenka V.,63,2,1027.0,9505.0,2,0,6,2,6,4,,,,,,,completed,6.5,1.11,6.55,1.15,6.55,1.18,5.49,1.13,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-24_williams_v_azarenka_v
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,3,Wozniacki C.,Rybarikova M.,8,36,3565.0,1420.0,2,0,6,1,6,1,,,,,,,completed,1.36,3.0,1.39,3.31,1.45,3.55,1.37,2.95,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_wozniacki_c_rybarikova_m
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,3,Bouchard E.,Jankovic J.,46,10,1224.0,3245.0,2,0,7,5,6,2,,,,,,,completed,2.62,1.44,2.69,1.54,2.82,1.56,2.55,1.49,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_bouchard_e_jankovic_j
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,3,Williams V.,Halep S.,63,18,1027.0,2630.0,2,1,4,6,7,5,6,3,,,,,completed,2.1,1.66,2.59,1.58,2.65,1.85,2.2,1.66,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_williams_v_halep_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,3,Safarova L.,Stosur S.,35,17,1430.0,2715.0,2,0,6,4,6,4,,,,,,,completed,2.0,1.72,2.29,1.71,2.42,1.76,2.14,1.68,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_safarova_l_stosur_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,3,Radwanska A.,Cibulkova D.,4,23,6390.0,2126.0,2,0,6,3,6,4,,,,,,,completed,1.2,4.33,1.25,4.55,1.25,4.7,1.22,4.14,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_radwanska_a_cibulkova_d
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-25,premier,True,hard,R16,3,Kerber A.,Ivanovic A.,9,16,3420.0,2720.0,2,0,6,4,6,2,,,,,,,completed,2.25,1.57,2.46,1.63,2.5,1.71,2.27,1.6,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-25_kerber_a_ivanovic_a
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,R16,3,Kvitova P.,Keys M.,11,43,3170.0,1257.0,2,0,6,2,6,2,,,,,,,completed,1.57,2.25,1.64,2.45,1.73,2.45,1.61,2.27,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_kvitova_p_keys_m
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,R16,3,Kuznetsova S.,Cirstea S.,27,21,1839.0,2180.0,2,0,7,6,6,1,,,,,,,completed,1.5,2.5,1.65,2.43,1.67,2.5,1.6,2.29,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_kuznetsova_s_cirstea_s
tennis_data_uk,wta,2013,50,Toray Pan Pacific Open,Tokyo,2013-09-26,premier,True,hard,QF,3,Williams V.,Bouchard E.,63,46,1027.0,1224.0,2,1,6,3,6,7,6,3,,,,,completed,1.57,2.25,1.59,2.56,1.67,2.6,1.58,2.33,2013_50_tokyo_toray_pan_pacific_open,2013_50_tokyo_toray_pan_pacific_open_2013-09-26_williams_v_bouchard_e
