source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-06,international,True,hard,QF,8,3,Bouzkova M.,Wang Yaf.,57,84,985.0,736.0,2,0,6,2,7,5,,,,,,,completed,1.72,2.1,1.76,2.21,1.82,2.21,1.74,2.09,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-06_QF_bouzkova_m_wang_yaf,2020-1039_295,1039,2020-1039,Monterrey,QF,213631,Marie Bouzkova,206374,Yafan Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-06,international,True,hard,QF,8,3,Konta J.,Potapova A.,16,89,2694.0,713.0,2,1,6,7,6,3,7,6,,,,,completed,1.4,3.0,1.37,3.42,1.45,3.42,1.38,3.01,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-06_QF_konta_j_potapova_a,2020-1039_294,1039,2020-1039,Monterrey,QF,202427,Johanna Konta,215713,Anastasia Potapova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-07,international,True,hard,QF,8,3,Svitolina E.,Fernandez L.,7,126,4301.0,510.0,2,0,6,4,7,5,,,,,,,completed,1.36,3.2,1.41,3.24,1.49,3.24,1.39,2.95,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-07_QF_svitolina_e_fernandez_l,2020-1039_297,1039,2020-1039,Monterrey,QF,202494,Elina Svitolina,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-07,international,True,hard,QF,8,3,Rus A.,Peterson R.,76,45,789.0,1195.0,2,0,6,1,6,1,,,,,,,completed,2.37,1.57,2.39,1.66,2.5,1.66,2.36,1.59,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-07_QF_rus_a_peterson_r,2020-1039_296,1039,2020-1039,Monterrey,QF,201551,Arantxa Rus,202490,Rebecca Peterson,tournament_rank_unique,False,
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-07,international,True,hard,SF,4,3,Bouzkova M.,Konta J.,57,16,985.0,2694.0,2,0,6,3,6,4,,,,,,,completed,2.3,1.61,2.43,1.65,2.45,1.65,2.33,1.6,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-07_SF_bouzkova_m_konta_j,2020-1039_298,1039,2020-1039,Monterrey,SF,213631,Marie Bouzkova,202427,Johanna Konta,tournament_rank_unique,False,
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-08,international,True,hard,SF,4,3,Svitolina E.,Rus A.,7,76,4301.0,789.0,2,0,6,0,6,1,,,,,,,completed,1.3,3.5,1.26,4.4,1.33,4.4,1.28,3.71,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-08_SF_svitolina_e_rus_a,2020-1039_299,1039,2020-1039,Monterrey,SF,202494,Elina Svitolina,201551,Arantxa Rus,tournament_rank_unique,False,
tennis_data_uk,wta,2020,13,Monterrey Open,Monterrey,2020-03-08,international,True,hard,F,2,3,Svitolina E.,Bouzkova M.,7,57,4301.0,985.0,2,1,7,5,4,6,6,4,,,,,completed,1.36,3.2,1.35,3.56,1.45,3.56,1.34,3.22,2020_13_monterrey_monterrey_open,2020_13_monterrey_monterrey_open_2020-03-08_F_svitolina_e_bouzkova_m,2020-1039_300,1039,2020-1039,Monterrey,F,202494,Elina Svitolina,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-03,international,True,clay,R32,32,3,Vekic D.,Rus A.,24,70,1880.0,869.0,2,0,6,1,6,2,,,,,,,completed,1.4,2.75,1.5,2.77,1.5,3.13,1.43,2.76,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-03_R32_vekic_d_rus_a,2020-0466_278,466,2020-0466,Palermo,R32,202499,Donna Vekic,201551,Arantxa Rus,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-03,international,True,clay,R32,32,3,Siegemund L.,Begu I.,65,81,910.0,777.0,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.7,2.27,1.74,2.38,1.67,2.18,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-03_R32_siegemund_l_begu_i,2020-0466_280,466,2020-0466,Palermo,R32,201696,Laura Siegemund,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-03,international,True,clay,R32,32,3,Errani S.,Cirstea S.,167,75,368.0,820.0,2,1,7,5,1,6,6,4,,,,,completed,3.0,1.36,3.17,1.4,3.29,1.46,3.01,1.37,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-03_R32_errani_s_cirstea_s,2020-0466_275,466,2020-0466,Palermo,R32,201506,Sara Errani,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-03,international,True,clay,R32,32,3,Cocciaretto E.,Hercog P.,156,45,402.0,1205.0,2,0,7,6,6,3,,,,,,,completed,2.5,1.5,2.79,1.49,2.8,1.54,2.61,1.48,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-03_R32_cocciaretto_e_hercog_p,2020-0466_279,466,2020-0466,Palermo,R32,220714,Elisabetta Cocciaretto,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-03,international,True,clay,R32,32,3,Alexandrova E.,Mladenovic K.,27,42,1775.0,1335.0,2,1,5,7,6,0,6,1,,,,,completed,2.0,1.75,2.12,1.79,2.15,1.94,1.98,1.79,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-03_R32_alexandrova_e_mladenovic_k,2020-0466_277,466,2020-0466,Palermo,R32,206420,Ekaterina Alexandrova,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-03,international,True,clay,R32,32,3,Paolini J.,Kasatkina D.,95,66,689.0,905.0,2,1,5,7,6,4,6,4,,,,,completed,3.25,1.33,3.11,1.41,3.56,1.56,2.76,1.44,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-03_R32_paolini_j_kasatkina_d,2020-0466_283,466,2020-0466,Palermo,R32,211148,Jasmine Paolini,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Yastremska D.,Sorribes Tormo S.,25,83,1835.0,763.0,2,0,6,3,6,4,,,,,,,completed,1.53,2.37,1.6,2.47,1.67,2.47,1.58,2.34,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_yastremska_d_sorribes_tormo_s,2020-0466_273,466,2020-0466,Palermo,R32,215035,Dayana Yastremska,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Pliskova Kr.,Sakkari M.,69,20,880.0,2130.0,2,0,6,4,6,4,,,,,,,completed,3.25,1.33,3.36,1.37,3.36,1.4,3.14,1.35,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_pliskova_kr_sakkari_m,2020-0466_274,466,2020-0466,Palermo,R32,201697,Kristyna Pliskova,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Juvan K.,Vondrousova M.,121,18,557.0,2307.0,2,1,1,6,7,5,6,4,,,,,completed,2.62,1.44,2.99,1.44,3.1,1.49,2.82,1.41,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_juvan_k_vondrousova_m,2020-0466_270,466,2020-0466,Palermo,R32,215219,Kaja Juvan,214954,Marketa Vondrousova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Sasnovich A.,Mertens E.,119,23,561.0,1950.0,2,0,6,4,6,1,,,,,,,completed,2.75,1.4,2.81,1.49,2.88,1.53,2.69,1.45,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_sasnovich_a_mertens_e,2020-0466_282,466,2020-0466,Palermo,R32,205925,Aliaksandra Sasnovich,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Dodin O.,Zidansek T.,116,71,579.0,840.0,2,1,2,6,6,4,6,4,,,,,completed,2.5,1.5,2.49,1.59,2.65,1.59,2.47,1.53,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_dodin_o_zidansek_t,2020-0466_272,466,2020-0466,Palermo,R32,206219,Oceane Dodin,214461,Tamara Zidansek,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Samsonova L.,Flipkens K.,117,77,569.0,801.0,2,0,6,4,6,2,,,,,,,completed,1.22,4.0,1.29,3.98,1.43,4.2,1.33,3.26,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_samsonova_l_flipkens_k,2020-0466_284,466,2020-0466,Palermo,R32,214643,Liudmila Samsonova,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Ferro F.,Podoroska N.,53,175,1047.0,352.0,2,0,6,2,6,1,,,,,,,completed,1.4,2.75,1.4,3.19,1.44,3.19,1.39,2.92,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_ferro_f_podoroska_n,2020-0466_276,466,2020-0466,Palermo,R32,211539,Fiona Ferro,206408,Nadia Podoroska,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Martic P.,Van Uytvanck A.,15,57,2770.0,1035.0,2,0,6,0,6,3,,,,,,,completed,1.36,3.0,1.43,3.04,1.43,3.53,1.38,2.96,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_martic_p_van_uytvanck_a,2020-0466_285,466,2020-0466,Palermo,R32,201549,Petra Martic,202421,Alison Van Uytvanck,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Giorgi C.,Peterson R.,89,44,732.0,1225.0,2,0,7,5,6,4,,,,,,,completed,1.9,1.9,1.98,1.91,2.0,2.05,1.9,1.88,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_giorgi_c_peterson_r,2020-0466_271,466,2020-0466,Palermo,R32,202429,Camila Giorgi,202490,Rebecca Peterson,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-04,international,True,clay,R32,32,3,Kontaveit A.,Tig P.M.,22,85,2010.0,759.0,2,0,6,3,6,3,,,,,,,completed,1.3,3.4,1.29,3.9,1.33,3.9,1.29,3.52,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-04_R32_kontaveit_a_tig_p_m,2020-0466_281,466,2020-0466,Palermo,R32,204426,Anett Kontaveit,206255,Patricia Maria Tig,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-05,international,True,clay,R16,16,3,Ferro F.,Alexandrova E.,53,27,1047.0,1775.0,2,0,7,5,6,2,,,,,,,completed,1.75,2.0,1.71,2.28,1.8,2.35,1.69,2.14,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-05_R16_ferro_f_alexandrova_e,2020-0466_289,466,2020-0466,Palermo,R16,211539,Fiona Ferro,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-05,international,True,clay,R16,16,3,Sasnovich A.,Paolini J.,119,95,561.0,689.0,2,0,6,0,6,2,,,,,,,completed,1.36,3.0,1.41,3.15,1.45,3.15,1.38,2.97,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-05_R16_sasnovich_a_paolini_j,2020-0466_292,466,2020-0466,Palermo,R16,205925,Aliaksandra Sasnovich,211148,Jasmine Paolini,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-05,international,True,clay,R16,16,3,Errani S.,Pliskova Kr.,167,69,368.0,880.0,2,1,3,6,6,4,6,3,,,,,completed,3.25,1.33,3.67,1.33,3.67,1.4,3.23,1.33,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-05_R16_errani_s_pliskova_kr,2020-0466_288,466,2020-0466,Palermo,R16,201506,Sara Errani,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-05,international,True,clay,R16,16,3,Cocciaretto E.,Vekic D.,156,24,402.0,1880.0,2,0,6,2,6,4,,,,,,,completed,4.5,1.18,4.17,1.27,4.6,1.3,3.86,1.25,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-05_R16_cocciaretto_e_vekic_d,2020-0466_290,466,2020-0466,Palermo,R16,220714,Elisabetta Cocciaretto,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-06,international,True,clay,R16,16,3,Kontaveit A.,Siegemund L.,22,65,2010.0,910.0,2,1,3,6,6,2,6,2,,,,,completed,1.44,2.62,1.5,2.82,1.55,2.96,1.46,2.65,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-06_R16_kontaveit_a_siegemund_l,2020-0466_291,466,2020-0466,Palermo,R16,204426,Anett Kontaveit,201696,Laura Siegemund,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-06,international,True,clay,R16,16,3,Martic P.,Samsonova L.,15,117,2770.0,569.0,2,1,5,7,6,4,6,2,,,,,completed,1.33,3.25,1.4,3.23,1.4,3.5,1.33,3.23,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-06_R16_martic_p_samsonova_l,2020-0466_293,466,2020-0466,Palermo,R16,201549,Petra Martic,214643,Liudmila Samsonova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-06,international,True,clay,R16,16,3,Giorgi C.,Juvan K.,89,121,732.0,557.0,2,1,3,6,6,2,6,4,,,,,completed,1.61,2.2,1.78,2.16,1.78,2.35,1.67,2.17,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-06_R16_giorgi_c_juvan_k,2020-0466_286,466,2020-0466,Palermo,R16,202429,Camila Giorgi,215219,Kaja Juvan,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-07,international,True,clay,R16,16,3,Yastremska D.,Dodin O.,25,116,1835.0,579.0,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,1.27,4.19,1.29,4.22,1.25,3.8,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-07_R16_yastremska_d_dodin_o,2020-0466_287,466,2020-0466,Palermo,R16,215035,Dayana Yastremska,206219,Oceane Dodin,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-07,international,True,clay,QF,8,3,Martic P.,Sasnovich A.,15,119,2770.0,561.0,2,0,7,6,7,6,,,,,,,completed,1.57,2.25,1.64,2.41,1.66,2.45,1.59,2.32,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-07_QF_martic_p_sasnovich_a,2020-0466_297,466,2020-0466,Palermo,QF,201549,Petra Martic,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-07,international,True,clay,QF,8,3,Kontaveit A.,Cocciaretto E.,22,156,2010.0,402.0,2,1,6,1,4,6,6,1,,,,,completed,1.36,3.0,1.36,3.46,1.4,3.46,1.35,3.13,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-07_QF_kontaveit_a_cocciaretto_e,2020-0466_296,466,2020-0466,Palermo,QF,204426,Anett Kontaveit,220714,Elisabetta Cocciaretto,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-07,international,True,clay,QF,8,3,Ferro F.,Errani S.,53,167,1047.0,368.0,2,0,6,4,6,1,,,,,,,completed,1.25,3.75,1.24,4.54,1.29,4.6,1.23,4.01,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-07_QF_ferro_f_errani_s,2020-0466_295,466,2020-0466,Palermo,QF,211539,Fiona Ferro,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-07,international,True,clay,QF,8,3,Giorgi C.,Yastremska D.,89,25,732.0,1835.0,2,1,4,6,7,6,6,3,,,,,completed,3.0,1.36,3.38,1.37,3.42,1.44,3.06,1.36,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-07_QF_giorgi_c_yastremska_d,2020-0466_294,466,2020-0466,Palermo,QF,202429,Camila Giorgi,215035,Dayana Yastremska,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-08,international,True,clay,SF,4,3,Kontaveit A.,Martic P.,22,15,2010.0,2770.0,2,0,6,2,6,4,,,,,,,completed,2.2,1.66,1.97,1.93,2.33,1.93,2.19,1.66,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-08_SF_kontaveit_a_martic_p,2020-0466_299,466,2020-0466,Palermo,SF,204426,Anett Kontaveit,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-08,international,True,clay,SF,4,3,Ferro F.,Giorgi C.,53,89,1047.0,732.0,2,1,2,6,6,2,7,5,,,,,completed,1.57,2.37,1.54,2.65,1.7,2.65,1.58,2.37,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-08_SF_ferro_f_giorgi_c,2020-0466_298,466,2020-0466,Palermo,SF,211539,Fiona Ferro,202429,Camila Giorgi,tournament_rank_unique,False,
tennis_data_uk,wta,2020,14,Internazionali Femminili di Palermo,Palermo,2020-08-09,international,True,clay,F,2,3,Ferro F.,Kontaveit A.,53,22,1047.0,2010.0,2,0,6,2,7,5,,,,,,,completed,2.1,1.66,2.18,1.77,2.5,1.84,2.09,1.73,2020_14_palermo_internazionali_femminili_di_palermo,2020_14_palermo_internazionali_femminili_di_palermo_2020-08-09_F_ferro_f_kontaveit_a,2020-0466_300,466,2020-0466,Palermo,F,211539,Fiona Ferro,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-10,international,True,hard,R32,32,3,Bouzkova M.,Konta J.,48,15,1147.0,2803.0,2,0,6,4,6,4,,,,,,,completed,1.8,1.9,1.98,1.91,2.0,2.07,1.86,1.92,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-10_R32_bouzkova_m_konta_j,2020-2022_274,2022,2020-2022,Lexington,R32,213631,Marie Bouzkova,202427,Johanna Konta,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-10,international,True,hard,R32,32,3,Linette M.,Davis L.,36,62,1472.0,967.0,2,0,6,2,6,3,,,,,,,completed,1.61,2.2,1.83,2.08,1.83,2.2,1.74,2.04,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-10_R32_linette_m_davis_l,2020-2022_277,2022,2020-2022,Lexington,R32,202663,Magda Linette,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-10,international,True,hard,R32,32,3,Brady J.,Watson H.,49,51,1144.0,1122.0,2,0,6,2,6,1,,,,,,,completed,1.4,2.75,1.49,2.79,1.5,3.42,1.44,2.74,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-10_R32_brady_j_watson_h,2020-2022_276,2022,2020-2022,Lexington,R32,206108,Jennifer Brady,201586,Heather Watson,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Jabeur O.,Mcnally C.,39,124,1373.0,544.0,2,0,6,2,6,4,,,,,,,completed,1.66,2.1,1.59,2.5,1.66,2.63,1.58,2.34,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_jabeur_o_mcnally_c,2020-2022_273,2022,2020-2022,Lexington,R32,202460,Ons Jabeur,216083,Caty Mcnally,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Pegula J.,Zvonareva V.,81,267,783.0,215.0,2,1,6,1,5,7,6,4,,,,,completed,1.28,3.5,1.39,3.24,1.42,3.72,1.36,3.09,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_pegula_j_zvonareva_v,2020-2022_280,2022,2020-2022,Lexington,R32,202468,Jessica Pegula,201329,Vera Zvonareva,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Sabalenka A.,Brengle M.,11,80,3615.0,786.0,2,1,6,1,6,7,6,2,,,,,completed,1.22,4.0,1.23,4.66,1.25,5.1,1.2,4.42,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_sabalenka_a_brengle_m,2020-2022_270,2022,2020-2022,Lexington,R32,214544,Aryna Sabalenka,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Blinkova A.,Ahn K.,61,96,969.0,668.0,1,1,2,6,6,4,3,1,,,,,retired,1.53,2.37,1.58,2.52,1.65,2.52,1.57,2.38,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_blinkova_a_ahn_k,2020-2022_275,2022,2020-2022,Lexington,R32,215020,Anna Blinkova,201529,Kristie Ahn,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Bellis C.,Di Lorenzo F.,302,128,180.0,520.0,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_bellis_c_di_lorenzo_f,2020-2022_281,2022,2020-2022,Lexington,R32,214263,Catherine Cartan Bellis,215371,Francesca Di Lorenzo,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Williams S.,Pera B.,9,60,3915.0,985.0,2,1,4,6,6,4,6,1,,,,,completed,1.2,4.33,1.23,4.68,1.25,4.8,1.2,4.38,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_williams_s_pera_b,2020-2022_285,2022,2020-2022,Lexington,R32,200033,Serena Williams,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Teichmann J.,Kalinskaya A.,63,114,924.0,596.0,2,0,6,2,7,5,,,,,,,completed,2.25,1.57,2.05,1.85,2.31,1.85,2.15,1.69,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_teichmann_j_kalinskaya_a,2020-2022_279,2022,2020-2022,Lexington,R32,213525,Jil Teichmann,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Govortsova O.,Mattek-Sands B.,135,358,477.0,131.0,2,0,7,6,6,1,,,,,,,completed,1.57,2.25,1.58,2.52,1.7,2.56,1.6,2.31,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_govortsova_o_mattek_sands_b,2020-2022_272,2022,2020-2022,Lexington,R32,201501,Olga Govortsova,201318,Bethanie Mattek Sands,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Gauff C.,Dolehide C.,53,134,1081.0,480.0,2,0,7,5,7,5,,,,,,,completed,1.5,2.5,1.58,2.51,1.6,2.55,1.55,2.42,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_gauff_c_dolehide_c,2020-2022_271,2022,2020-2022,Lexington,R32,221103,Coco Gauff,214452,Caroline Dolehide,tournament_rank_unique,False,
tennis_data_uk,wta,2020,15,Top Seed Open,Lexington,2020-08-11,international,True,hard,R32,32,3,Putintseva Y.,Tomljanovic A.,33,56,1525.0,1035.0,2,0,6,0,6,4,,,,,,,completed,2.1,1.66,2.14,1.78,2.2,1.85,2.09,1.73,2020_15_lexington_top_seed_open,2020_15_lexington_top_seed_open_2020-08-11_R32_putintseva_y_tomljanovic_a,2020-2022_278,2022,2020-2022,Lexington,R32,201709,Yulia Putintseva,201548,Ajla Tomljanovic,tournament_rank_unique,False,
