source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Kuznetsova S.,Bertens K.,18,84,2118,685.0,2,1,6,1,4,6,6,2,,,,,completed,1.18,4.5,1.28,4.07,1.28,4.5,1.22,4.19,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_kuznetsova_s_bertens_k,2015-W-SL-FRA-01A-2015_28,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201320,Svetlana Kuznetsova,202428,Kiki Bertens,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Kvitova P.,Erakovic M.,4,80,6760,709.0,2,1,6,4,3,6,6,4,,,,,completed,1.08,7.5,1.08,9.65,1.08,10.0,1.07,8.36,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_kvitova_p_erakovic_m,2015-W-SL-FRA-01A-2015_17,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201520,Petra Kvitova,201523,Marina Erakovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Smitkova T.,Townsend T.,65,130,864,419.0,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.4,3.22,1.4,3.5,1.34,3.21,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_smitkova_t_townsend_t,2015-W-SL-FRA-01A-2015_22,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,202702,Tereza Smitkova,203501,Taylor Townsend,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Goerges J.,Vandeweghe C.,72,33,792,1368.0,2,1,6,2,5,7,6,1,,,,,completed,1.57,2.25,1.87,2.05,1.89,2.28,1.75,2.06,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_goerges_j_vandeweghe_c,2015-W-SL-FRA-01A-2015_15,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201504,Julia Goerges,201535,Coco Vandeweghe,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Diyas Z.,Pfizenmaier D.,32,145,1375,367.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.44,3.01,1.44,3.2,1.4,2.9,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_diyas_z_pfizenmaier_d,2015-W-SL-FRA-01A-2015_29,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201610,Zarina Diyas,202477,Dinah Pfizenmaier,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Wozniacki C.,Knapp K.,5,42,4940,1175.0,2,0,6,3,6,0,,,,,,,completed,1.2,4.33,1.2,5.16,1.21,5.16,1.19,4.6,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_wozniacki_c_knapp_k,2015-W-SL-FRA-01A-2015_16,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201496,Caroline Wozniacki,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Soler Espinosa S.,Parmentier P.,97,95,625,640.0,2,0,6,4,6,3,,,,,,,completed,1.72,2.0,1.78,2.17,1.8,2.17,1.73,2.08,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_soler_espinosa_s_parmentier_p,2015-W-SL-FRA-01A-2015_18,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201562,Silvia Soler Espinosa,201426,Pauline Parmentier,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Van Uytvanck A.,Schmiedlova A.,93,52,647,999.0,2,0,7,6,7,6,,,,,,,completed,3.0,1.36,3.21,1.4,3.21,1.43,2.98,1.38,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_van_uytvanck_a_schmiedlova_a,2015-W-SL-FRA-01A-2015_30,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,202421,Alison Van Uytvanck,203533,Anna Karolina Schmiedlova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Bacsinszky T.,Arruabarrena L.,24,79,1958,723.0,2,0,6,3,6,4,,,,,,,completed,1.25,3.75,1.29,4.05,1.29,4.05,1.26,3.76,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_bacsinszky_t_arruabarrena_l,2015-W-SL-FRA-01A-2015_21,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201490,Timea Bacsinszky,202418,Lara Arruabarrena,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Schiavone F.,Wang Q.,92,107,652,558.0,2,1,3,6,6,3,6,4,,,,,completed,1.4,2.75,1.56,2.6,1.56,2.85,1.47,2.64,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_schiavone_f_wang_q,2015-W-SL-FRA-01A-2015_27,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201212,Francesca Schiavone,202492,Qiang Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Petkovic A.,Rogers S.,10,74,3310,746.0,2,0,6,2,6,1,,,,,,,completed,1.3,3.4,1.32,3.73,1.34,3.9,1.31,3.44,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_petkovic_a_rogers_s,2015-W-SL-FRA-01A-2015_9,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201492,Andrea Petkovic,201603,Shelby Rogers,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Karatantcheva S.,Jankovic J.,106,25,565,1860.0,2,0,6,3,6,4,,,,,,,completed,3.25,1.33,3.19,1.41,3.4,1.41,3.16,1.34,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_karatantcheva_s_jankovic_j,2015-W-SL-FRA-01A-2015_13,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201402,Sesil Karatantcheva,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Mladenovic K.,Bouchard E.,44,6,1140,3888.0,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,2.53,1.59,2.55,1.6,2.43,1.55,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_mladenovic_k_bouchard_e,2015-W-SL-FRA-01A-2015_32,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201540,Kristina Mladenovic,202446,Eugenie Bouchard,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Keys M.,Lepchenko V.,16,34,2275,1345.0,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.45,2.97,1.52,2.97,1.43,2.77,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_keys_m_lepchenko_v,2015-W-SL-FRA-01A-2015_24,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201619,Madison Keys,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Falconi I.,Arcangioli M.,85,276,685,155.0,2,0,6,2,6,0,,,,,,,completed,1.12,6.0,1.15,6.4,1.16,6.5,1.13,5.71,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_falconi_i_arcangioli_m,2015-W-SL-FRA-01A-2015_14,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201604,Irina Falconi,202706,Manon Arcangioli,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Friedsam A.L.,Glatch A.,105,187,573,278.0,2,1,6,2,4,6,6,4,,,,,completed,3.5,1.28,3.44,1.36,3.5,1.37,3.21,1.33,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_friedsam_a_l_glatch_a,2015-W-SL-FRA-01A-2015_2,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,204431,Anna Lena Friedsam,201443,Alexa Glatch,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Kovinic D.,Koukalova K.,89,77,661,725.0,2,0,6,3,7,6,,,,,,,completed,1.44,2.62,1.56,2.62,1.56,2.8,1.46,2.65,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_kovinic_d_koukalova_k,2015-W-SL-FRA-01A-2015_31,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,203575,Danka Kovinic,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Williams S.,Hlavackova A.,1,190,9361,275.0,2,0,6,2,6,3,,,,,,,completed,1.02,15.0,1.03,18.85,1.04,26.25,1.02,14.58,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_williams_s_hlavackova_a,2015-W-SL-FRA-01A-2015_1,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,200033,Serena Williams,201599,Andrea Hlavackova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Dominguez Lino L.,Mchale C.,114,66,509,848.0,2,1,3,6,7,6,6,4,,,,,completed,2.62,1.44,2.66,1.54,2.66,1.57,2.54,1.5,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_dominguez_lino_l_mchale_c,2015-W-SL-FRA-01A-2015_10,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,201452,Lourdes Dominguez Lino,201539,Christina Mchale,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-26,grand_slam,True,clay,R128,128,3,Bencic B.,Hantuchova D.,35,59,1320,915.0,2,0,6,3,6,3,,,,,,,completed,1.36,3.0,1.36,3.49,1.4,3.6,1.34,3.18,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-26_R128_bencic_b_hantuchova_d,2015-W-SL-FRA-01A-2015_23,903,2015-W-SL-FRA-01A-2015,Roland Garros,R128,202505,Belinda Bencic,201290,Daniela Hantuchova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Beck A.,Kania P.,83,160,688,326.0,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,1.35,3.53,1.35,3.7,1.31,3.4,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_beck_a_kania_p,2015-W-SL-FRA-01A-2015_85,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,202470,Annika Beck,203518,Paula Kania,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Sharapova M.,Diatchenko V.,2,91,7710,657.0,2,0,6,3,6,1,,,,,,,completed,1.03,12.0,1.03,18.62,1.03,26.0,1.02,14.99,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_sharapova_m_diatchenko_v,2015-W-SL-FRA-01A-2015_96,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201345,Maria Sharapova,201554,Vitalia Diatchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Lisicki S.,Gavrilova D.,19,46,2105,1106.0,1,0,6,1,,,,,,,,,retired,2.2,1.61,2.38,1.65,2.38,1.8,2.18,1.67,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_lisicki_s_gavrilova_d,2015-W-SL-FRA-01A-2015_94,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201513,Sabine Lisicki,201611,Daria Saville,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Stosur S.,Hesse A.,22,272,2010,158.0,2,0,6,0,6,1,,,,,,,completed,1.07,8.0,1.07,11.25,1.08,11.5,1.06,8.91,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_stosur_s_hesse_a,2015-W-SL-FRA-01A-2015_95,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201325,Samantha Stosur,203281,Amandine Hesse,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Safarova L.,Nara K.,13,55,2995,960.0,2,0,6,2,6,0,,,,,,,completed,1.12,6.0,1.2,5.31,1.2,6.6,1.13,5.68,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_safarova_l_nara_k,2015-W-SL-FRA-01A-2015_93,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201425,Lucie Safarova,201597,Kurumi Nara,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Cornet A.,Dulgheru A.,29,51,1700,1002.0,2,0,6,2,7,5,,,,,,,completed,1.72,2.0,1.91,2.0,1.93,2.05,1.81,1.97,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_cornet_a_dulgheru_a,2015-W-SL-FRA-01A-2015_87,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201427,Alize Cornet,201567,Alexandra Dulgheru,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Lucic M.,Halep S.,70,3,819,7360.0,2,0,7,5,6,1,,,,,,,completed,13.0,1.04,13.0,1.05,13.8,1.05,11.26,1.04,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_lucic_m_halep_s,2015-W-SL-FRA-01A-2015_88,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,200002,Mirjana Lucic,201594,Simona Halep,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Vekic D.,Jovanovski B.,165,60,317,906.0,2,0,6,4,6,3,,,,,,,completed,2.5,1.5,2.55,1.58,2.55,1.69,2.44,1.54,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_vekic_d_jovanovski_b,2015-W-SL-FRA-01A-2015_82,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,202499,Donna Vekic,201587,Bojana Jovanovski,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Svitolina E.,Putintseva Y.,21,99,2045,612.0,2,1,1,6,7,5,9,7,,,,,completed,1.14,5.5,1.18,5.76,1.18,5.76,1.17,5.03,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_svitolina_e_putintseva_y,2015-W-SL-FRA-01A-2015_86,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,202494,Elina Svitolina,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Vesnina E.,Hercog P.,82,75,688,745.0,2,1,2,6,6,1,6,3,,,,,completed,1.72,2.0,1.87,2.05,1.88,2.1,1.79,2.0,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_vesnina_e_hercog_p,2015-W-SL-FRA-01A-2015_83,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201455,Elena Vesnina,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Kerber A.,Tomljanovic A.,11,58,3230,925.0,2,0,6,3,6,2,,,,,,,completed,1.2,4.33,1.23,4.73,1.27,5.0,1.2,4.42,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_kerber_a_tomljanovic_a,2015-W-SL-FRA-01A-2015_92,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201493,Angelique Kerber,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Muguruza G.,Giorgi C.,20,37,2075,1300.0,2,0,6,1,6,4,,,,,,,completed,1.28,3.5,1.35,3.51,1.38,3.51,1.33,3.27,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_muguruza_g_giorgi_c,2015-W-SL-FRA-01A-2015_91,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,202469,Garbine Muguruza,202429,Camila Giorgi,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Makarova E.,Pereira T.,9,76,3510,745.0,2,1,6,2,5,7,6,3,,,,,completed,1.57,2.25,1.69,2.31,1.73,2.31,1.64,2.22,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_makarova_e_pereira_t,2015-W-SL-FRA-01A-2015_84,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201505,Kate Makarova,202694,Teliana Pereira,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Suarez Navarro C.,Razzano V.,8,182,3645,283.0,1,0,6,3,1,0,,,,,,,retired,1.06,9.0,1.08,10.06,1.08,10.5,1.06,8.95,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_suarez_navarro_c_razzano_v,2015-W-SL-FRA-01A-2015_89,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201521,Carla Suarez Navarro,200043,Virginie Razzano,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Pennetta F.,Rybarikova M.,28,57,1731,926.0,2,0,6,2,6,0,,,,,,,completed,1.16,5.0,1.21,5.05,1.21,5.5,1.17,4.85,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_pennetta_f_rybarikova_m,2015-W-SL-FRA-01A-2015_90,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201355,Flavia Pennetta,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-27,grand_slam,True,clay,R64,64,3,Ivanovic A.,Doi M.,7,103,3655,576.0,2,1,3,6,6,3,6,4,,,,,completed,1.08,7.5,1.12,7.06,1.14,7.5,1.1,6.68,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-27_R64_ivanovic_a_doi_m,2015-W-SL-FRA-01A-2015_81,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201421,Ana Ivanovic,201595,Misaki Doi,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Goerges J.,Wozniacki C.,72,5,792,4940.0,2,0,6,4,7,6,,,,,,,completed,5.5,1.12,7.18,1.13,7.18,1.14,6.02,1.12,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_goerges_j_wozniacki_c,2015-W-SL-FRA-01A-2015_72,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201504,Julia Goerges,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Falconi I.,Karatantcheva S.,85,106,685,565.0,2,1,3,6,6,1,6,2,,,,,completed,2.5,1.5,2.65,1.55,2.65,1.57,2.44,1.54,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_falconi_i_karatantcheva_s,2015-W-SL-FRA-01A-2015_71,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201604,Irina Falconi,201402,Sesil Karatantcheva,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Kvitova P.,Soler Espinosa S.,4,97,6760,625.0,2,1,6,7,6,4,6,2,,,,,completed,1.06,9.0,1.1,8.6,1.1,9.14,1.08,7.96,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_kvitova_p_soler_espinosa_s,2015-W-SL-FRA-01A-2015_73,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201520,Petra Kvitova,201562,Silvia Soler Espinosa,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Petkovic A.,Dominguez Lino L.,10,114,3310,509.0,2,1,4,6,6,4,6,4,,,,,completed,1.12,5.0,1.13,7.12,1.15,7.12,1.12,5.97,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_petkovic_a_dominguez_lino_l,2015-W-SL-FRA-01A-2015_69,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201492,Andrea Petkovic,201452,Lourdes Dominguez Lino,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Schiavone F.,Kuznetsova S.,92,18,652,2118.0,2,1,6,7,7,5,10,8,,,,,completed,5.0,1.14,7.38,1.13,7.38,1.14,6.01,1.12,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_schiavone_f_kuznetsova_s,2015-W-SL-FRA-01A-2015_78,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201212,Francesca Schiavone,201320,Svetlana Kuznetsova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Errani S.,Witthoeft C.,17,56,2140,935.0,2,1,6,3,4,6,6,2,,,,,completed,1.36,3.0,1.46,2.95,1.46,3.2,1.39,2.94,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_errani_s_witthoeft_c,2015-W-SL-FRA-01A-2015_70,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201506,Sara Errani,202489,Carina Witthoeft,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Begu I.,Konjuh A.,30,94,1536,643.0,2,0,6,2,6,0,,,,,,,completed,1.36,3.0,1.4,3.24,1.42,3.3,1.37,3.03,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_begu_i_konjuh_a,2015-W-SL-FRA-01A-2015_74,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201593,Irina Camelia Begu,211951,Ana Konjuh,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Mitu A.,Pliskova Ka.,100,12,598,3010.0,2,1,2,6,7,6,6,4,,,,,completed,3.5,1.28,3.52,1.35,3.8,1.35,3.52,1.29,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_mitu_a_pliskova_ka,2015-W-SL-FRA-01A-2015_77,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,202671,Cristina Andreea Mitu,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Williams S.,Friedsam A.L.,1,105,9361,573.0,2,1,5,7,6,3,6,3,,,,,completed,1.02,19.0,1.02,20.24,1.03,31.0,1.02,16.62,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_williams_s_friedsam_a_l,2015-W-SL-FRA-01A-2015_65,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,200033,Serena Williams,204431,Anna Lena Friedsam,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Azarenka V.,Hradecka L.,27,61,1733,896.0,2,0,6,2,6,3,,,,,,,completed,1.12,6.0,1.14,6.69,1.15,6.69,1.12,6.0,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_azarenka_v_hradecka_l,2015-W-SL-FRA-01A-2015_66,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201458,Victoria Azarenka,201556,Lucie Hradecka,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Pironkova T.,Allertova D.,49,88,1007,663.0,2,0,6,3,7,6,,,,,,,completed,2.0,1.72,2.0,1.91,2.1,1.91,1.97,1.82,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_pironkova_t_allertova_d,2015-W-SL-FRA-01A-2015_67,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201450,Tsvetana Pironkova,202653,Denisa Allertova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Keys M.,Bencic B.,16,35,2275,1320.0,2,0,6,0,6,3,,,,,,,completed,1.44,2.62,1.54,2.67,1.59,2.67,1.52,2.51,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_keys_m_bencic_b,2015-W-SL-FRA-01A-2015_76,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201619,Madison Keys,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Bacsinszky T.,Smitkova T.,24,65,1958,864.0,2,0,6,2,6,0,,,,,,,completed,1.18,4.5,1.2,5.16,1.21,5.4,1.18,4.76,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_bacsinszky_t_smitkova_t,2015-W-SL-FRA-01A-2015_75,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201490,Timea Bacsinszky,202702,Tereza Smitkova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,27,French Open,Paris,2015-05-28,grand_slam,True,clay,R64,64,3,Stephens S.,Watson H.,40,45,1250,1109.0,2,0,6,2,6,4,,,,,,,completed,1.4,2.75,1.48,2.86,1.48,3.1,1.41,2.85,2015_27_paris_french_open,2015_27_paris_french_open_2015-05-28_R64_stephens_s_watson_h,2015-W-SL-FRA-01A-2015_68,903,2015-W-SL-FRA-01A-2015,Roland Garros,R64,201585,Sloane Stephens,201586,Heather Watson,tournament_rank_unique,False,
