source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Halep S.,Makarova E.,1,33,8055.0,1380.0,2,0,6,1,6,0,,,,,,,completed,1.2,4.33,1.21,4.94,1.24,5.15,1.19,4.68,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_halep_s_makarova_e,2018-M021_269,1038,2018-M021,Madrid,R64,201594,Simona Halep,201505,Kate Makarova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Sevastova A.,Schmiedlova A.,17,84,2505.0,770.0,2,1,6,3,4,6,6,3,,,,,completed,1.28,3.5,1.27,4.1,1.31,4.5,1.28,3.74,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_sevastova_a_schmiedlova_a,2018-M021_241,1038,2018-M021,Madrid,R64,201545,Anastasija Sevastova,203533,Anna Karolina Schmiedlova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Suarez Navarro C.,Strycova B.,25,26,1840.0,1715.0,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.39,3.23,1.47,3.23,1.42,2.89,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_suarez_navarro_c_strycova_b,2018-M021_247,1038,2018-M021,Madrid,R64,201521,Carla Suarez Navarro,201366,Barbora Strycova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Azarenka V.,Krunic A.,98,45,695.0,1155.0,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.47,2.85,1.49,2.9,1.45,2.75,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_azarenka_v_krunic_a,2018-M021_263,1038,2018-M021,Madrid,R64,201458,Victoria Azarenka,202434,Aleksandra Krunic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Sharapova M.,Buzarnescu M.,52,32,1073.0,1393.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.38,3.27,1.4,3.32,1.37,3.09,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_sharapova_m_buzarnescu_m,2018-M021_244,1038,2018-M021,Madrid,R64,201345,Maria Sharapova,202596,Mihaela Buzarnescu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Zhang S.,Osaka N.,28,21,1550.0,2081.0,2,0,6,1,7,5,,,,,,,completed,3.0,1.36,3.27,1.38,3.5,1.4,3.16,1.36,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_zhang_s_osaka_n,2018-M021_243,1038,2018-M021,Madrid,R64,201533,Shuai Zhang,211768,Naomi Osaka,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Stephens S.,Soler-Espinosa S.,9,217,3939.0,256.0,2,0,6,3,6,2,,,,,,,completed,1.28,3.5,1.32,3.7,1.33,4.0,1.29,3.62,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_stephens_s_soler_espinosa_s,2018-M021_265,1038,2018-M021,Madrid,R64,201585,Sloane Stephens,201562,Silvia Soler Espinosa,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Muguruza G.,Peng S.,3,37,6065.0,1282.0,2,0,6,4,6,2,,,,,,,completed,1.12,6.0,1.14,6.5,1.17,6.5,1.13,5.83,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_muguruza_g_peng_s,2018-M021_261,1038,2018-M021,Madrid,R64,202469,Garbine Muguruza,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Barty A.,Errani S.,18,76,2318.0,795.0,2,0,6,1,6,4,,,,,,,completed,1.66,2.1,1.71,2.24,1.8,2.25,1.71,2.14,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_barty_a_errani_s,2018-M021_239,1038,2018-M021,Madrid,R64,202458,Ashleigh Barty,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Sasnovich A.,Collins D.,58,49,1018.0,1097.0,2,0,7,5,6,2,,,,,,,completed,2.2,1.61,2.4,1.63,2.41,1.66,2.31,1.62,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_sasnovich_a_collins_d,2018-M021_255,1038,2018-M021,Madrid,R64,205925,Aliaksandra Sasnovich,203389,Danielle Collins,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Sorribes Tormo S.,Keys M.,129,14,485.0,2722.0,2,0,7,5,6,2,,,,,,,completed,6.0,1.12,6.16,1.15,7.0,1.16,6.04,1.13,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_sorribes_tormo_s_keys_m,2018-M021_266,1038,2018-M021,Madrid,R64,204427,Sara Sorribes Tormo,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Pliskova Kr.,Vikhlyantseva N.,94,86,705.0,746.0,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,1.68,2.3,1.73,2.35,1.64,2.26,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_pliskova_kr_vikhlyantseva_n,2018-M021_267,1038,2018-M021,Madrid,R64,201697,Kristyna Pliskova,212001,Natalia Vikhlyantseva,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Vekic D.,Garcia Perez G.,50,164,1090.0,365.0,2,0,6,2,6,4,,,,,,,completed,1.22,4.0,1.26,4.25,1.33,4.4,1.25,4.0,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_vekic_d_garcia_perez_g,2018-M021_260,1038,2018-M021,Madrid,R64,202499,Donna Vekic,202916,Georgina Garcia Perez,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Kvitova P.,Tsurenko L.,10,39,3550.0,1260.0,2,0,6,1,6,2,,,,,,,completed,1.22,4.0,1.28,4.02,1.3,4.5,1.25,3.91,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_kvitova_p_tsurenko_l,2018-M021_257,1038,2018-M021,Madrid,R64,201520,Petra Kvitova,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Mertens E.,Van Uytvanck A.,16,47,2520.0,1116.0,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,1.33,3.62,1.33,3.81,1.3,3.56,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_mertens_e_van_uytvanck_a,2018-M021_268,1038,2018-M021,Madrid,R64,210722,Elise Mertens,202421,Alison Van Uytvanck,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-06,premier,True,clay,R64,64,3,Konta J.,Rybarikova M.,23,19,1995.0,2295.0,2,0,6,3,7,5,,,,,,,completed,1.66,2.1,1.74,2.2,1.75,2.35,1.68,2.18,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-06_R64_konta_j_rybarikova_m,2018-M021_249,1038,2018-M021,Madrid,R64,202427,Johanna Konta,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Garcia C.,Martic P.,7,40,4700.0,1245.0,2,0,6,3,7,5,,,,,,,completed,1.53,2.37,1.55,2.64,1.62,2.66,1.53,2.51,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_garcia_c_martic_p,2018-M021_277,1038,2018-M021,Madrid,R32,201614,Caroline Garcia,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Mladenovic K.,Zhang S.,22,28,2005.0,1550.0,2,1,6,4,4,6,6,3,,,,,completed,1.5,2.5,1.6,2.51,1.6,2.61,1.53,2.5,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_mladenovic_k_zhang_s,2018-M021_272,1038,2018-M021,Madrid,R32,201540,Kristina Mladenovic,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Sharapova M.,Begu I.,52,38,1073.0,1270.0,2,0,7,5,6,1,,,,,,,completed,1.33,3.25,1.4,3.21,1.42,3.42,1.37,3.13,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_sharapova_m_begu_i,2018-M021_273,1038,2018-M021,Madrid,R32,201345,Maria Sharapova,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Wozniacki C.,Barty A.,2,18,6790.0,2318.0,2,1,6,2,4,6,6,4,,,,,completed,1.53,2.37,1.56,2.6,1.57,2.65,1.53,2.52,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_wozniacki_c_barty_a,2018-M021_270,1038,2018-M021,Madrid,R32,201496,Caroline Wozniacki,202458,Ashleigh Barty,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Bertens K.,Sevastova A.,20,17,2135.0,2505.0,2,0,6,1,6,4,,,,,,,completed,1.72,2.0,1.8,2.13,1.83,2.2,1.75,2.08,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_bertens_k_sevastova_a,2018-M021_271,1038,2018-M021,Madrid,R32,202428,Kiki Bertens,201545,Anastasija Sevastova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Goerges J.,Arruabarrena L.,12,82,2980.0,772.0,2,1,2,6,6,4,6,2,,,,,completed,1.3,3.4,1.31,3.81,1.35,3.95,1.3,3.57,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_goerges_j_arruabarrena_l,2018-M021_276,1038,2018-M021,Madrid,R32,201504,Julia Goerges,202418,Lara Arruabarrena,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Stephens S.,Stosur S.,9,57,3939.0,1022.0,2,0,6,1,6,3,,,,,,,completed,1.44,2.62,1.54,2.67,1.54,2.8,1.49,2.63,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_stephens_s_stosur_s,2018-M021_283,1038,2018-M021,Madrid,R32,201585,Sloane Stephens,201325,Samantha Stosur,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-07,premier,True,clay,R32,32,3,Pliskova Ka.,Azarenka V.,6,98,5100.0,695.0,2,1,6,2,1,6,7,5,,,,,completed,1.72,2.0,1.7,2.29,1.76,2.29,1.7,2.17,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-07_R32_pliskova_ka_azarenka_v,2018-M021_282,1038,2018-M021,Madrid,R32,201662,Karolina Pliskova,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Kvitova P.,Puig M.,10,65,3550.0,895.0,2,0,6,3,7,6,,,,,,,completed,1.16,4.5,1.19,5.42,1.23,5.65,1.18,4.81,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_kvitova_p_puig_m,2018-M021_279,1038,2018-M021,Madrid,R32,201520,Petra Kvitova,201620,Monica Puig,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Pliskova Kr.,Sorribes Tormo S.,94,129,705.0,485.0,2,0,7,5,6,2,,,,,,,completed,1.36,3.0,1.44,3.03,1.48,3.2,1.41,2.95,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_pliskova_kr_sorribes_tormo_s,2018-M021_284,1038,2018-M021,Madrid,R32,201697,Kristyna Pliskova,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Halep S.,Mertens E.,1,16,8055.0,2520.0,2,0,6,0,6,3,,,,,,,completed,1.36,3.0,1.43,3.06,1.43,3.35,1.39,3.0,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_halep_s_mertens_e,2018-M021_285,1038,2018-M021,Madrid,R32,201594,Simona Halep,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Kasatkina D.,Cirstea S.,15,36,2570.0,1325.0,2,0,6,3,6,1,,,,,,,completed,1.4,2.75,1.41,3.18,1.5,3.18,1.43,2.83,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_kasatkina_d_cirstea_s,2018-M021_280,1038,2018-M021,Madrid,R32,214082,Daria Kasatkina,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Suarez Navarro C.,Svitolina E.,25,4,1840.0,5450.0,2,1,2,6,7,6,6,4,,,,,completed,2.75,1.4,2.88,1.48,2.98,1.5,2.78,1.44,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_suarez_navarro_c_svitolina_e,2018-M021_274,1038,2018-M021,Madrid,R32,201521,Carla Suarez Navarro,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Kontaveit A.,Sasnovich A.,29,58,1535.0,1018.0,2,1,6,2,4,6,6,2,,,,,completed,1.44,2.62,1.49,2.83,1.5,2.9,1.46,2.72,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_kontaveit_a_sasnovich_a,2018-M021_278,1038,2018-M021,Madrid,R32,204426,Anett Kontaveit,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Muguruza G.,Vekic D.,3,50,6065.0,1090.0,2,1,2,6,6,4,6,1,,,,,completed,1.22,4.0,1.27,4.26,1.28,4.7,1.24,4.13,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_muguruza_g_vekic_d,2018-M021_281,1038,2018-M021,Madrid,R32,202469,Garbine Muguruza,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-08,premier,True,clay,R32,32,3,Pera B.,Konta J.,97,23,697.0,1995.0,2,0,6,4,6,3,,,,,,,completed,2.1,1.66,2.32,1.68,2.33,1.74,2.2,1.68,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-08_R32_pera_b_konta_j,2018-M021_275,1038,2018-M021,Madrid,R32,211095,Bernarda Pera,202427,Johanna Konta,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Halep S.,Pliskova Kr.,1,94,8055.0,705.0,2,0,6,1,6,4,,,,,,,completed,1.08,7.5,1.12,7.86,1.12,9.25,1.09,7.59,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_halep_s_pliskova_kr,2018-M021_293,1038,2018-M021,Madrid,R16,201594,Simona Halep,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Bertens K.,Wozniacki C.,20,2,2135.0,6790.0,2,0,6,2,6,2,,,,,,,completed,2.2,1.61,2.33,1.69,2.35,1.75,2.24,1.66,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_bertens_k_wozniacki_c,2018-M021_286,1038,2018-M021,Madrid,R16,202428,Kiki Bertens,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Garcia C.,Goerges J.,7,12,4700.0,2980.0,2,0,6,2,6,4,,,,,,,completed,1.72,2.0,1.76,2.22,1.76,2.32,1.72,2.14,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_garcia_c_goerges_j,2018-M021_289,1038,2018-M021,Madrid,R16,201614,Caroline Garcia,201504,Julia Goerges,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Pliskova Ka.,Stephens S.,6,9,5100.0,3939.0,2,0,6,2,6,3,,,,,,,completed,1.83,1.83,1.93,1.99,2.0,2.0,1.9,1.92,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_pliskova_ka_stephens_s,2018-M021_292,1038,2018-M021,Madrid,R16,201662,Karolina Pliskova,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Suarez Navarro C.,Pera B.,25,97,1840.0,697.0,2,1,2,6,6,2,6,4,,,,,completed,1.44,2.62,1.56,2.65,1.56,2.77,1.5,2.61,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_suarez_navarro_c_pera_b,2018-M021_288,1038,2018-M021,Madrid,R16,201521,Carla Suarez Navarro,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Kvitova P.,Kontaveit A.,10,29,3550.0,1535.0,2,1,6,7,6,3,6,3,,,,,completed,1.36,3.0,1.4,3.29,1.43,3.35,1.37,3.11,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_kvitova_p_kontaveit_a,2018-M021_290,1038,2018-M021,Madrid,R16,201520,Petra Kvitova,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Sharapova M.,Mladenovic K.,52,22,1073.0,2005.0,2,0,6,3,6,4,,,,,,,completed,1.4,2.75,1.47,2.93,1.48,3.0,1.44,2.81,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_sharapova_m_mladenovic_k,2018-M021_287,1038,2018-M021,Madrid,R16,201345,Maria Sharapova,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-09,premier,True,clay,R16,16,3,Kasatkina D.,Muguruza G.,15,3,2570.0,6065.0,2,1,6,2,4,6,6,3,,,,,completed,2.37,1.53,2.53,1.6,2.63,1.64,2.41,1.57,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-09_R16_kasatkina_d_muguruza_g,2018-M021_291,1038,2018-M021,Madrid,R16,214082,Daria Kasatkina,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-10,premier,True,clay,QF,8,3,Garcia C.,Suarez Navarro C.,7,25,4700.0,1840.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.5,1.57,2.6,1.63,2.67,1.56,2.46,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-10_QF_garcia_c_suarez_navarro_c,2018-M021_295,1038,2018-M021,Madrid,QF,201614,Caroline Garcia,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-10,premier,True,clay,QF,8,3,Pliskova Ka.,Halep S.,6,1,5100.0,8055.0,2,0,6,4,6,3,,,,,,,completed,2.75,1.44,2.95,1.47,3.1,1.51,2.81,1.44,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-10_QF_pliskova_ka_halep_s,2018-M021_297,1038,2018-M021,Madrid,QF,201662,Karolina Pliskova,201594,Simona Halep,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-10,premier,True,clay,QF,8,3,Bertens K.,Sharapova M.,20,52,2135.0,1073.0,2,1,4,6,6,2,6,3,,,,,completed,2.1,1.72,2.09,1.85,2.15,1.88,2.06,1.78,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-10_QF_bertens_k_sharapova_m,2018-M021_294,1038,2018-M021,Madrid,QF,202428,Kiki Bertens,201345,Maria Sharapova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-10,premier,True,clay,QF,8,3,Kvitova P.,Kasatkina D.,10,15,3550.0,2570.0,2,0,6,4,6,0,,,,,,,completed,1.57,2.37,1.6,2.53,1.67,2.55,1.58,2.41,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-10_QF_kvitova_p_kasatkina_d,2018-M021_296,1038,2018-M021,Madrid,QF,201520,Petra Kvitova,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-11,premier,True,clay,SF,4,3,Bertens K.,Garcia C.,20,7,2135.0,4700.0,2,0,6,2,6,2,,,,,,,completed,1.8,2.0,1.84,2.1,1.86,2.15,1.8,2.03,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-11_SF_bertens_k_garcia_c,2018-M021_298,1038,2018-M021,Madrid,SF,202428,Kiki Bertens,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-11,premier,True,clay,SF,4,3,Kvitova P.,Pliskova Ka.,10,6,3550.0,5100.0,2,0,7,6,6,3,,,,,,,completed,1.9,1.9,1.84,2.1,2.02,2.1,1.88,1.94,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-11_SF_kvitova_p_pliskova_ka,2018-M021_299,1038,2018-M021,Madrid,SF,201520,Petra Kvitova,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,24,Mutua Madrid Open,Madrid,2018-05-12,premier,True,clay,F,2,3,Kvitova P.,Bertens K.,10,20,3550.0,2135.0,2,1,7,6,4,6,6,3,,,,,completed,1.61,2.3,1.68,2.35,1.71,2.4,1.64,2.3,2018_24_madrid_mutua_madrid_open,2018_24_madrid_mutua_madrid_open_2018-05-12_F_kvitova_p_bertens_k,2018-M021_300,1038,2018-M021,Madrid,F,201520,Petra Kvitova,202428,Kiki Bertens,tournament_rank_unique,False,
tennis_data_uk,wta,2018,25,Internazionali BNL d'Italia,Rome,2018-05-14,premier,True,clay,R64,64,3,Konta J.,Rybarikova M.,22,19,2050.0,2225.0,2,0,6,4,6,3,,,,,,,completed,1.4,2.75,1.5,2.75,1.51,2.87,1.45,2.75,2018_25_rome_internazionali_bnl_d_italia,2018_25_rome_internazionali_bnl_d_italia_2018-05-14_R64_konta_j_rybarikova_m,2018-M009_257,709,2018-M009,Rome,R64,202427,Johanna Konta,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,25,Internazionali BNL d'Italia,Rome,2018-05-14,premier,True,clay,R64,64,3,Martic P.,Tsurenko L.,36,37,1280.0,1260.0,2,0,6,1,6,2,,,,,,,completed,1.44,2.62,1.47,2.88,1.55,2.88,1.48,2.67,2018_25_rome_internazionali_bnl_d_italia,2018_25_rome_internazionali_bnl_d_italia_2018-05-14_R64_martic_p_tsurenko_l,2018-M009_247,709,2018-M009,Rome,R64,201549,Petra Martic,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,25,Internazionali BNL d'Italia,Rome,2018-05-14,premier,True,clay,R64,64,3,Kanepi K.,Rosatello C.,59,270,975.0,192.0,2,0,6,1,6,2,,,,,,,completed,1.14,5.5,1.16,6.01,1.18,6.2,1.15,5.51,2018_25_rome_internazionali_bnl_d_italia,2018_25_rome_internazionali_bnl_d_italia_2018-05-14_R64_kanepi_k_rosatello_c,2018-M009_264,709,2018-M009,Rome,R64,201466,Kaia Kanepi,202662,Camilla Rosatello,tournament_rank_unique,False,
tennis_data_uk,wta,2018,25,Internazionali BNL d'Italia,Rome,2018-05-14,premier,True,clay,R64,64,3,Krunic A.,Vinci R.,46,191,1135.0,295.0,2,1,2,6,6,0,6,3,,,,,completed,1.3,3.4,1.34,3.56,1.36,3.72,1.31,3.46,2018_25_rome_internazionali_bnl_d_italia,2018_25_rome_internazionali_bnl_d_italia_2018-05-14_R64_krunic_a_vinci_r,2018-M009_240,709,2018-M009,Rome,R64,202434,Aleksandra Krunic,201311,Roberta Vinci,tournament_rank_unique,False,
