source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-15,masters_1000,True,clay,R64,3,Raonic M.,Mannarino A.,19,38,1995,1271,2,0,7,6,6,2,,,,,,,completed,1.18,4.5,1.18,5.67,1.23,5.67,1.19,4.83,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-15_raonic_m_mannarino_a
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-15,masters_1000,True,clay,R64,3,Musetti L.,Wawrinka S.,249,17,207,2185,2,0,6,0,7,6,,,,,,,completed,3.5,1.28,3.77,1.32,4.0,1.34,3.61,1.29,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-15_musetti_l_wawrinka_s
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Berrettini M.,Coria F.,8,104,2940,607,2,0,7,5,6,1,,,,,,,completed,1.18,4.5,1.21,4.97,1.22,5.55,1.19,4.73,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_berrettini_m_coria_f
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Cilic M.,Goffin D.,40,11,1225,2555,2,0,6,2,6,2,,,,,,,completed,2.75,1.4,2.77,1.51,3.05,1.51,2.82,1.43,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_cilic_m_goffin_d
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Travaglia S.,Coric B.,84,26,719,1670,2,0,7,6,7,5,,,,,,,completed,2.62,1.44,3.2,1.4,3.2,1.49,2.81,1.43,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_travaglia_s_coric_b
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Djokovic N.,Caruso S.,1,87,10860,703,2,0,6,3,6,2,,,,,,,completed,1.04,13.0,1.04,16.13,1.05,20.0,1.03,13.26,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_djokovic_n_caruso_s
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Sinner J.,Tsitsipas S.,81,6,743,5175,2,1,6,1,6,7,6,2,,,,,completed,3.5,1.28,3.87,1.31,3.95,1.31,3.68,1.28,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_sinner_j_tsitsipas_s
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Krajinovic F.,Cecchinato M.,29,113,1583,526,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.36,3.44,1.46,3.52,1.34,3.24,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_krajinovic_f_cecchinato_m
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Dimitrov G.,Nishioka Y.,22,50,1885,1007,2,0,6,1,6,0,,,,,,,completed,1.44,2.62,1.5,2.79,1.59,2.8,1.5,2.56,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_dimitrov_g_nishioka_y
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-16,masters_1000,True,clay,R32,3,Nadal R.,Carreno Busta P.,2,18,9850,2130,2,0,6,1,6,1,,,,,,,completed,1.05,11.0,1.06,13.01,1.07,14.5,1.05,10.54,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-16_nadal_r_carreno_busta_p
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Shapovalov D.,Martinez P.,14,109,2345,548,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.37,3.4,1.37,3.89,1.31,3.48,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_shapovalov_d_martinez_p
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Schwartzman D.,Millman J.,15,43,2265,1131,2,0,6,4,7,6,,,,,,,completed,1.3,3.4,1.32,3.79,1.33,3.8,1.3,3.53,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_schwartzman_d_millman_j
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Lajovic D.,Raonic M.,25,19,1695,1995,2,1,7,6,4,6,6,2,,,,,completed,3.0,1.36,3.4,1.37,3.44,1.4,3.17,1.36,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_lajovic_d_raonic_m
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Humbert U.,Fognini F.,42,13,1146,2400,2,0,7,5,7,6,,,,,,,completed,1.72,2.0,1.81,2.11,1.9,2.11,1.79,2.02,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_humbert_u_fognini_f
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Hurkacz H.,Rublev A.,31,12,1398,2414,2,1,7,6,3,6,6,2,,,,,completed,4.33,1.2,5.81,1.17,5.81,1.22,4.85,1.18,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_hurkacz_h_rublev_a
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Ruud C.,Sonego L.,34,47,1359,1030,2,0,6,3,6,4,,,,,,,completed,1.36,3.0,1.49,2.83,1.5,3.07,1.44,2.8,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_ruud_c_sonego_l
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Musetti L.,Nishikori K.,249,35,207,1345,2,0,6,3,6,4,,,,,,,completed,1.8,1.95,2.08,1.84,2.13,2.0,1.96,1.84,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_musetti_l_nishikori_k
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-17,masters_1000,True,clay,R32,3,Koepfer D.,Monfils G.,97,9,652,2860,2,0,6,2,6,4,,,,,,,completed,2.75,1.4,3.02,1.44,3.2,1.47,2.89,1.41,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-17_koepfer_d_monfils_g
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Berrettini M.,Travaglia S.,8,84,2940,719,2,0,7,6,7,6,,,,,,,completed,1.25,3.75,1.26,4.4,1.27,4.45,1.24,4.03,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_berrettini_m_travaglia_s
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Dimitrov G.,Sinner J.,22,81,1885,743,2,1,4,6,6,4,6,4,,,,,completed,1.95,1.8,2.05,1.88,2.07,1.88,1.99,1.82,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_dimitrov_g_sinner_j
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Shapovalov D.,Humbert U.,14,42,2345,1146,2,1,6,7,6,1,6,4,,,,,completed,1.33,3.25,1.35,3.56,1.36,3.56,1.33,3.36,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_shapovalov_d_humbert_u
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Ruud C.,Cilic M.,34,40,1359,1225,2,0,6,2,7,6,,,,,,,completed,1.66,2.1,1.69,2.34,1.72,2.35,1.66,2.23,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_ruud_c_cilic_m
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Djokovic N.,Krajinovic F.,1,29,10860,1583,2,0,7,6,6,3,,,,,,,completed,1.16,5.0,1.2,5.27,1.21,5.54,1.18,4.95,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_djokovic_n_krajinovic_f
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Koepfer D.,Musetti L.,97,249,652,207,2,0,6,4,6,0,,,,,,,completed,3.0,1.36,3.06,1.44,3.2,1.5,3.02,1.38,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_koepfer_d_musetti_l
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Schwartzman D.,Hurkacz H.,15,31,2265,1398,2,1,3,6,6,2,6,4,,,,,completed,1.5,2.5,1.57,2.62,1.59,2.69,1.53,2.52,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_schwartzman_d_hurkacz_h
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-18,masters_1000,True,clay,R16,3,Nadal R.,Lajovic D.,2,25,9850,1695,2,0,6,1,6,3,,,,,,,completed,1.02,17.0,1.02,24.1,1.04,35.0,1.02,16.38,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-18_nadal_r_lajovic_d
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-19,masters_1000,True,clay,QF,3,Ruud C.,Berrettini M.,34,8,1359,2940,2,1,4,6,6,3,7,6,,,,,completed,2.37,1.57,2.36,1.68,2.4,1.69,2.28,1.63,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_ruud_c_berrettini_m
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-19,masters_1000,True,clay,QF,3,Djokovic N.,Koepfer D.,1,97,10860,652,2,1,6,3,4,6,6,3,,,,,completed,1.03,15.0,1.03,18.76,1.04,20.0,1.02,13.71,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_djokovic_n_koepfer_d
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-19,masters_1000,True,clay,QF,3,Shapovalov D.,Dimitrov G.,14,22,2345,1885,2,1,6,2,3,6,6,2,,,,,completed,2.0,1.8,2.03,1.9,2.2,1.98,2.0,1.81,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_shapovalov_d_dimitrov_g
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-19,masters_1000,True,clay,QF,3,Schwartzman D.,Nadal R.,15,2,2265,9850,2,0,6,2,7,5,,,,,,,completed,15.0,1.03,15.29,1.05,25.0,1.05,14.71,1.03,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-19_schwartzman_d_nadal_r
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-20,masters_1000,True,clay,SF,3,Djokovic N.,Ruud C.,1,34,10860,1359,2,0,7,5,6,3,,,,,,,completed,1.16,5.0,1.19,5.49,1.2,5.7,17.0,5.05,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-20_djokovic_n_ruud_c
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-20,masters_1000,True,clay,SF,3,Schwartzman D.,Shapovalov D.,15,14,2265,2345,2,1,6,4,5,7,7,6,,,,,completed,1.61,2.3,1.7,2.31,1.7,2.38,1.63,2.28,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-20_schwartzman_d_shapovalov_d
tennis_data_uk,atp,2020,20,Internazionali BNL d'Italia,Rome,2020-09-21,masters_1000,True,clay,F,3,Djokovic N.,Schwartzman D.,1,15,10860,2265,2,0,7,5,6,3,,,,,,,completed,1.16,5.0,1.16,6.31,1.19,6.31,1.16,5.26,2020_20_rome_internazionali_bnl_d_italia,2020_20_rome_internazionali_bnl_d_italia_2020-09-21_djokovic_n_schwartzman_d
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-21,atp_500,True,clay,R32,3,Cuevas P.,Fritz T.,64,29,857,1625,2,0,6,4,6,2,,,,,,,completed,2.0,1.75,2.01,1.88,2.14,1.88,2.01,1.8,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-21_cuevas_p_fritz_t
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-21,atp_500,True,clay,R32,3,Vesely J.,Simon G.,75,52,785,1005,2,0,7,5,6,2,,,,,,,completed,1.8,1.95,1.81,2.1,1.87,2.1,1.81,2.0,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-21_vesely_j_simon_g
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-21,atp_500,True,clay,R32,3,Paul T.,Anderson K.,59,118,894,510,2,1,6,4,0,6,6,4,,,,,completed,1.57,2.25,1.66,2.34,1.74,2.49,1.6,2.34,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-21_paul_t_anderson_k
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-21,atp_500,True,clay,R32,3,Rublev A.,Sandgren T.,14,48,2414,1048,2,0,6,3,6,3,,,,,,,completed,1.28,3.5,1.3,3.83,1.32,3.9,1.29,3.58,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-21_rublev_a_sandgren_t
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Garin C.,Nishikori K.,22,35,1910,1345,2,0,6,0,6,3,,,,,,,completed,1.75,2.0,1.89,2.0,1.94,2.1,1.82,1.98,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_garin_c_nishikori_k
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Bautista Agut R.,Basilashvili N.,11,33,2620,1395,2,0,6,4,6,3,,,,,,,completed,1.16,5.0,1.2,5.2,1.22,5.7,1.17,5.0,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_bautista_agut_r_basilashvili_n
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Koepfer D.,Nishioka Y.,66,50,849,1017,2,1,7,6,4,6,6,1,,,,,completed,1.53,2.37,1.68,2.3,1.68,2.5,1.62,2.3,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_koepfer_d_nishioka_y
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Hanfmann Y.,Monfils G.,103,9,642,2860,2,0,6,4,6,3,,,,,,,completed,1.95,1.8,1.85,2.04,2.0,2.1,1.88,1.91,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_hanfmann_y_monfils_g
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Fognini F.,Kohlschreiber P.,15,85,2400,729,2,1,4,6,6,1,7,5,,,,,completed,2.2,1.61,2.28,1.69,2.3,1.8,2.15,1.7,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_fognini_f_kohlschreiber_p
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Auger-Aliassime F.,Sonego L.,21,46,1976,1075,2,0,6,2,7,6,,,,,,,completed,1.4,2.75,1.39,3.21,1.47,3.21,1.42,2.88,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_auger_aliassime_f_sonego_l
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Bublik A.,Ramos-Vinolas A.,56,44,965,1130,2,0,6,2,7,6,,,,,,,completed,2.25,1.57,2.51,1.58,2.51,1.63,2.39,1.57,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_bublik_a_ramos_vinolas_a
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Khachanov K.,Struff J.L.,16,32,2200,1450,2,1,7,6,4,6,7,5,,,,,completed,1.66,2.1,1.87,2.02,1.91,2.31,1.79,2.02,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_khachanov_k_struff_j_l
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Humbert U.,Medvedev D.,41,5,1216,5890,2,0,6,4,6,3,,,,,,,completed,4.5,1.18,5.88,1.16,5.88,1.25,4.61,1.2,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_humbert_u_medvedev_d
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-22,atp_500,True,clay,R32,3,Lajovic D.,Mannarino A.,24,38,1740,1271,2,0,6,4,6,1,,,,,,,completed,1.28,3.5,1.28,4.02,1.32,4.02,1.28,3.68,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-22_lajovic_d_mannarino_a
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-23,atp_500,True,clay,R32,3,Ruud C.,Paire B.,30,25,1604,1738,1,0,6,4,2,0,,,,,,,retired,1.16,5.0,1.21,4.96,1.21,5.6,1.17,4.94,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-23_ruud_c_paire_b
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-23,atp_500,True,clay,R32,3,Tsitsipas S.,Evans D.,6,34,5175,1384,2,0,6,3,6,1,,,,,,,completed,1.14,5.5,1.17,5.74,1.19,5.8,1.16,5.16,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-23_tsitsipas_s_evans_d
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-23,atp_500,True,clay,R16,3,Garin C.,Hanfmann Y.,22,103,1910,642,2,0,6,2,7,6,,,,,,,completed,1.61,2.2,1.73,2.24,1.76,2.31,1.65,2.22,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-23_garin_c_hanfmann_y
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-23,atp_500,True,clay,R16,3,Rublev A.,Paul T.,14,59,2414,894,2,1,6,1,3,6,6,2,,,,,completed,1.16,5.0,1.15,6.46,1.18,7.0,1.15,5.49,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-23_rublev_a_paul_t
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-23,atp_500,True,clay,R16,3,Bublik A.,Auger-Aliassime F.,56,21,965,1976,2,0,6,4,6,2,,,,,,,completed,4.33,1.2,4.83,1.22,4.9,1.24,4.47,1.2,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-23_bublik_a_auger_aliassime_f
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-23,atp_500,True,clay,R16,3,Bautista Agut R.,Koepfer D.,11,66,2620,849,2,1,6,3,3,6,6,3,,,,,completed,1.25,3.75,1.32,3.71,1.35,3.89,1.29,3.58,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-23_bautista_agut_r_koepfer_d
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-24,atp_500,True,clay,R16,3,Lajovic D.,Khachanov K.,24,16,1740,2200,2,0,6,1,6,2,,,,,,,completed,1.95,1.8,2.04,1.87,2.04,1.92,1.95,1.85,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-24_lajovic_d_khachanov_k
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-24,atp_500,True,clay,R16,3,Tsitsipas S.,Cuevas P.,6,64,5175,857,2,0,7,5,6,4,,,,,,,completed,1.2,4.33,1.22,4.81,1.22,5.8,1.19,4.74,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-24_tsitsipas_s_cuevas_p
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-24,atp_500,True,clay,R16,3,Humbert U.,Vesely J.,41,75,1216,785,2,0,6,4,6,3,,,,,,,completed,1.53,2.37,1.58,2.56,1.61,2.72,1.55,2.45,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-24_humbert_u_vesely_j
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-24,atp_500,True,clay,R16,3,Ruud C.,Fognini F.,30,15,1604,2400,2,0,6,3,6,3,,,,,,,completed,1.44,2.62,1.37,3.39,1.49,3.4,1.39,2.97,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-24_ruud_c_fognini_f
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-25,atp_500,True,clay,QF,3,Rublev A.,Bautista Agut R.,14,11,2414,2620,2,0,6,2,7,5,,,,,,,completed,1.66,2.1,1.65,2.4,1.73,2.45,1.63,2.27,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-25_rublev_a_bautista_agut_r
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-25,atp_500,True,clay,QF,3,Tsitsipas S.,Lajovic D.,6,24,5175,1740,2,0,7,6,6,2,,,,,,,completed,1.4,2.75,1.39,3.26,1.49,3.26,1.42,2.87,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-25_tsitsipas_s_lajovic_d
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-25,atp_500,True,clay,QF,3,Ruud C.,Humbert U.,30,41,1604,1216,2,1,7,5,3,6,6,1,,,,,completed,1.36,3.0,1.34,3.58,1.48,3.58,1.37,3.09,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-25_ruud_c_humbert_u
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-25,atp_500,True,clay,QF,3,Garin C.,Bublik A.,22,56,1910,965,2,1,3,6,6,4,6,4,,,,,completed,1.28,3.5,1.34,3.62,1.36,3.7,1.31,3.48,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-25_garin_c_bublik_a
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-26,atp_500,True,clay,SF,3,Rublev A.,Ruud C.,14,30,2414,1604,2,0,6,4,6,2,,,,,,,completed,1.44,2.62,1.5,2.81,1.51,3.0,1.46,2.71,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-26_rublev_a_ruud_c
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-26,atp_500,True,clay,SF,3,Tsitsipas S.,Garin C.,6,22,5175,1910,2,1,7,5,3,6,6,4,,,,,completed,1.33,3.25,1.31,3.79,1.34,4.12,1.3,3.57,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-26_tsitsipas_s_garin_c
tennis_data_uk,atp,2020,21,German Tennis Championships,Hamburg,2020-09-27,atp_500,True,clay,F,3,Rublev A.,Tsitsipas S.,14,6,2414,5175,2,1,6,4,3,6,7,5,,,,,completed,1.7,2.05,1.84,2.1,1.9,2.16,1.77,2.06,2020_21_hamburg_german_tennis_championships,2020_21_hamburg_german_tennis_championships_2020-09-27_rublev_a_tsitsipas_s
tennis_data_uk,atp,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,5,Bonzi B.,Ruusuvuori E.,227,93,239,686,3,1,6,2,6,4,4,6,6,4,,,completed,3.0,1.4,3.03,1.44,3.2,1.45,2.89,1.42,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_bonzi_b_ruusuvuori_e
tennis_data_uk,atp,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,5,Korda S.,Seppi A.,213,98,252,679,3,1,6,2,4,6,6,3,6,3,,,completed,1.44,2.75,1.45,3.0,1.46,3.05,1.43,2.83,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_korda_s_seppi_a
tennis_data_uk,atp,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,5,Sinner J.,Goffin D.,75,13,788,2555,3,0,7,5,6,0,6,3,,,,,completed,1.9,1.9,2.16,1.78,2.16,1.92,1.97,1.84,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_sinner_j_goffin_d
tennis_data_uk,atp,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,5,Fritz T.,Machac T.,30,253,1625,205,3,2,7,5,7,6,1,6,2,6,6,3,completed,1.4,3.0,1.43,3.05,1.43,3.25,1.39,3.03,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_fritz_t_machac_t
tennis_data_uk,atp,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,5,Nishikori K.,Evans D.,35,34,1345,1384,3,2,1,6,6,1,7,6,1,6,6,4,completed,1.57,2.37,1.6,2.5,1.66,2.79,1.52,2.56,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_nishikori_k_evans_d
tennis_data_uk,atp,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,5,Coria F.,Jung J.,99,125,671,464,3,0,7,5,7,6,7,6,,,,,completed,1.28,3.75,1.35,3.51,1.35,3.75,1.31,3.44,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_coria_f_jung_j
